# t[days] u g r i z y J H K
16.16162 -2.883 -5.665 -8.129 -9.998 -11.052 -11.641 -12.171 -12.700 -12.687 
16.36364 -2.810 -5.787 -8.220 -9.822 -10.969 -11.609 -12.172 -12.579 -12.661 
16.56566 -2.753 -5.571 -8.058 -9.864 -10.900 -11.507 -12.228 -12.522 -12.664 
16.76768 -2.565 -5.096 -7.800 -9.710 -10.911 -11.476 -12.158 -12.548 -12.637 
16.96970 -2.532 -5.715 -7.781 -9.670 -11.052 -11.556 -12.085 -12.497 -12.643 
17.17172 -3.043 -5.310 -7.795 -9.543 -10.717 -11.445 -12.090 -12.426 -12.631 
17.37374 -2.279 -4.984 -7.664 -9.581 -10.759 -11.406 -12.030 -12.507 -12.639 
17.57576 -2.151 -4.987 -7.546 -9.489 -10.733 -11.394 -12.059 -12.449 -12.588 
17.77778 -2.006 -4.717 -7.539 -9.459 -10.656 -11.315 -12.021 -12.453 -12.601 
17.97980 -1.853 -4.841 -7.564 -9.448 -10.588 -11.269 -11.989 -12.409 -12.547 
18.18182 -1.876 -4.908 -7.454 -9.358 -10.585 -11.216 -11.981 -12.406 -12.630 
18.38384 -1.604 -4.644 -7.235 -9.280 -10.492 -11.218 -11.924 -12.398 -12.517 
18.58586 -1.468 -4.098 -7.169 -9.264 -10.501 -11.187 -11.870 -12.378 -12.558 
18.78788 -1.371 -4.164 -7.016 -9.212 -10.569 -11.059 -11.868 -12.312 -12.535 
18.98990 -1.202 -4.298 -6.954 -9.092 -10.511 -11.117 -11.828 -12.365 -12.499 
19.19192 -1.149 -4.395 -6.849 -8.866 -10.286 -11.012 -11.810 -12.235 -12.486 
19.39394 -0.993 -4.006 -6.726 -8.881 -10.210 -10.983 -11.738 -12.265 -12.470 
19.59596 -0.890 -3.719 -6.652 -8.734 -10.177 -10.959 -11.731 -12.144 -12.437 
19.79798 -0.816 -3.501 -6.604 -8.797 -10.034 -10.860 -11.609 -12.152 -12.371 
20.00000 -0.660 -3.792 -6.366 -8.596 -10.015 -10.720 -11.593 -12.113 -12.288 
