# t[days] u g r i z y J H K
14.34343 -2.720 -5.768 -8.307 -10.050 -11.141 -11.742 -12.239 -12.579 -12.636 
14.54545 -2.898 -5.405 -8.379 -10.036 -11.133 -11.659 -12.203 -12.519 -12.626 
14.74747 -2.460 -5.597 -8.154 -9.902 -11.083 -11.765 -12.182 -12.600 -12.670 
14.94949 -2.309 -5.419 -7.975 -9.824 -11.038 -11.631 -12.197 -12.477 -12.520 
15.15152 -2.161 -5.094 -7.904 -9.846 -10.998 -11.601 -12.121 -12.482 -12.680 
15.35354 -1.945 -5.077 -7.905 -9.738 -10.837 -11.519 -12.115 -12.441 -12.571 
15.55556 -1.830 -4.841 -7.705 -9.623 -10.871 -11.398 -12.036 -12.443 -12.551 
15.75758 -1.742 -5.375 -7.683 -9.690 -10.828 -11.471 -12.025 -12.436 -12.540 
15.95960 -1.638 -4.683 -7.552 -9.638 -10.762 -11.406 -12.039 -12.394 -12.536 
16.16162 -1.500 -4.981 -7.610 -9.568 -10.735 -11.347 -12.008 -12.396 -12.552 
16.36364 -1.430 -4.568 -7.509 -9.543 -10.743 -11.314 -12.014 -12.387 -12.529 
16.56566 -1.411 -4.773 -7.325 -9.393 -10.595 -11.342 -11.956 -12.322 -12.545 
16.76768 -1.852 -4.492 -7.879 -9.351 -10.587 -11.233 -11.936 -12.337 -12.476 
16.96970 -1.139 -4.604 -7.246 -9.373 -10.627 -11.273 -11.901 -12.322 -12.521 
17.17172 -1.125 -4.488 -7.195 -9.253 -10.550 -11.208 -11.913 -12.263 -12.483 
17.37374 -0.973 -4.266 -7.152 -9.162 -10.514 -11.171 -11.881 -12.332 -12.420 
17.57576 -0.957 -4.206 -7.055 -9.227 -10.457 -11.126 -11.851 -12.321 -12.431 
17.77778 -0.869 -3.686 -6.897 -9.096 -10.376 -11.040 -11.735 -12.243 -12.554 
17.97980 -1.736 -3.763 -6.754 -9.100 -10.282 -11.026 -11.763 -12.248 -12.461 
18.18182 -0.822 -3.904 -6.660 -8.994 -10.324 -11.060 -11.758 -12.200 -12.454 
18.38384 -0.675 -3.716 -6.713 -8.877 -10.242 -10.970 -11.724 -12.246 -12.440 
18.58586 -0.561 -3.585 -6.635 -8.869 -10.229 -10.885 -11.714 -12.180 -12.409 
18.78788 -0.632 -3.835 -6.470 -8.731 -10.284 -10.909 -11.699 -12.175 -12.351 
18.98990 -0.452 -3.484 -6.560 -8.757 -10.153 -10.866 -11.594 -12.128 -12.357 
19.19192 -0.320 -3.365 -6.334 -8.677 -9.975 -10.831 -11.570 -12.114 -12.306 
19.39394 -0.313 -3.078 -6.373 -8.673 -9.994 -10.760 -11.585 -12.071 -12.302 
19.59596 -0.098 -2.766 -6.200 -8.466 -9.913 -10.697 -11.467 -12.013 -12.354 
19.79798 -0.074 -3.297 -5.829 -8.486 -9.910 -10.606 -11.419 -12.033 -12.246 
20.00000 0.014 -2.805 -5.757 -8.248 -9.730 -10.593 -11.400 -11.864 -12.121 
