# t[days] u g r i z y J H K
5.45455 -10.069 -12.512 -13.776 -14.619 -15.195 -15.536 -15.709 -15.903 -15.909 
5.65657 -10.054 -12.295 -13.786 -14.561 -15.122 -15.559 -15.653 -15.909 -15.917 
5.85859 -9.852 -12.394 -13.617 -14.403 -15.022 -15.341 -15.571 -15.784 -15.880 
6.06061 -9.622 -12.078 -13.428 -14.360 -14.896 -15.344 -15.525 -15.702 -15.773 
6.26263 -9.722 -11.970 -13.353 -14.323 -14.815 -15.150 -15.478 -15.618 -15.720 
6.46465 -9.608 -11.863 -13.317 -14.133 -14.706 -15.100 -15.376 -15.523 -15.673 
6.66667 -9.381 -11.963 -13.252 -13.978 -14.717 -15.055 -15.298 -15.467 -15.699 
6.86869 -9.451 -11.738 -13.148 -14.071 -14.653 -14.929 -15.299 -15.435 -15.592 
7.07071 -9.154 -11.518 -12.915 -13.994 -14.555 -14.918 -15.241 -15.421 -15.579 
7.27273 -9.336 -11.610 -12.856 -13.795 -14.467 -14.808 -15.100 -15.418 -15.477 
7.47475 -8.805 -11.119 -12.767 -13.743 -14.458 -14.787 -15.070 -15.270 -15.461 
7.67677 -8.781 -11.131 -12.597 -13.690 -14.307 -14.704 -15.022 -15.221 -15.377 
7.87879 -8.692 -11.070 -12.483 -13.538 -14.274 -14.622 -14.951 -15.213 -15.349 
8.08081 -8.459 -10.946 -12.475 -13.539 -14.240 -14.648 -14.914 -15.105 -15.280 
8.28283 -8.180 -10.953 -12.430 -13.410 -14.163 -14.580 -14.892 -15.134 -15.330 
8.48485 -8.132 -10.809 -12.411 -13.391 -14.118 -14.545 -14.744 -14.992 -15.142 
8.68687 -8.103 -10.868 -12.272 -13.256 -13.910 -14.404 -14.646 -14.975 -15.141 
8.88889 -8.156 -10.509 -12.041 -13.177 -13.865 -14.294 -14.649 -14.931 -15.121 
9.09091 -7.639 -10.514 -11.991 -13.093 -13.705 -14.248 -14.539 -14.888 -15.113 
9.29293 -7.645 -10.178 -11.974 -13.124 -13.758 -14.252 -14.620 -14.820 -15.077 
9.49495 -7.284 -10.211 -11.733 -12.920 -13.813 -14.186 -14.476 -14.763 -15.006 
9.69697 -7.342 -10.069 -11.739 -12.831 -13.599 -14.057 -14.389 -14.828 -14.905 
9.89899 -6.974 -9.956 -11.600 -12.735 -13.605 -13.983 -14.355 -14.655 -14.930 
10.10101 -7.041 -9.657 -11.412 -12.660 -13.401 -13.957 -14.224 -14.549 -14.833 
10.30303 -6.989 -9.869 -11.508 -12.534 -13.374 -13.836 -14.184 -14.548 -14.790 
10.50505 -6.589 -9.451 -11.277 -12.550 -13.347 -13.788 -14.158 -14.449 -14.775 
10.70707 -6.723 -9.435 -11.303 -12.476 -13.316 -13.740 -14.157 -14.466 -14.692 
10.90909 -6.277 -9.481 -11.231 -12.433 -13.258 -13.687 -14.043 -14.380 -14.729 
11.11111 -6.859 -9.209 -10.988 -12.413 -13.162 -13.566 -14.020 -14.324 -14.484 
11.31313 -5.988 -8.911 -10.897 -12.233 -13.061 -13.541 -13.906 -14.247 -14.507 
11.51515 -5.917 -8.854 -10.791 -12.217 -13.040 -13.468 -13.880 -14.156 -14.494 
11.71717 -6.113 -8.794 -10.572 -12.144 -13.023 -13.462 -13.859 -14.244 -14.441 
11.91919 -5.695 -8.614 -10.667 -12.000 -12.840 -13.417 -13.762 -14.109 -14.318 
12.12121 -5.358 -8.501 -10.689 -12.074 -12.861 -13.247 -13.758 -14.108 -14.362 
12.32323 -5.406 -8.651 -10.576 -11.940 -12.843 -13.299 -13.707 -14.052 -14.273 
12.52525 -5.220 -8.144 -10.315 -11.744 -12.711 -13.267 -13.634 -13.885 -14.268 
12.72727 -5.211 -8.069 -10.332 -11.622 -12.629 -13.092 -13.510 -13.911 -14.173 
12.92929 -4.755 -7.836 -10.176 -11.556 -12.629 -13.020 -13.547 -13.812 -14.080 
13.13131 -4.558 -7.670 -10.003 -11.491 -12.465 -12.945 -13.487 -13.828 -14.109 
13.33333 -4.627 -7.828 -10.025 -11.513 -12.458 -13.008 -13.413 -13.782 -14.038 
13.53535 -4.257 -7.666 -10.055 -11.414 -12.373 -12.926 -13.349 -13.681 -13.991 
13.73737 -4.167 -7.544 -9.858 -11.302 -12.312 -12.789 -13.280 -13.637 -14.000 
13.93939 -4.111 -7.379 -9.672 -11.214 -12.248 -12.806 -13.223 -13.551 -13.882 
14.14141 -4.338 -7.493 -9.562 -11.183 -12.031 -12.645 -13.195 -13.593 -13.908 
14.34343 -3.971 -7.220 -9.599 -11.004 -11.997 -12.551 -13.143 -13.487 -13.747 
14.54545 -4.244 -7.086 -9.377 -10.967 -11.997 -12.565 -13.082 -13.444 -13.870 
14.74747 -3.811 -6.510 -9.223 -10.922 -11.935 -12.542 -13.016 -13.389 -13.697 
14.94949 -3.517 -6.702 -9.205 -10.896 -11.932 -12.462 -13.013 -13.376 -13.667 
15.15152 -3.599 -6.720 -9.117 -10.823 -11.889 -12.471 -12.984 -13.389 -13.621 
15.35354 -3.330 -6.320 -8.866 -10.752 -11.796 -12.351 -12.896 -13.323 -13.589 
15.55556 -3.232 -6.382 -8.950 -10.570 -11.691 -12.324 -12.830 -13.337 -13.463 
15.75758 -3.136 -6.405 -8.760 -10.572 -11.652 -12.223 -12.816 -13.235 -13.527 
15.95960 -3.050 -6.342 -8.663 -10.555 -11.712 -12.265 -12.751 -13.205 -13.500 
16.16162 -3.384 -6.104 -8.620 -10.475 -11.454 -12.104 -12.704 -13.138 -13.435 
16.36364 -2.861 -6.063 -8.508 -10.387 -11.461 -12.121 -12.670 -13.182 -13.377 
16.56566 -3.272 -5.761 -8.503 -10.281 -11.459 -11.974 -12.698 -13.124 -13.410 
16.76768 -3.502 -5.521 -8.465 -10.170 -11.376 -12.004 -12.608 -13.071 -13.380 
16.96970 -2.511 -5.566 -8.244 -10.182 -11.275 -11.943 -12.614 -13.068 -13.301 
17.17172 -2.509 -5.742 -8.163 -10.116 -11.214 -11.951 -12.529 -12.995 -13.351 
17.37374 -2.327 -5.311 -8.112 -9.922 -11.200 -11.849 -12.534 -12.980 -13.305 
17.57576 -2.153 -5.064 -7.843 -10.006 -11.154 -11.898 -12.504 -12.968 -13.260 
17.77778 -2.048 -5.325 -8.092 -9.821 -11.128 -11.756 -12.457 -12.918 -13.234 
17.97980 -1.907 -5.213 -7.813 -9.969 -11.092 -11.765 -12.427 -12.931 -13.206 
18.18182 -1.737 -4.610 -7.632 -9.745 -11.025 -11.741 -12.373 -12.893 -13.158 
18.38384 -1.667 -5.078 -7.813 -9.721 -10.968 -11.701 -12.406 -12.859 -13.225 
18.58586 -1.704 -4.915 -7.694 -9.689 -10.872 -11.568 -12.335 -12.919 -13.127 
18.78788 -1.425 -4.550 -7.470 -9.546 -10.858 -11.568 -12.338 -12.814 -13.109 
18.98990 -1.250 -4.533 -7.396 -9.547 -10.831 -11.553 -12.252 -12.787 -13.116 
19.19192 -1.131 -4.321 -7.398 -9.421 -10.781 -11.582 -12.226 -12.782 -13.025 
19.39394 -1.067 -4.799 -7.342 -9.571 -10.614 -11.385 -12.233 -12.722 -13.008 
19.59596 -0.930 -4.053 -7.325 -9.227 -10.540 -11.383 -12.149 -12.641 -12.949 
19.79798 -0.843 -4.247 -6.987 -9.225 -10.451 -11.273 -12.017 -12.702 -12.945 
20.00000 -0.732 -3.767 -7.090 -9.039 -10.415 -11.224 -11.958 -12.523 -12.877 
