# t[days] u g r i z y J H K
4.24242 -5.899 -7.379 -9.836 -11.667 -12.637 -13.041 -13.562 -13.955 -14.160 
4.44444 -5.554 -7.045 -9.689 -11.447 -12.533 -12.873 -13.357 -13.867 -14.045 
4.64646 -5.235 -6.783 -9.264 -11.280 -12.344 -12.748 -13.256 -13.809 -13.986 
4.84848 -4.949 -6.455 -9.075 -11.071 -12.151 -12.629 -13.210 -13.645 -13.892 
5.05051 -4.712 -6.475 -8.928 -10.864 -12.014 -12.437 -13.018 -13.502 -13.735 
5.25253 -4.400 -5.944 -8.571 -10.740 -11.807 -12.239 -12.900 -13.401 -13.666 
5.45455 -4.139 -5.770 -8.355 -10.607 -11.664 -12.064 -12.735 -13.277 -13.576 
5.65657 -3.839 -5.575 -8.103 -10.277 -11.509 -11.956 -12.518 -13.098 -13.501 
5.85859 -3.591 -5.372 -8.077 -10.254 -11.330 -11.770 -12.448 -13.028 -13.430 
6.06061 -3.359 -5.049 -7.742 -10.090 -11.241 -11.673 -12.299 -12.933 -13.284 
6.26263 -3.075 -4.852 -7.752 -9.988 -11.029 -11.574 -12.212 -12.778 -13.253 
6.46465 -2.824 -4.688 -7.629 -9.754 -10.915 -11.474 -12.054 -12.786 -13.133 
6.66667 -2.626 -4.426 -7.648 -9.674 -10.840 -11.393 -11.918 -12.657 -13.036 
6.86869 -2.402 -4.404 -7.279 -9.505 -10.690 -11.181 -11.861 -12.502 -13.013 
7.07071 -2.166 -4.093 -7.156 -9.396 -10.636 -11.075 -11.773 -12.396 -12.939 
7.27273 -1.907 -4.131 -7.122 -9.315 -10.583 -10.919 -11.636 -12.333 -12.746 
7.47475 -1.670 -3.692 -6.907 -9.193 -10.436 -10.877 -11.532 -12.257 -12.745 
7.67677 -1.405 -3.728 -6.973 -9.205 -10.304 -10.741 -11.406 -12.104 -12.661 
7.87879 -1.208 -3.483 -6.698 -9.089 -10.184 -10.657 -11.360 -12.055 -12.640 
8.08081 -0.962 -3.352 -6.655 -8.982 -10.221 -10.554 -11.232 -11.899 -12.465 
8.28283 -0.726 -3.239 -6.590 -8.930 -10.056 -10.474 -11.205 -11.857 -12.385 
8.48485 -0.433 -3.156 -6.483 -8.718 -9.911 -10.415 -11.084 -11.789 -12.278 
8.68687 -0.149 -3.277 -6.502 -8.741 -9.889 -10.300 -10.901 -11.684 -12.265 
8.88889 -0.092 -3.030 -6.424 -8.684 -9.821 -10.218 -10.871 -11.576 -12.136 
9.09091 0.230 -2.984 -6.377 -8.655 -9.654 -10.149 -10.749 -11.469 -12.130 
9.29293 0.536 -2.751 -6.253 -8.420 -9.636 -10.002 -10.663 -11.450 -12.140 
9.49495 0.780 -2.896 -6.164 -8.401 -9.479 -9.909 -10.602 -11.399 -11.961 
9.69697 0.971 -2.452 -6.089 -8.270 -9.399 -9.791 -10.528 -11.266 -11.888 
9.89899 1.202 -2.512 -5.926 -8.195 -9.449 -9.783 -10.398 -11.198 -11.817 
10.10101 1.410 -2.345 -5.873 -8.048 -9.186 -9.654 -10.357 -11.042 -11.714 
10.30303 1.705 -2.395 -5.852 -7.984 -9.186 -9.436 -10.293 -11.014 -11.588 
10.50505 1.909 -2.116 -5.784 -8.007 -9.145 -9.546 -10.165 -10.966 -11.690 
10.70707 2.126 -1.922 -5.710 -7.891 -8.983 -9.403 -10.112 -10.904 -11.547 
10.90909 2.396 -1.904 -5.478 -7.767 -8.855 -9.391 -10.051 -10.825 -11.487 
11.11111 2.689 -2.038 -5.682 -7.802 -8.851 -9.356 -10.049 -10.789 -11.418 
11.31313 2.046 -1.979 -5.380 -7.612 -8.846 -9.170 -9.894 -10.682 -11.366 
11.51515 2.957 -1.652 -5.373 -7.580 -8.677 -9.033 -9.809 -10.653 -11.297 
11.71717 3.333 -1.652 -5.353 -7.488 -8.582 -9.087 -9.720 -10.572 -11.190 
11.91919 3.355 -1.532 -5.255 -7.484 -8.510 -8.850 -9.676 -10.535 -11.079 
12.12121 3.673 -1.571 -5.159 -7.331 -8.408 -8.841 -9.680 -10.442 -11.152 
12.32323 3.635 -1.295 -5.180 -7.225 -8.342 -8.856 -9.547 -10.408 -11.027 
12.52525 3.880 -1.298 -4.946 -7.120 -8.314 -8.689 -9.481 -10.353 -11.028 
12.72727 4.280 -1.114 -4.883 -7.075 -8.200 -8.641 -9.451 -10.288 -10.924 
12.92929 4.473 -1.187 -4.910 -7.040 -8.154 -8.558 -9.411 -10.188 -10.851 
13.13131 4.397 -1.141 -4.959 -6.959 -8.092 -8.520 -9.348 -10.140 -10.882 
13.33333 4.552 -1.769 -4.742 -6.793 -7.940 -8.422 -9.226 -10.123 -10.808 
13.53535 4.416 -0.912 -4.506 -6.883 -7.857 -8.332 -9.153 -10.054 -10.783 
13.73737 5.366 -1.586 -4.692 -6.765 -7.836 -8.234 -9.154 -9.980 -10.699 
13.93939 5.622 -0.375 -4.540 -6.695 -7.764 -8.218 -9.094 -9.934 -10.703 
14.14141 5.692 -0.676 -4.522 -6.709 -7.692 -8.184 -9.026 -9.914 -10.621 
14.34343 5.784 -0.578 -4.199 -6.454 -7.752 -8.076 -9.017 -9.859 -10.527 
14.54545 4.588 -0.332 -4.139 -6.514 -7.607 -8.023 -8.947 -9.740 -10.479 
14.74747 5.998 -0.337 -4.160 -6.468 -7.528 -7.905 -8.832 -9.717 -10.490 
14.94949 5.564 -0.325 -3.984 -6.313 -7.546 -8.053 -8.766 -9.671 -10.410 
15.15152 6.257 -0.552 -3.889 -6.256 -7.450 -7.833 -8.758 -9.670 -10.382 
15.35354 6.290 -0.478 -3.907 -6.199 -7.412 -7.742 -8.725 -9.614 -10.297 
15.55556 6.264 -0.140 -3.823 -6.091 -7.269 -7.703 -8.724 -9.546 -10.280 
15.75758 6.908 0.372 -3.812 -6.061 -7.098 -7.604 -8.605 -9.550 -10.166 
15.95960 6.766 0.375 -3.857 -5.991 -7.132 -7.546 -8.550 -9.432 -10.174 
16.16162 6.565 0.096 -3.565 -6.048 -7.067 -7.527 -8.505 -9.422 -10.163 
16.36364 7.113 -0.313 -3.509 -5.850 -6.981 -7.489 -8.445 -9.365 -10.172 
16.56566 9.625 0.722 -3.590 -5.804 -6.939 -7.375 -8.410 -9.414 -10.064 
16.76768 7.775 1.184 -3.509 -5.579 -6.876 -7.289 -8.339 -9.345 -10.051 
16.96970 8.198 0.557 -3.426 -5.595 -6.754 -7.279 -8.202 -9.227 -9.998 
17.17172 8.973 0.606 -3.188 -5.449 -6.579 -7.286 -8.238 -9.115 -10.014 
17.37374 6.769 0.562 -3.183 -5.568 -6.666 -7.201 -8.141 -9.230 -9.962 
17.57576 8.688 1.610 -3.138 -5.439 -6.569 -7.159 -8.200 -9.242 -9.989 
17.77778 7.603 0.017 -3.022 -5.500 -6.430 -7.012 -8.105 -9.081 -9.831 
17.97980 7.741 0.965 -2.972 -5.196 -6.391 -6.923 -8.054 -9.013 -9.794 
18.18182 9.949 0.986 -2.751 -5.061 -6.494 -6.969 -8.056 -9.012 -9.710 
18.38384 6.723 0.241 -2.722 -5.238 -6.302 -6.835 -8.025 -8.864 -9.753 
18.58586 9.779 2.110 -2.928 -5.020 -6.162 -6.650 -7.875 -8.841 -9.681 
18.78788 8.625 0.606 -2.962 -5.130 -5.995 -6.764 -7.780 -8.941 -9.746 
18.98990 9.472 1.346 -2.742 -4.770 -6.002 -6.636 -7.792 -8.855 -9.562 
19.19192 9.595 0.557 -2.665 -4.602 -6.151 -6.636 -7.760 -8.786 -9.518 
19.39394 17.184 1.254 -2.883 -4.893 -5.990 -6.668 -7.586 -8.718 -9.523 
19.59596 10.225 0.893 -2.187 -4.867 -5.762 -6.529 -7.662 -8.650 -9.420 
19.79798 8.946 1.440 -2.450 -4.446 -5.603 -6.435 -7.591 -8.472 -9.285 
20.00000 7.494 1.847 -2.028 -4.315 -5.369 -6.227 -7.355 -8.177 -9.205 
