# t[days] u g r i z y J H K
10.70707 -5.606 -7.292 -9.083 -10.381 -11.635 -12.201 -12.880 -13.430 -14.046 
10.90909 -5.446 -7.154 -8.924 -10.407 -11.640 -12.239 -12.738 -13.405 -14.041 
11.11111 -5.320 -7.006 -8.748 -10.342 -11.624 -12.055 -12.726 -13.289 -13.818 
11.31313 -5.202 -6.838 -8.564 -10.264 -11.567 -12.105 -12.608 -13.300 -13.729 
11.51515 -5.099 -6.695 -8.400 -10.265 -11.533 -12.007 -12.641 -13.323 -13.778 
11.71717 -4.931 -6.611 -8.324 -10.313 -11.420 -11.991 -12.637 -13.142 -13.649 
11.91919 -4.802 -6.656 -8.315 -10.146 -11.351 -11.854 -12.442 -13.152 -13.642 
12.12121 -4.654 -6.616 -8.309 -10.042 -11.320 -11.793 -12.388 -13.098 -13.595 
12.32323 -4.530 -6.495 -8.163 -10.087 -11.302 -11.749 -12.361 -12.956 -13.588 
12.52525 -4.416 -6.190 -8.369 -9.837 -11.136 -11.717 -12.307 -13.020 -13.517 
12.72727 -4.291 -6.075 -8.039 -9.924 -11.190 -11.683 -12.238 -12.839 -13.398 
12.92929 -4.208 -6.095 -7.869 -9.836 -10.947 -11.631 -12.224 -12.736 -13.312 
13.13131 -4.043 -5.780 -7.816 -9.834 -11.191 -11.583 -12.248 -12.879 -13.423 
13.33333 -3.950 -5.872 -7.803 -9.656 -10.897 -11.555 -12.192 -12.786 -13.336 
13.53535 -3.868 -5.661 -7.781 -9.642 -10.806 -11.503 -12.124 -12.707 -13.198 
13.73737 -3.931 -5.597 -7.847 -9.614 -10.758 -11.524 -12.054 -12.667 -13.193 
13.93939 -3.597 -5.567 -7.592 -9.493 -10.763 -11.319 -11.975 -12.579 -13.004 
14.14141 -3.516 -5.561 -7.477 -9.671 -10.735 -11.382 -11.991 -12.572 -13.104 
14.34343 -3.425 -5.380 -7.708 -9.498 -10.668 -11.362 -11.943 -12.495 -12.936 
14.54545 -3.337 -5.425 -7.501 -9.294 -10.688 -11.304 -11.932 -12.502 -12.990 
14.74747 -3.211 -5.126 -7.268 -9.309 -10.520 -11.170 -11.812 -12.345 -12.951 
14.94949 -3.132 -4.986 -7.362 -9.248 -10.500 -11.101 -11.805 -12.397 -12.887 
15.15152 -2.983 -4.858 -7.179 -9.211 -10.505 -11.151 -11.771 -12.301 -12.800 
15.35354 -2.851 -4.908 -7.123 -9.141 -10.423 -11.068 -11.797 -12.218 -12.851 
15.55556 -2.750 -4.763 -6.874 -9.133 -10.362 -11.045 -11.776 -12.310 -12.739 
15.75758 -2.629 -4.698 -6.936 -9.298 -10.373 -10.997 -11.635 -12.253 -12.693 
15.95960 -2.503 -4.835 -6.885 -8.999 -10.246 -10.915 -11.638 -12.279 -12.664 
16.16162 -2.338 -4.547 -7.054 -8.998 -10.284 -10.958 -11.631 -12.153 -12.647 
16.36364 -2.224 -4.420 -6.632 -8.838 -10.243 -10.924 -11.538 -12.231 -12.578 
16.56566 -2.089 -4.358 -6.727 -8.800 -10.170 -10.922 -11.556 -12.145 -12.635 
16.76768 -1.920 -4.241 -6.633 -8.796 -10.133 -10.839 -11.505 -12.086 -12.526 
16.96970 -1.818 -4.223 -6.558 -8.674 -10.048 -10.781 -11.516 -12.010 -12.490 
17.17172 -1.674 -4.143 -6.672 -8.713 -10.005 -10.781 -11.553 -12.077 -12.524 
17.37374 -1.555 -4.200 -6.413 -8.631 -9.925 -10.720 -11.487 -12.060 -12.407 
17.57576 -1.485 -4.093 -6.447 -8.509 -9.925 -10.743 -11.420 -11.997 -12.537 
17.77778 -1.354 -3.844 -6.460 -8.488 -9.914 -10.708 -11.373 -11.941 -12.405 
17.97980 -1.208 -3.988 -6.214 -8.468 -9.896 -10.581 -11.348 -11.924 -12.405 
18.18182 -1.134 -3.849 -6.331 -8.374 -9.887 -10.572 -11.365 -11.952 -12.333 
18.38384 -1.072 -3.591 -6.163 -8.476 -9.870 -10.565 -11.290 -11.918 -12.299 
18.58586 -0.947 -3.499 -6.083 -8.331 -9.784 -10.528 -11.340 -11.902 -12.261 
18.78788 -0.871 -3.489 -6.225 -8.304 -9.746 -10.542 -11.266 -11.903 -12.290 
18.98990 -0.794 -3.972 -5.839 -8.303 -9.630 -10.454 -11.283 -11.832 -12.255 
19.19192 -0.694 -3.352 -6.025 -8.218 -9.626 -10.419 -11.229 -11.774 -12.222 
19.39394 -0.691 -3.310 -5.712 -8.079 -9.706 -10.442 -11.178 -11.789 -12.172 
19.59596 -0.614 -3.139 -5.910 -8.083 -9.574 -10.396 -11.127 -11.751 -12.162 
19.79798 -0.582 -3.147 -5.934 -7.930 -9.443 -10.365 -11.073 -11.648 -12.084 
20.00000 -0.378 -2.927 -5.321 -7.858 -9.298 -10.112 -10.970 -11.596 -12.006 
