# t[days] u g r i z y J H K
5.85859 -6.256 -7.906 -9.975 -11.714 -12.641 -12.918 -13.266 -13.531 -13.882 
6.06061 -6.046 -7.686 -9.834 -11.554 -12.537 -12.876 -13.215 -13.506 -13.782 
6.26263 -5.837 -7.691 -9.842 -11.506 -12.387 -12.772 -13.105 -13.428 -13.647 
6.46465 -5.598 -7.602 -9.764 -11.395 -12.315 -12.686 -12.980 -13.312 -13.598 
6.66667 -5.423 -7.391 -9.689 -11.311 -12.191 -12.605 -12.941 -13.205 -13.488 
6.86869 -5.183 -7.249 -9.526 -11.167 -12.154 -12.524 -12.839 -13.212 -13.354 
7.07071 -5.043 -7.189 -9.650 -11.155 -12.001 -12.414 -12.716 -13.017 -13.286 
7.27273 -4.813 -7.102 -9.382 -11.005 -11.986 -12.320 -12.622 -12.913 -13.291 
7.47475 -4.567 -6.981 -9.351 -10.958 -11.884 -12.255 -12.540 -12.846 -13.166 
7.67677 -4.354 -6.849 -9.270 -10.890 -11.819 -12.215 -12.402 -12.766 -13.039 
7.87879 -4.144 -6.725 -9.169 -10.829 -11.726 -12.208 -12.425 -12.697 -12.927 
8.08081 -4.165 -6.727 -9.040 -10.755 -11.666 -12.058 -12.304 -12.617 -12.866 
8.28283 -3.755 -6.548 -8.972 -10.705 -11.635 -11.990 -12.308 -12.648 -12.846 
8.48485 -3.696 -6.493 -8.951 -10.583 -11.531 -11.946 -12.214 -12.550 -12.830 
8.68687 -3.459 -6.286 -8.838 -10.506 -11.461 -11.896 -12.200 -12.464 -12.778 
8.88889 -3.277 -6.390 -8.785 -10.450 -11.462 -11.834 -12.147 -12.468 -12.691 
9.09091 -3.206 -6.120 -8.665 -10.346 -11.347 -11.771 -12.041 -12.334 -12.612 
9.29293 -3.309 -6.170 -8.487 -10.290 -11.255 -11.714 -12.017 -12.280 -12.571 
9.49495 -2.816 -5.891 -8.605 -10.263 -11.207 -11.700 -12.036 -12.277 -12.523 
9.69697 -2.685 -5.767 -8.415 -10.219 -11.208 -11.589 -11.979 -12.209 -12.463 
9.89899 -2.573 -5.701 -8.249 -10.067 -11.138 -11.541 -11.943 -12.186 -12.405 
10.10101 -2.397 -5.453 -8.415 -10.042 -11.077 -11.559 -11.854 -12.188 -12.420 
10.30303 -2.337 -5.396 -8.251 -10.024 -10.990 -11.483 -11.853 -12.130 -12.339 
10.50505 -2.121 -5.399 -8.112 -9.962 -10.948 -11.372 -11.828 -12.164 -12.371 
10.70707 -2.036 -5.199 -8.173 -9.922 -10.934 -11.358 -11.801 -12.095 -12.262 
10.90909 -1.792 -5.228 -8.024 -9.849 -10.861 -11.369 -11.795 -12.062 -12.235 
11.11111 -1.628 -5.105 -7.789 -9.755 -10.817 -11.323 -11.741 -12.052 -12.230 
11.31313 -1.430 -4.974 -7.811 -9.717 -10.732 -11.224 -11.665 -12.014 -12.185 
11.51515 -1.291 -4.673 -7.856 -9.638 -10.733 -11.254 -11.616 -11.958 -12.208 
11.71717 -1.130 -4.737 -7.626 -9.561 -10.632 -11.170 -11.613 -11.939 -12.125 
11.91919 -0.981 -4.566 -7.378 -9.564 -10.641 -11.122 -11.590 -11.878 -12.084 
12.12121 -0.833 -4.478 -7.453 -9.359 -10.541 -11.026 -11.481 -11.938 -12.071 
12.32323 -0.629 -4.338 -7.357 -9.343 -10.484 -10.958 -11.451 -11.794 -12.034 
12.52525 -0.498 -4.206 -7.278 -9.368 -10.465 -10.976 -11.465 -11.831 -11.960 
12.72727 -0.402 -3.907 -7.208 -9.329 -10.333 -10.883 -11.463 -11.792 -11.978 
12.92929 -0.182 -3.983 -7.129 -9.198 -10.338 -10.846 -11.399 -11.743 -11.914 
13.13131 0.016 -4.154 -7.165 -9.122 -10.235 -10.788 -11.320 -11.719 -11.961 
13.33333 0.065 -3.546 -7.028 -9.011 -10.190 -10.757 -11.260 -11.663 -11.936 
13.53535 0.243 -3.208 -6.794 -8.924 -10.082 -10.724 -11.230 -11.655 -11.815 
13.73737 0.432 -3.420 -6.811 -8.900 -10.025 -10.595 -11.159 -11.574 -11.780 
13.93939 0.639 -3.310 -6.745 -8.752 -9.971 -10.511 -11.100 -11.556 -11.768 
14.14141 0.803 -3.362 -6.622 -8.834 -9.980 -10.481 -11.027 -11.524 -11.762 
14.34343 0.930 -3.198 -6.414 -8.669 -9.863 -10.449 -11.052 -11.455 -11.700 
14.54545 1.182 -3.284 -6.305 -8.586 -9.769 -10.342 -10.975 -11.435 -11.713 
14.74747 1.390 -2.848 -6.270 -8.490 -9.697 -10.255 -10.913 -11.374 -11.604 
14.94949 1.445 -2.772 -6.214 -8.382 -9.598 -10.221 -10.849 -11.336 -11.628 
15.15152 1.608 -2.828 -6.089 -8.396 -9.564 -10.186 -10.798 -11.389 -11.602 
15.35354 1.764 -3.075 -6.119 -8.315 -9.526 -10.065 -10.775 -11.309 -11.593 
15.55556 2.022 -2.547 -6.017 -8.247 -9.410 -10.060 -10.728 -11.231 -11.555 
15.75758 2.070 -2.296 -5.739 -8.060 -9.366 -9.936 -10.691 -11.168 -11.469 
15.95960 2.354 -2.461 -5.797 -8.084 -9.315 -9.897 -10.607 -11.140 -11.459 
16.16162 1.913 -1.809 -5.628 -7.996 -9.258 -9.833 -10.568 -11.141 -11.438 
16.36364 2.665 -1.779 -5.629 -7.966 -9.123 -9.741 -10.479 -11.082 -11.408 
16.56566 2.984 -1.735 -5.370 -7.795 -9.050 -9.799 -10.455 -11.024 -11.377 
16.76768 3.101 -1.629 -5.519 -7.767 -9.015 -9.609 -10.413 -10.980 -11.340 
16.96970 3.049 -1.704 -5.490 -7.672 -9.014 -9.586 -10.348 -10.957 -11.312 
17.17172 3.278 -1.186 -5.269 -7.599 -8.826 -9.572 -10.305 -10.921 -11.324 
17.37374 3.399 -1.807 -5.193 -7.526 -8.941 -9.445 -10.267 -10.909 -11.250 
17.57576 3.465 -1.455 -5.015 -7.479 -8.811 -9.396 -10.266 -10.928 -11.194 
17.77778 3.857 -1.401 -5.113 -7.395 -8.766 -9.363 -10.218 -10.807 -11.157 
17.97980 3.025 -1.138 -4.909 -7.421 -8.743 -9.246 -10.136 -10.771 -11.156 
18.18182 3.984 -0.792 -4.855 -7.170 -8.518 -9.188 -10.081 -10.689 -11.095 
18.38384 4.331 -0.807 -4.990 -7.250 -8.491 -9.156 -10.036 -10.746 -11.126 
18.58586 4.777 -1.177 -4.563 -7.206 -8.460 -9.090 -9.976 -10.655 -11.063 
18.78788 4.358 -0.776 -4.615 -7.046 -8.299 -9.022 -9.933 -10.612 -11.030 
18.98990 4.645 -0.277 -4.472 -6.956 -8.287 -9.006 -9.861 -10.548 -11.015 
19.19192 4.949 -0.759 -4.484 -7.033 -8.292 -8.893 -9.863 -10.578 -10.940 
19.39394 5.080 -0.009 -4.398 -6.829 -8.218 -8.866 -9.758 -10.485 -10.911 
19.59596 4.997 -0.738 -4.335 -6.806 -8.064 -8.740 -9.688 -10.437 -10.823 
19.79798 5.151 0.238 -4.054 -6.568 -8.020 -8.666 -9.637 -10.345 -10.773 
20.00000 5.396 0.769 -3.596 -6.214 -7.779 -8.505 -9.435 -10.194 -10.584 
