# t[days] u g r i z y J H K
8.28283 -8.093 -10.516 -11.897 -12.913 -13.556 -13.893 -14.015 -13.837 -13.691 
8.48485 -7.835 -10.223 -11.832 -12.718 -13.462 -13.666 -13.921 -13.890 -13.550 
8.68687 -7.890 -10.320 -11.634 -12.648 -13.259 -13.667 -13.860 -13.765 -13.529 
8.88889 -7.386 -10.188 -11.619 -12.575 -13.352 -13.616 -13.787 -13.664 -13.576 
9.09091 -7.332 -10.048 -11.388 -12.549 -13.169 -13.505 -13.728 -13.688 -13.548 
9.29293 -7.123 -9.813 -11.257 -12.443 -13.065 -13.463 -13.676 -13.630 -13.463 
9.49495 -6.879 -9.584 -11.266 -12.363 -13.064 -13.431 -13.585 -13.612 -13.431 
9.69697 -6.913 -9.356 -11.160 -12.285 -13.029 -13.416 -13.544 -13.618 -13.319 
9.89899 -6.464 -9.240 -11.005 -12.249 -12.921 -13.231 -13.476 -13.441 -13.399 
10.10101 -6.597 -9.354 -11.001 -12.133 -12.762 -13.293 -13.437 -13.458 -13.337 
10.30303 -6.514 -9.017 -10.705 -12.008 -12.764 -13.130 -13.267 -13.375 -13.260 
10.50505 -6.063 -8.945 -10.677 -11.887 -12.729 -13.102 -13.325 -13.368 -13.117 
10.70707 -5.468 -8.827 -10.551 -11.791 -12.595 -12.944 -13.135 -13.279 -13.109 
10.90909 -5.467 -8.478 -10.527 -11.654 -12.481 -12.907 -13.185 -13.211 -13.148 
11.11111 -5.260 -8.398 -10.439 -11.615 -12.330 -12.851 -13.152 -13.235 -13.207 
11.31313 -5.145 -8.557 -10.231 -11.626 -12.263 -12.742 -13.095 -13.160 -13.045 
11.51515 -4.600 -8.236 -10.124 -11.363 -12.258 -12.667 -12.949 -13.177 -13.174 
11.71717 -4.856 -7.842 -9.976 -11.365 -12.169 -12.674 -12.948 -13.122 -13.030 
11.91919 -4.797 -7.760 -9.868 -11.384 -12.164 -12.656 -12.913 -13.051 -13.063 
12.12121 -4.266 -7.611 -9.771 -11.188 -12.024 -12.551 -12.882 -13.001 -12.973 
12.32323 -4.653 -7.514 -9.542 -11.089 -12.003 -12.507 -12.823 -12.991 -13.031 
12.52525 -4.257 -7.661 -9.736 -11.046 -11.942 -12.405 -12.809 -12.964 -12.925 
12.72727 -4.247 -7.257 -9.498 -11.065 -11.767 -12.363 -12.805 -12.942 -12.905 
12.92929 -4.031 -7.045 -9.464 -10.885 -11.785 -12.260 -12.694 -12.929 -12.841 
13.13131 -3.783 -7.030 -9.201 -10.809 -11.698 -12.256 -12.706 -12.858 -12.886 
13.33333 -4.066 -7.129 -9.160 -10.789 -11.724 -12.232 -12.681 -12.858 -12.890 
13.53535 -3.998 -6.658 -9.107 -10.670 -11.638 -12.193 -12.594 -12.832 -12.814 
13.73737 -3.398 -6.508 -9.030 -10.562 -11.595 -12.059 -12.636 -12.849 -12.864 
13.93939 -3.107 -6.495 -8.948 -10.557 -11.515 -12.124 -12.550 -12.817 -12.812 
14.14141 -2.830 -6.607 -8.825 -10.462 -11.539 -12.080 -12.498 -12.754 -12.854 
14.34343 -2.872 -6.300 -8.657 -10.420 -11.451 -11.933 -12.473 -12.767 -12.838 
14.54545 -2.632 -6.138 -8.707 -10.230 -11.323 -11.851 -12.420 -12.727 -12.779 
14.74747 -2.563 -6.349 -8.583 -10.268 -11.385 -11.857 -12.409 -12.731 -12.731 
14.94949 -2.336 -5.682 -8.420 -10.211 -11.263 -11.754 -12.372 -12.662 -12.761 
15.15152 -2.348 -5.900 -8.322 -10.202 -11.203 -11.793 -12.342 -12.659 -12.747 
15.35354 -2.128 -5.939 -8.187 -10.044 -11.239 -11.783 -12.317 -12.609 -12.679 
15.55556 -2.213 -5.526 -8.088 -10.022 -11.124 -11.714 -12.280 -12.636 -12.657 
15.75758 -1.739 -5.617 -8.536 -9.917 -11.076 -11.761 -12.235 -12.661 -12.709 
15.95960 -1.728 -5.252 -8.047 -9.850 -11.015 -11.612 -12.207 -12.566 -12.651 
16.16162 -1.507 -4.968 -7.835 -9.752 -10.932 -11.549 -12.198 -12.565 -12.703 
16.36364 -1.539 -5.182 -7.881 -9.770 -10.936 -11.490 -12.118 -12.548 -12.667 
16.56566 -1.282 -4.906 -7.811 -9.746 -10.883 -11.529 -12.131 -12.490 -12.705 
16.76768 -1.165 -5.194 -7.686 -9.918 -10.850 -11.599 -12.159 -12.526 -12.613 
16.96970 -1.166 -4.332 -7.563 -9.583 -10.829 -11.412 -12.103 -12.487 -12.615 
17.17172 -1.071 -4.406 -7.559 -9.439 -10.699 -11.364 -12.009 -12.449 -12.603 
17.37374 -0.999 -4.485 -7.779 -9.386 -10.642 -11.352 -12.035 -12.520 -12.585 
17.57576 -0.918 -4.648 -7.373 -9.267 -10.699 -11.306 -12.056 -12.472 -12.572 
17.77778 -0.879 -4.325 -7.221 -9.360 -10.597 -11.287 -12.007 -12.518 -12.620 
17.97980 -0.742 -4.002 -7.169 -9.247 -10.480 -11.201 -11.933 -12.494 -12.530 
18.18182 -1.246 -3.664 -6.963 -9.249 -10.425 -11.136 -11.889 -12.408 -12.607 
18.38384 -0.603 -3.844 -7.074 -9.175 -10.486 -11.117 -11.863 -12.386 -12.525 
18.58586 -0.511 -3.840 -6.913 -9.017 -10.472 -11.140 -11.872 -12.356 -12.563 
18.78788 -0.487 -3.815 -6.803 -9.067 -10.446 -11.081 -11.817 -12.273 -12.526 
18.98990 -0.404 -4.148 -6.773 -9.001 -10.317 -11.125 -11.846 -12.300 -12.468 
19.19192 -0.286 -3.961 -6.665 -8.957 -10.208 -10.996 -11.772 -12.291 -12.469 
19.39394 -0.178 -3.142 -6.661 -8.800 -10.112 -10.911 -11.791 -12.228 -12.418 
19.59596 -0.090 -3.301 -6.373 -8.717 -10.075 -10.886 -11.706 -12.209 -12.433 
19.79798 -0.075 -3.687 -6.238 -8.574 -9.994 -10.834 -11.566 -12.095 -12.289 
20.00000 -0.004 -2.829 -5.885 -8.506 -10.007 -10.701 -11.542 -12.065 -12.264 
