# t[days] u g r i z y J H K
10.50505 -5.234 -7.360 -9.657 -11.019 -12.091 -12.594 -12.887 -13.355 -13.642 
10.70707 -5.204 -7.269 -9.431 -11.092 -12.005 -12.564 -12.823 -13.235 -13.610 
10.90909 -5.102 -7.339 -9.379 -10.919 -11.956 -12.440 -12.761 -13.204 -13.545 
11.11111 -4.720 -7.579 -9.257 -11.006 -11.955 -12.481 -12.750 -13.155 -13.359 
11.31313 -4.687 -7.172 -9.154 -10.911 -11.839 -12.345 -12.773 -13.043 -13.424 
11.51515 -4.528 -6.981 -9.136 -10.830 -11.710 -12.278 -12.625 -13.014 -13.281 
11.71717 -4.653 -6.806 -9.103 -10.771 -11.655 -12.224 -12.594 -13.013 -13.297 
11.91919 -4.411 -6.819 -8.993 -10.617 -11.621 -12.176 -12.547 -12.936 -13.182 
12.12121 -4.162 -6.508 -8.872 -10.564 -11.592 -12.125 -12.542 -12.890 -13.145 
12.32323 -4.329 -6.417 -8.768 -10.575 -11.544 -12.046 -12.484 -12.843 -13.054 
12.52525 -3.918 -6.299 -8.669 -10.384 -11.450 -11.977 -12.450 -12.710 -12.983 
12.72727 -3.747 -6.186 -8.610 -10.349 -11.568 -11.934 -12.393 -12.726 -12.982 
12.92929 -3.657 -6.011 -8.485 -10.450 -11.394 -11.854 -12.362 -12.666 -12.933 
13.13131 -3.510 -6.147 -8.409 -10.187 -11.316 -11.837 -12.343 -12.657 -13.079 
13.33333 -3.434 -6.059 -8.270 -10.066 -11.156 -11.711 -12.251 -12.657 -12.952 
13.53535 -3.842 -5.907 -8.284 -10.046 -11.187 -11.716 -12.241 -12.601 -12.940 
13.73737 -3.140 -5.871 -8.325 -10.130 -11.034 -11.623 -12.286 -12.619 -12.805 
13.93939 -2.984 -5.405 -8.053 -9.897 -11.054 -11.616 -12.229 -12.594 -12.820 
14.14141 -3.153 -5.482 -7.920 -9.918 -10.985 -11.605 -12.130 -12.507 -12.733 
14.34343 -2.740 -5.413 -8.065 -9.939 -10.936 -11.505 -12.070 -12.444 -12.668 
14.54545 -2.837 -5.645 -7.815 -9.720 -10.861 -11.519 -12.020 -12.451 -12.652 
14.74747 -2.471 -5.266 -7.756 -9.638 -10.917 -11.484 -12.010 -12.386 -12.616 
14.94949 -2.285 -5.177 -7.657 -9.657 -10.784 -11.439 -12.037 -12.385 -12.661 
15.15152 -2.658 -4.759 -7.532 -9.672 -10.748 -11.362 -11.950 -12.346 -12.606 
15.35354 -1.960 -4.827 -7.464 -9.521 -10.762 -11.270 -11.934 -12.348 -12.609 
15.55556 -1.864 -4.914 -7.382 -9.467 -10.687 -11.423 -11.957 -12.288 -12.566 
15.75758 -1.772 -4.924 -7.538 -9.432 -10.721 -11.265 -11.881 -12.348 -12.514 
15.95960 -1.683 -4.711 -7.291 -9.274 -10.672 -11.213 -11.853 -12.254 -12.578 
16.16162 -1.546 -4.650 -7.164 -9.246 -10.604 -11.185 -11.822 -12.223 -12.503 
16.36364 -1.362 -4.413 -7.382 -9.197 -10.502 -11.137 -11.807 -12.271 -12.461 
16.56566 -1.321 -4.371 -6.928 -9.167 -10.397 -11.125 -11.744 -12.217 -12.449 
16.76768 -1.260 -4.158 -6.978 -9.153 -10.345 -10.996 -11.729 -12.200 -12.370 
16.96970 -1.189 -3.973 -6.916 -9.194 -10.296 -11.056 -11.756 -12.162 -12.444 
17.17172 -1.085 -4.208 -6.833 -8.940 -10.324 -10.990 -11.731 -12.182 -12.454 
17.37374 -1.011 -3.824 -6.746 -8.887 -10.298 -11.001 -11.653 -12.128 -12.327 
17.57576 -0.945 -3.872 -6.733 -8.945 -10.209 -10.915 -11.686 -12.149 -12.393 
17.77778 -0.895 -3.594 -6.558 -9.057 -10.269 -10.919 -11.598 -12.072 -12.317 
17.97980 -0.878 -3.500 -6.599 -8.769 -10.162 -10.898 -11.583 -12.060 -12.357 
18.18182 -0.753 -3.628 -7.096 -8.783 -10.033 -10.879 -11.574 -12.030 -12.352 
18.38384 -0.667 -3.625 -6.355 -8.840 -10.060 -10.773 -11.598 -12.042 -12.368 
18.58586 -0.567 -3.397 -6.358 -8.696 -10.038 -10.805 -11.532 -12.040 -12.411 
18.78788 -0.501 -3.306 -6.318 -8.668 -9.945 -10.697 -11.473 -11.979 -12.338 
18.98990 -0.447 -3.529 -6.258 -8.592 -9.904 -10.738 -11.477 -11.943 -12.324 
19.19192 -0.303 -3.091 -6.131 -8.529 -9.918 -10.645 -11.448 -11.927 -12.288 
19.39394 -0.263 -2.825 -6.042 -8.418 -9.819 -10.622 -11.364 -11.938 -12.186 
19.59596 -0.205 -2.820 -5.721 -8.380 -9.748 -10.562 -11.402 -11.963 -12.137 
19.79798 -0.093 -2.667 -5.742 -8.126 -9.747 -10.467 -11.290 -11.833 -12.158 
20.00000 0.035 -2.690 -5.520 -8.053 -9.622 -10.333 -11.211 -11.801 -12.059 
