# t[days] u g r i z y J H K
6.06061 -5.450 -9.108 -10.839 -11.664 -12.023 -12.207 -12.543 -12.926 -13.192 
6.26263 -5.123 -8.903 -10.650 -11.549 -11.920 -12.116 -12.418 -12.824 -13.227 
6.46465 -4.947 -8.730 -10.527 -11.392 -11.812 -11.999 -12.381 -12.790 -13.112 
6.66667 -3.666 -8.592 -10.302 -11.314 -11.699 -11.982 -12.323 -12.743 -13.055 
6.86869 -4.769 -8.269 -10.126 -11.212 -11.616 -11.846 -12.261 -12.668 -12.955 
7.07071 -4.324 -8.150 -10.040 -11.099 -11.538 -11.776 -12.124 -12.566 -12.875 
7.27273 -2.700 -7.961 -9.842 -10.856 -11.493 -11.624 -12.103 -12.555 -12.847 
7.47475 -3.562 -7.733 -9.596 -10.737 -11.381 -11.505 -11.995 -12.481 -12.849 
7.67677 -1.722 -7.391 -9.391 -10.639 -11.230 -11.527 -11.954 -12.455 -12.798 
7.87879 -2.610 -7.276 -9.431 -10.495 -11.157 -11.480 -11.848 -12.352 -12.654 
8.08081 -1.416 -7.059 -9.192 -10.317 -10.976 -11.327 -11.806 -12.327 -12.675 
8.28283 -2.353 -6.926 -9.031 -10.222 -10.814 -11.169 -11.641 -12.178 -12.609 
8.48485 -1.388 -6.614 -8.955 -10.108 -10.905 -11.046 -11.660 -12.145 -12.562 
8.68687 -0.738 -6.436 -8.685 -9.964 -10.667 -10.925 -11.488 -12.115 -12.521 
8.88889 -0.013 -6.240 -8.447 -9.905 -10.613 -10.900 -11.515 -12.056 -12.412 
9.09091 -0.313 -5.637 -8.402 -9.803 -10.428 -10.798 -11.407 -12.012 -12.434 
9.29293 0.300 -5.711 -8.260 -9.704 -10.275 -10.680 -11.272 -11.943 -12.402 
9.49495 -2.472 -5.361 -8.048 -9.522 -10.265 -10.642 -11.125 -11.828 -12.326 
9.69697 0.667 -5.246 -8.032 -9.439 -10.190 -10.518 -11.082 -11.746 -12.270 
9.89899 1.037 -5.300 -7.805 -9.375 -10.109 -10.385 -11.073 -11.705 -12.193 
10.10101 1.551 -4.866 -7.621 -9.161 -9.917 -10.320 -10.942 -11.649 -12.194 
10.30303 1.799 -4.262 -7.612 -9.037 -9.825 -10.210 -10.871 -11.572 -12.121 
10.50505 -0.809 -4.786 -7.484 -8.902 -9.685 -10.161 -10.749 -11.456 -12.019 
10.70707 2.322 -4.360 -7.397 -8.861 -9.780 -9.991 -10.683 -11.445 -11.941 
10.90909 2.090 -4.390 -7.268 -8.888 -9.560 -9.961 -10.639 -11.355 -11.892 
11.11111 2.473 -3.910 -7.009 -8.748 -9.532 -9.845 -10.635 -11.323 -11.874 
11.31313 2.784 -3.876 -6.790 -8.627 -9.329 -9.829 -10.514 -11.203 -11.803 
11.51515 1.858 -3.483 -6.982 -8.386 -9.308 -9.793 -10.433 -11.173 -11.773 
11.71717 2.906 -3.244 -6.760 -8.319 -9.214 -9.564 -10.334 -11.077 -11.703 
11.91919 1.775 -3.883 -6.461 -8.391 -9.179 -9.453 -10.255 -11.012 -11.675 
12.12121 1.937 -2.961 -6.529 -8.170 -9.044 -9.424 -10.162 -11.003 -11.593 
12.32323 2.821 -3.125 -6.357 -8.191 -8.957 -9.434 -10.119 -10.996 -11.577 
12.52525 2.822 -2.030 -6.275 -8.082 -8.838 -9.282 -10.130 -10.915 -11.572 
12.72727 4.461 -2.546 -6.187 -8.068 -8.809 -9.183 -10.024 -10.845 -11.469 
12.92929 3.891 -2.383 -6.108 -7.710 -8.800 -9.294 -9.924 -10.718 -11.459 
13.13131 3.172 -2.550 -5.766 -7.567 -8.598 -9.084 -9.841 -10.715 -11.390 
13.33333 4.608 -2.979 -5.874 -7.520 -8.537 -8.833 -9.810 -10.697 -11.326 
13.53535 4.313 -2.560 -5.581 -7.485 -8.405 -8.839 -9.690 -10.620 -11.316 
13.73737 5.251 -1.928 -5.572 -7.447 -8.380 -8.749 -9.643 -10.538 -11.223 
13.93939 5.089 -1.571 -5.493 -7.267 -8.304 -8.639 -9.609 -10.490 -11.212 
14.14141 3.901 -1.928 -5.379 -7.331 -8.338 -8.767 -9.489 -10.451 -11.073 
14.34343 6.369 -1.987 -5.332 -7.256 -8.200 -8.619 -9.414 -10.441 -11.108 
14.54545 5.367 -1.519 -5.298 -7.269 -8.247 -8.503 -9.541 -10.311 -11.065 
14.74747 5.878 -1.897 -5.315 -7.025 -7.932 -8.396 -9.309 -10.326 -10.972 
14.94949 6.527 -2.030 -5.214 -6.883 -8.016 -8.465 -9.282 -10.241 -10.959 
15.15152 6.196 -1.800 -5.137 -6.829 -7.821 -8.353 -9.315 -10.163 -10.898 
15.35354 6.897 -1.212 -5.068 -6.888 -7.961 -8.097 -9.135 -10.148 -10.874 
15.55556 5.586 -1.593 -4.678 -6.766 -7.722 -8.165 -9.007 -10.050 -10.836 
15.75758 7.383 -1.011 -4.758 -6.624 -7.687 -7.858 -9.006 -9.937 -10.736 
15.95960 7.604 -1.731 -4.540 -6.471 -7.585 -7.917 -8.959 -9.951 -10.758 
16.16162 7.617 -0.812 -4.634 -6.373 -7.458 -7.812 -8.910 -9.958 -10.711 
16.36364 6.667 -1.315 -4.393 -6.218 -7.276 -7.900 -8.921 -9.941 -10.688 
16.56566 6.419 -0.465 -4.444 -6.352 -7.423 -7.795 -8.869 -9.792 -10.606 
16.76768 5.658 -0.842 -4.226 -6.319 -7.510 -7.573 -8.725 -9.755 -10.509 
16.96970 2.575 -0.568 -4.460 -6.321 -7.213 -7.644 -8.601 -9.761 -10.536 
17.17172 8.601 -0.243 -4.071 -5.806 -7.159 -7.620 -8.616 -9.746 -10.465 
17.37374 12.753 -0.281 -4.217 -6.082 -7.096 -7.519 -8.570 -9.639 -10.503 
17.57576 5.038 -0.303 -3.823 -5.924 -6.926 -7.395 -8.623 -9.501 -10.276 
17.77778 8.199 -0.223 -4.044 -5.770 -6.936 -7.518 -8.565 -9.614 -10.332 
17.97980 8.851 -1.242 -4.005 -5.948 -6.978 -7.464 -8.453 -9.513 -10.305 
18.18182 7.413 0.377 -3.443 -5.730 -6.539 -7.328 -8.367 -9.419 -10.247 
18.38384 14.203 0.018 -3.869 -5.733 -6.813 -7.177 -8.332 -9.390 -10.216 
18.58586 6.426 -0.051 -3.239 -5.433 -6.676 -6.999 -8.323 -9.334 -10.161 
18.78788 11.428 -0.092 -3.347 -5.360 -6.563 -6.963 -8.162 -9.288 -10.143 
18.98990 10.817 0.663 -3.097 -5.355 -6.480 -7.002 -8.104 -9.197 -10.003 
19.19192 7.567 2.360 -2.837 -5.238 -6.540 -6.885 -8.172 -9.127 -10.028 
19.39394 8.711 1.157 -2.787 -5.163 -6.595 -6.920 -8.064 -9.080 -9.959 
19.59596 8.548 2.803 -2.717 -5.356 -6.486 -6.885 -8.004 -9.003 -9.878 
19.79798 10.337 0.746 -2.775 -4.911 -6.114 -6.481 -7.825 -8.865 -9.781 
20.00000 5.301 3.145 -1.894 -4.646 -6.126 -6.453 -7.559 -8.839 -9.638 
