# t[days] u g r i z y J H K
6.06061 -9.476 -11.106 -12.382 -13.346 -14.006 -14.278 -14.277 -14.267 -14.094 
6.26263 -9.166 -11.105 -12.319 -13.265 -13.812 -14.116 -14.249 -14.081 -14.090 
6.46465 -8.947 -11.113 -12.274 -13.268 -13.791 -14.122 -14.140 -14.086 -14.067 
6.66667 -8.780 -10.607 -12.081 -13.103 -13.787 -14.039 -14.140 -14.028 -13.912 
6.86869 -8.608 -10.674 -12.148 -13.118 -13.701 -13.970 -14.010 -13.946 -13.840 
7.07071 -8.485 -10.588 -12.077 -13.033 -13.627 -13.950 -14.009 -13.980 -13.946 
7.27273 -8.208 -10.364 -11.781 -12.883 -13.450 -13.927 -13.970 -13.947 -13.731 
7.47475 -8.902 -10.606 -11.811 -12.857 -13.519 -13.777 -13.795 -13.797 -13.877 
7.67677 -8.154 -10.337 -11.739 -12.729 -13.334 -13.684 -13.817 -13.726 -13.835 
7.87879 -7.860 -10.156 -11.611 -12.580 -13.357 -13.668 -13.710 -13.771 -13.635 
8.08081 -7.568 -10.144 -11.412 -12.546 -13.313 -13.659 -13.695 -13.679 -13.572 
8.28283 -7.660 -10.270 -11.392 -12.620 -13.138 -13.487 -13.595 -13.643 -13.589 
8.48485 -7.442 -9.715 -11.225 -12.349 -13.108 -13.469 -13.650 -13.574 -13.435 
8.68687 -7.126 -9.539 -11.126 -12.346 -13.018 -13.483 -13.611 -13.625 -13.404 
8.88889 -7.114 -9.439 -11.141 -12.291 -12.955 -13.382 -13.515 -13.523 -13.382 
9.09091 -6.828 -9.538 -10.970 -12.168 -12.878 -13.251 -13.517 -13.472 -13.338 
9.29293 -6.756 -9.227 -10.951 -12.052 -12.918 -13.243 -13.467 -13.445 -13.388 
9.49495 -6.485 -9.095 -10.847 -12.065 -12.813 -13.145 -13.305 -13.372 -13.354 
9.69697 -6.256 -8.990 -10.767 -11.971 -12.823 -13.121 -13.311 -13.430 -13.295 
9.89899 -6.305 -8.783 -10.728 -11.868 -12.629 -13.037 -13.248 -13.235 -13.272 
10.10101 -5.979 -8.606 -10.494 -11.827 -12.521 -12.907 -13.225 -13.262 -13.210 
10.30303 -5.793 -8.782 -10.446 -11.787 -12.535 -12.998 -13.156 -13.276 -13.143 
10.50505 -5.799 -8.500 -10.391 -11.637 -12.431 -12.892 -13.124 -13.190 -13.114 
10.70707 -5.742 -8.315 -10.269 -11.530 -12.383 -12.836 -13.051 -13.190 -13.022 
10.90909 -5.290 -7.929 -10.139 -11.413 -12.199 -12.645 -13.020 -13.068 -12.976 
11.11111 -4.906 -7.968 -10.064 -11.388 -12.183 -12.661 -12.927 -13.076 -13.015 
11.31313 -5.252 -7.921 -9.931 -11.369 -12.207 -12.576 -12.907 -12.996 -13.043 
11.51515 -4.707 -8.472 -9.819 -11.260 -12.155 -12.515 -12.893 -13.016 -12.974 
11.71717 -4.577 -7.631 -9.812 -11.120 -12.015 -12.416 -12.842 -12.991 -12.927 
11.91919 -4.186 -7.390 -9.540 -11.030 -11.969 -12.403 -12.835 -12.928 -12.868 
12.12121 -4.167 -7.303 -9.452 -10.968 -11.947 -12.340 -12.704 -12.919 -12.928 
12.32323 -4.402 -7.379 -9.456 -10.929 -11.852 -12.251 -12.676 -12.799 -12.899 
12.52525 -3.869 -7.132 -9.227 -10.814 -11.751 -12.176 -12.598 -12.823 -12.857 
12.72727 -4.102 -6.884 -9.289 -10.645 -11.686 -12.148 -12.639 -12.734 -12.838 
12.92929 -3.748 -6.799 -9.093 -10.602 -11.626 -12.106 -12.608 -12.762 -12.730 
13.13131 -3.775 -6.589 -9.022 -10.681 -11.571 -12.062 -12.556 -12.735 -12.704 
13.33333 -4.076 -6.655 -8.885 -10.536 -11.504 -12.062 -12.480 -12.713 -12.736 
13.53535 -3.482 -6.426 -8.806 -10.483 -11.447 -12.000 -12.509 -12.698 -12.672 
13.73737 -3.567 -6.467 -8.750 -10.433 -11.498 -12.108 -12.436 -12.627 -12.716 
13.93939 -2.976 -6.301 -8.695 -10.276 -11.347 -11.815 -12.394 -12.709 -12.599 
14.14141 -3.032 -5.787 -8.538 -10.264 -11.264 -11.809 -12.304 -12.608 -12.655 
14.34343 -2.953 -6.017 -8.425 -10.133 -11.254 -11.825 -12.303 -12.611 -12.701 
14.54545 -2.657 -5.675 -8.319 -10.132 -11.186 -11.766 -12.319 -12.528 -12.601 
14.74747 -2.445 -5.728 -8.242 -10.071 -11.132 -11.776 -12.204 -12.581 -12.572 
14.94949 -2.331 -5.693 -8.065 -9.990 -11.053 -11.642 -12.208 -12.573 -12.633 
15.15152 -2.119 -5.292 -7.970 -9.949 -11.079 -11.660 -12.133 -12.497 -12.598 
15.35354 -1.949 -5.537 -8.026 -9.814 -10.963 -11.637 -12.116 -12.439 -12.546 
15.55556 -2.048 -5.372 -7.999 -9.775 -10.899 -11.493 -12.112 -12.479 -12.598 
15.75758 -2.024 -5.185 -7.840 -9.712 -10.894 -11.496 -12.096 -12.460 -12.548 
15.95960 -1.595 -5.109 -7.693 -9.657 -10.837 -11.558 -12.095 -12.437 -12.625 
16.16162 -1.545 -4.908 -7.590 -9.656 -10.749 -11.366 -12.039 -12.457 -12.545 
16.36364 -1.393 -4.795 -7.738 -9.499 -10.764 -11.430 -12.011 -12.386 -12.528 
16.56566 -1.286 -4.436 -7.529 -9.586 -10.719 -11.331 -12.011 -12.386 -12.531 
16.76768 -1.157 -4.545 -7.432 -9.508 -10.634 -11.332 -12.012 -12.369 -12.543 
16.96970 -1.120 -4.828 -7.267 -9.527 -10.632 -11.216 -11.923 -12.350 -12.502 
17.17172 -1.035 -4.478 -7.371 -9.366 -10.618 -11.245 -11.893 -12.358 -12.430 
17.37374 -0.944 -4.194 -7.185 -9.162 -10.503 -11.143 -11.897 -12.315 -12.552 
17.57576 -0.878 -3.940 -7.199 -9.270 -10.492 -11.171 -11.870 -12.305 -12.482 
17.77778 -0.833 -3.784 -7.119 -9.379 -10.587 -11.168 -11.815 -12.349 -12.496 
17.97980 -0.795 -3.692 -7.227 -9.139 -10.355 -11.115 -11.809 -12.296 -12.462 
18.18182 -0.692 -3.657 -7.000 -8.994 -10.390 -11.066 -11.798 -12.244 -12.511 
18.38384 -1.315 -4.095 -6.754 -9.010 -10.362 -11.051 -11.764 -12.286 -12.445 
18.58586 -0.558 -4.338 -6.744 -8.973 -10.276 -10.973 -11.710 -12.261 -12.427 
18.78788 -0.434 -3.350 -7.013 -8.942 -10.180 -10.921 -11.701 -12.254 -12.422 
18.98990 -0.362 -3.647 -6.565 -8.810 -10.174 -10.855 -11.763 -12.206 -12.446 
19.19192 -0.290 -3.448 -6.451 -8.729 -10.127 -10.869 -11.582 -12.186 -12.385 
19.39394 -0.181 -2.778 -6.353 -8.588 -9.996 -10.898 -11.568 -12.097 -12.327 
19.59596 -0.044 -3.140 -6.338 -8.571 -10.054 -10.694 -11.538 -12.078 -12.251 
19.79798 0.016 -3.080 -6.092 -8.427 -9.961 -10.666 -11.396 -11.996 -12.223 
20.00000 0.080 -2.677 -5.918 -8.595 -9.730 -10.660 -11.382 -11.878 -12.132 
