# t[days] u g r i z y J H K
6.46465 -8.272 -9.135 -10.322 -12.149 -13.177 -13.757 -14.063 -14.611 -14.884 
6.66667 -8.116 -9.041 -10.275 -11.958 -13.213 -13.628 -14.060 -14.503 -14.804 
6.86869 -7.967 -8.953 -10.282 -11.980 -13.144 -13.584 -13.954 -14.494 -14.692 
7.07071 -7.800 -8.812 -10.099 -11.835 -12.948 -13.510 -13.858 -14.333 -14.704 
7.27273 -7.646 -8.706 -10.114 -11.834 -12.951 -13.446 -13.831 -14.295 -14.689 
7.47475 -7.496 -8.597 -9.940 -11.822 -12.825 -13.305 -13.780 -14.259 -14.598 
7.67677 -7.357 -8.490 -10.050 -11.752 -12.822 -13.229 -13.691 -14.115 -14.515 
7.87879 -7.212 -8.443 -9.894 -11.576 -12.750 -13.189 -13.583 -14.045 -14.279 
8.08081 -7.064 -8.241 -9.975 -11.528 -12.655 -13.169 -13.556 -13.940 -14.406 
8.28283 -6.903 -8.174 -9.850 -11.519 -12.656 -13.056 -13.437 -13.973 -14.248 
8.48485 -6.753 -8.041 -9.758 -11.497 -12.513 -12.971 -13.357 -13.842 -14.238 
8.68687 -6.597 -8.148 -9.687 -11.468 -12.464 -13.009 -13.307 -13.836 -14.141 
8.88889 -6.413 -7.879 -9.681 -11.335 -12.414 -12.894 -13.230 -13.800 -14.111 
9.09091 -6.242 -7.829 -9.711 -11.411 -12.333 -12.831 -13.233 -13.690 -14.055 
9.29293 -6.075 -7.691 -9.581 -11.226 -12.301 -12.679 -13.128 -13.575 -13.861 
9.49495 -5.914 -7.561 -9.565 -11.183 -12.270 -12.751 -13.061 -13.460 -13.877 
9.69697 -5.775 -7.531 -9.494 -11.162 -12.099 -12.546 -12.990 -13.402 -13.889 
9.89899 -5.616 -7.323 -9.348 -10.987 -12.077 -12.648 -13.039 -13.341 -13.770 
10.10101 -5.437 -7.331 -9.198 -10.900 -12.058 -12.450 -12.961 -13.252 -13.701 
10.30303 -5.308 -7.161 -9.225 -10.979 -11.917 -12.621 -12.832 -13.316 -13.762 
10.50505 -5.148 -7.066 -9.189 -10.918 -11.924 -12.476 -12.817 -13.221 -13.517 
10.70707 -4.996 -6.966 -9.024 -10.832 -11.901 -12.323 -12.726 -13.149 -13.441 
10.90909 -4.850 -6.839 -9.008 -10.671 -11.822 -12.348 -12.736 -13.062 -13.485 
11.11111 -4.772 -6.787 -8.843 -10.592 -11.704 -12.227 -12.645 -13.033 -13.334 
11.31313 -4.619 -6.606 -8.825 -10.522 -11.738 -12.170 -12.609 -12.968 -13.297 
11.51515 -4.441 -6.684 -8.701 -10.523 -11.678 -12.131 -12.572 -12.879 -13.209 
11.71717 -4.367 -6.394 -8.745 -10.449 -11.482 -12.121 -12.544 -12.905 -13.243 
11.91919 -4.268 -6.387 -8.543 -10.421 -11.530 -11.976 -12.453 -12.801 -13.121 
12.12121 -4.120 -6.167 -8.466 -10.323 -11.348 -11.962 -12.382 -12.764 -13.100 
12.32323 -3.986 -6.074 -8.272 -10.243 -11.387 -11.916 -12.386 -12.746 -13.025 
12.52525 -3.860 -6.022 -8.425 -10.244 -11.309 -11.891 -12.356 -12.653 -13.060 
12.72727 -3.811 -5.904 -8.285 -10.117 -11.277 -11.768 -12.294 -12.671 -12.902 
12.92929 -3.665 -6.110 -8.290 -10.104 -11.202 -11.762 -12.210 -12.605 -12.888 
13.13131 -3.516 -5.674 -8.193 -10.040 -11.135 -11.733 -12.168 -12.535 -12.928 
13.33333 -3.424 -5.717 -8.023 -9.947 -11.226 -11.718 -12.199 -12.527 -12.919 
13.53535 -3.283 -5.364 -7.885 -9.887 -11.129 -11.661 -12.107 -12.542 -12.775 
13.73737 -3.138 -5.339 -8.019 -9.898 -11.147 -11.590 -12.142 -12.540 -12.731 
13.93939 -2.969 -5.669 -7.799 -9.750 -10.951 -11.616 -12.012 -12.476 -12.667 
14.14141 -2.853 -5.552 -7.782 -9.717 -10.881 -11.469 -12.089 -12.437 -12.715 
14.34343 -2.711 -5.297 -7.727 -9.682 -10.790 -11.451 -12.040 -12.384 -12.697 
14.54545 -2.600 -5.100 -7.628 -9.517 -10.782 -11.351 -11.935 -12.287 -12.692 
14.74747 -2.510 -5.000 -7.468 -9.512 -10.777 -11.375 -12.087 -12.391 -12.552 
14.94949 -2.314 -4.745 -7.445 -9.534 -10.604 -11.283 -11.926 -12.282 -12.550 
15.15152 -2.123 -4.692 -7.432 -9.449 -10.638 -11.303 -11.853 -12.230 -12.554 
15.35354 -2.011 -4.619 -7.645 -9.371 -10.647 -11.255 -11.864 -12.332 -12.494 
15.55556 -1.882 -4.577 -7.458 -9.306 -10.576 -11.224 -11.799 -12.220 -12.492 
15.75758 -1.750 -4.432 -7.142 -9.187 -10.522 -11.144 -11.779 -12.193 -12.483 
15.95960 -1.635 -4.621 -7.201 -9.226 -10.541 -11.150 -11.752 -12.179 -12.536 
16.16162 -1.516 -4.582 -7.090 -9.214 -10.490 -11.092 -11.788 -12.237 -12.433 
16.36364 -1.643 -4.229 -7.089 -9.166 -10.415 -11.051 -11.758 -12.167 -12.459 
16.56566 -1.361 -4.331 -6.894 -9.102 -10.491 -11.110 -11.668 -12.178 -12.389 
16.76768 -1.309 -4.067 -6.788 -8.983 -10.277 -11.114 -11.711 -12.143 -12.349 
16.96970 -1.174 -4.273 -6.744 -8.971 -10.256 -11.072 -11.671 -12.080 -12.407 
17.17172 -1.087 -4.163 -6.765 -8.905 -10.250 -10.957 -11.659 -12.139 -12.402 
17.37374 -1.015 -3.821 -6.821 -8.864 -10.208 -10.874 -11.599 -12.086 -12.406 
17.57576 -0.923 -3.616 -6.654 -8.830 -10.181 -10.971 -11.572 -12.038 -12.378 
17.77778 -1.035 -3.885 -6.651 -8.759 -10.173 -10.907 -11.542 -12.022 -12.332 
17.97980 -0.796 -3.629 -6.468 -8.745 -10.063 -10.816 -11.549 -11.983 -12.428 
18.18182 -0.789 -3.583 -6.387 -8.617 -10.036 -10.859 -11.483 -11.993 -12.320 
18.38384 -0.667 -3.264 -6.343 -8.605 -9.984 -10.746 -11.493 -11.963 -12.272 
18.58586 -0.615 -3.258 -6.250 -8.509 -9.951 -10.653 -11.456 -11.982 -12.277 
18.78788 -0.529 -3.224 -6.282 -8.483 -9.935 -10.760 -11.459 -11.949 -12.201 
18.98990 -0.415 -3.183 -6.112 -8.402 -9.889 -10.653 -11.407 -11.917 -12.242 
19.19192 -0.329 -3.037 -6.106 -8.483 -9.830 -10.582 -11.398 -11.923 -12.235 
19.39394 -0.244 -2.774 -5.729 -8.353 -9.752 -10.617 -11.361 -11.863 -12.177 
19.59596 -0.220 -2.816 -5.585 -8.167 -9.659 -10.452 -11.272 -11.792 -12.080 
19.79798 -0.048 -2.813 -5.787 -8.068 -9.725 -10.486 -11.182 -11.764 -12.060 
20.00000 0.060 -3.352 -5.652 -7.960 -9.470 -10.312 -11.159 -11.741 -12.035 
