# t[days] u g r i z y J H K
4.44444 -6.884 -9.287 -10.947 -11.948 -12.469 -12.590 -12.620 -12.757 -12.750 
4.64646 -6.132 -9.223 -10.831 -11.854 -12.344 -12.479 -12.438 -12.521 -12.597 
4.84848 -6.194 -9.021 -10.760 -11.725 -12.258 -12.329 -12.371 -12.414 -12.460 
5.05051 -5.733 -8.794 -10.603 -11.646 -12.152 -12.325 -12.272 -12.350 -12.418 
5.25253 -5.371 -8.637 -10.436 -11.509 -12.002 -12.193 -12.244 -12.288 -12.337 
5.45455 -5.376 -8.531 -10.348 -11.446 -11.963 -12.058 -12.146 -12.235 -12.177 
5.65657 -4.918 -8.380 -10.242 -11.364 -11.871 -12.013 -12.101 -12.156 -12.127 
5.85859 -4.847 -8.208 -10.138 -11.219 -11.761 -11.926 -12.080 -12.119 -12.149 
6.06061 -4.450 -8.002 -10.025 -11.173 -11.707 -11.898 -12.061 -12.002 -12.060 
6.26263 -4.690 -7.800 -9.881 -11.036 -11.571 -11.785 -11.903 -11.985 -11.916 
6.46465 -4.230 -7.753 -9.797 -10.980 -11.521 -11.742 -11.801 -11.899 -11.956 
6.66667 -3.932 -7.525 -9.714 -10.912 -11.490 -11.644 -11.799 -11.895 -11.838 
6.86869 -3.131 -7.422 -9.574 -10.815 -11.362 -11.551 -11.709 -11.825 -11.803 
7.07071 -2.829 -7.106 -9.349 -10.678 -11.263 -11.508 -11.681 -11.780 -11.700 
7.27273 -3.027 -6.995 -9.377 -10.597 -11.202 -11.400 -11.635 -11.689 -11.756 
7.47475 -2.795 -6.880 -9.195 -10.520 -11.196 -11.334 -11.575 -11.678 -11.664 
7.67677 -2.970 -6.829 -9.127 -10.411 -11.021 -11.254 -11.502 -11.710 -11.653 
7.87879 -2.043 -6.524 -8.960 -10.292 -10.920 -11.238 -11.426 -11.618 -11.606 
8.08081 -1.612 -6.233 -8.851 -10.210 -10.881 -11.161 -11.350 -11.553 -11.558 
8.28283 -2.005 -6.364 -8.675 -10.102 -10.737 -11.003 -11.283 -11.475 -11.501 
8.48485 -0.884 -6.169 -8.555 -10.059 -10.667 -10.947 -11.237 -11.438 -11.484 
8.68687 -0.585 -5.893 -8.458 -9.910 -10.608 -10.842 -11.192 -11.374 -11.411 
8.88889 -1.121 -5.627 -8.362 -9.868 -10.569 -10.810 -11.099 -11.385 -11.470 
9.09091 -0.952 -5.553 -8.125 -9.679 -10.467 -10.625 -10.976 -11.217 -11.327 
9.29293 -0.368 -5.346 -7.970 -9.543 -10.273 -10.525 -10.923 -11.217 -11.282 
9.49495 -0.348 -5.477 -7.993 -9.431 -10.190 -10.417 -10.869 -11.235 -11.248 
9.69697 0.740 -5.215 -7.847 -9.391 -10.069 -10.387 -10.823 -11.130 -11.272 
9.89899 -0.090 -4.959 -7.760 -9.318 -10.094 -10.346 -10.716 -11.057 -11.157 
10.10101 0.838 -4.623 -7.584 -9.194 -9.966 -10.186 -10.684 -11.039 -11.155 
10.30303 0.681 -4.400 -7.429 -9.035 -9.837 -10.120 -10.606 -11.010 -11.121 
10.50505 1.301 -4.434 -7.382 -8.972 -9.772 -10.125 -10.537 -10.917 -11.060 
10.70707 1.888 -4.320 -7.283 -8.938 -9.712 -9.938 -10.517 -10.907 -11.063 
10.90909 1.600 -4.407 -7.265 -8.820 -9.579 -9.950 -10.450 -10.860 -11.046 
11.11111 1.571 -4.000 -7.102 -8.754 -9.488 -9.826 -10.441 -10.808 -11.058 
11.31313 2.195 -3.816 -6.873 -8.618 -9.439 -9.782 -10.332 -10.772 -11.004 
11.51515 1.741 -3.737 -6.820 -8.529 -9.267 -9.564 -10.232 -10.674 -10.867 
11.71717 2.799 -3.871 -6.755 -8.445 -9.255 -9.576 -10.206 -10.653 -10.841 
11.91919 3.058 -3.577 -6.503 -8.319 -9.131 -9.525 -10.114 -10.556 -10.850 
12.12121 2.974 -3.362 -6.495 -8.204 -9.087 -9.379 -10.033 -10.563 -10.831 
12.32323 1.997 -3.409 -6.437 -8.158 -9.000 -9.374 -10.040 -10.525 -10.778 
12.52525 3.698 -3.377 -6.394 -8.143 -9.028 -9.332 -9.949 -10.487 -10.782 
12.72727 4.073 -2.930 -6.212 -8.001 -8.905 -9.206 -9.958 -10.474 -10.732 
12.92929 3.678 -3.225 -6.111 -7.958 -8.807 -9.165 -9.876 -10.411 -10.782 
13.13131 4.112 -2.528 -6.023 -7.847 -8.674 -9.063 -9.813 -10.320 -10.698 
13.33333 3.589 -2.553 -5.939 -7.649 -8.591 -8.974 -9.705 -10.337 -10.674 
13.53535 4.372 -2.632 -5.951 -7.729 -8.555 -8.844 -9.608 -10.262 -10.607 
13.73737 3.848 -2.384 -5.604 -7.634 -8.510 -8.785 -9.533 -10.260 -10.589 
13.93939 4.985 -2.430 -5.810 -7.597 -8.457 -8.820 -9.578 -10.196 -10.574 
14.14141 4.777 -2.160 -5.662 -7.505 -8.392 -8.744 -9.491 -10.184 -10.559 
14.34343 5.325 -1.859 -5.557 -7.330 -8.274 -8.605 -9.462 -10.101 -10.473 
14.54545 5.247 -1.801 -5.475 -7.296 -8.059 -8.610 -9.354 -10.066 -10.475 
14.74747 4.968 -1.844 -5.215 -7.124 -8.064 -8.549 -9.307 -10.043 -10.375 
14.94949 4.846 -1.841 -5.325 -7.084 -8.143 -8.496 -9.302 -10.034 -10.400 
15.15152 3.428 -1.981 -5.293 -7.069 -7.895 -8.367 -9.246 -9.993 -10.442 
15.35354 2.527 -1.628 -5.047 -7.005 -7.913 -8.343 -9.123 -9.851 -10.364 
15.55556 6.141 -1.772 -4.756 -6.808 -7.793 -8.150 -9.163 -9.873 -10.324 
15.75758 6.133 -1.385 -4.686 -6.752 -7.793 -8.221 -9.015 -9.792 -10.338 
15.95960 5.525 -0.872 -4.696 -6.724 -7.569 -8.038 -8.996 -9.823 -10.260 
16.16162 7.359 -1.356 -4.560 -6.513 -7.537 -7.913 -8.946 -9.767 -10.287 
16.36364 8.021 -0.639 -4.622 -6.528 -7.480 -7.892 -8.860 -9.648 -10.231 
16.56566 4.066 -0.860 -4.511 -6.375 -7.366 -7.840 -8.812 -9.643 -10.202 
16.76768 4.495 -0.740 -4.521 -6.367 -7.345 -7.862 -8.789 -9.654 -10.158 
16.96970 7.383 -0.245 -4.225 -6.129 -7.253 -7.692 -8.670 -9.601 -10.119 
17.17172 8.605 -0.999 -4.214 -6.123 -7.311 -7.641 -8.729 -9.547 -10.083 
17.37374 6.769 -0.820 -4.192 -6.246 -7.054 -7.628 -8.683 -9.501 -10.034 
17.57576 7.849 -0.603 -3.957 -6.059 -7.112 -7.559 -8.570 -9.482 -10.052 
17.77778 6.445 -0.751 -3.978 -6.038 -6.954 -7.568 -8.542 -9.415 -10.060 
17.97980 7.548 -0.112 -3.902 -5.981 -6.991 -7.441 -8.485 -9.381 -9.948 
18.18182 9.209 -0.370 -3.682 -5.779 -6.857 -7.333 -8.398 -9.355 -9.951 
18.38384 7.975 -0.317 -3.825 -5.772 -6.835 -7.288 -8.382 -9.389 -9.968 
18.58586 8.096 -0.266 -3.752 -5.529 -6.657 -7.100 -8.261 -9.248 -9.839 
18.78788 6.405 -0.062 -3.382 -5.350 -6.575 -7.102 -8.235 -9.220 -9.838 
18.98990 8.981 0.685 -3.243 -5.532 -6.485 -7.091 -8.107 -9.178 -9.864 
19.19192 6.656 0.455 -3.200 -5.312 -6.466 -7.028 -8.053 -9.098 -9.784 
19.39394 6.567 -0.184 -3.283 -5.241 -6.256 -6.831 -7.968 -9.018 -9.664 
19.59596 8.051 0.652 -3.278 -5.352 -6.416 -6.987 -7.997 -9.044 -9.643 
19.79798 8.301 0.288 -2.912 -4.989 -6.124 -6.757 -7.844 -8.860 -9.510 
20.00000 9.290 1.243 -2.797 -4.933 -5.960 -6.505 -7.650 -8.695 -9.370 
