# t[days] u g r i z y J H K
4.24242 -11.216 -13.445 -14.482 -15.028 -15.416 -15.554 -15.669 -15.603 -15.738 
4.44444 -11.091 -13.435 -14.527 -15.020 -15.423 -15.579 -15.751 -15.630 -15.571 
4.64646 -10.899 -13.198 -14.212 -14.798 -15.216 -15.539 -15.436 -15.502 -15.561 
4.84848 -11.072 -13.147 -14.165 -14.811 -15.240 -15.387 -15.409 -15.484 -15.305 
5.05051 -10.945 -12.927 -13.969 -14.627 -15.105 -15.290 -15.415 -15.363 -15.226 
5.25253 -10.728 -12.657 -13.766 -14.495 -14.973 -15.201 -15.224 -15.331 -15.195 
5.45455 -10.493 -12.659 -13.749 -14.328 -14.891 -15.136 -15.160 -15.188 -15.090 
5.65657 -10.437 -12.380 -13.627 -14.271 -14.812 -15.110 -15.081 -15.205 -15.126 
5.85859 -10.344 -12.165 -13.436 -14.240 -14.696 -14.934 -15.125 -14.955 -15.103 
6.06061 -9.999 -12.213 -13.369 -14.085 -14.549 -14.882 -15.007 -14.975 -14.812 
6.26263 -9.916 -12.028 -13.174 -14.129 -14.428 -14.803 -14.851 -14.903 -14.950 
6.46465 -9.773 -11.972 -13.055 -13.845 -14.493 -14.673 -14.893 -14.892 -14.824 
6.66667 -9.448 -11.650 -12.882 -13.901 -14.248 -14.684 -14.753 -14.705 -14.764 
6.86869 -9.596 -11.618 -12.961 -13.695 -14.278 -14.586 -14.644 -14.783 -14.712 
7.07071 -9.176 -11.438 -12.761 -13.567 -14.139 -14.466 -14.545 -14.712 -14.675 
7.27273 -9.160 -11.459 -12.586 -13.651 -14.150 -14.522 -14.601 -14.697 -14.519 
7.47475 -9.129 -11.271 -12.649 -13.542 -14.144 -14.333 -14.550 -14.678 -14.502 
7.67677 -8.615 -10.995 -12.506 -13.494 -14.009 -14.307 -14.455 -14.517 -14.416 
7.87879 -8.767 -11.071 -12.512 -13.382 -13.987 -14.336 -14.406 -14.490 -14.556 
8.08081 -8.375 -10.877 -12.374 -13.285 -13.788 -14.175 -14.347 -14.402 -14.418 
8.28283 -8.433 -10.683 -12.169 -13.120 -13.800 -14.058 -14.260 -14.366 -14.450 
8.48485 -8.163 -10.566 -12.045 -13.058 -13.731 -14.112 -14.151 -14.213 -14.265 
8.68687 -7.808 -10.423 -12.003 -12.997 -13.647 -14.032 -14.124 -14.240 -14.292 
8.88889 -7.734 -10.331 -11.941 -12.963 -13.550 -13.921 -14.088 -14.180 -14.130 
9.09091 -7.816 -10.480 -11.906 -12.799 -13.558 -13.921 -14.082 -14.134 -14.123 
9.29293 -7.317 -10.081 -11.782 -12.775 -13.394 -13.726 -13.949 -14.145 -14.156 
9.49495 -7.350 -10.068 -11.631 -12.674 -13.398 -13.762 -13.979 -13.958 -14.104 
9.69697 -7.063 -9.848 -11.416 -12.586 -13.300 -13.676 -13.943 -13.972 -13.984 
9.89899 -7.125 -9.770 -11.385 -12.536 -13.203 -13.624 -13.826 -13.930 -13.971 
10.10101 -6.645 -9.587 -11.382 -12.471 -13.180 -13.558 -13.847 -13.949 -13.903 
10.30303 -6.697 -9.466 -11.260 -12.345 -13.063 -13.429 -13.725 -13.839 -13.831 
10.50505 -6.564 -9.744 -11.238 -12.407 -13.039 -13.345 -13.684 -13.838 -13.773 
10.70707 -5.966 -9.223 -11.033 -12.208 -12.928 -13.357 -13.588 -13.741 -13.907 
10.90909 -6.175 -9.095 -10.806 -12.180 -12.879 -13.321 -13.562 -13.710 -13.714 
11.11111 -5.650 -9.143 -10.847 -11.997 -12.745 -13.205 -13.508 -13.602 -13.722 
11.31313 -5.593 -8.787 -10.531 -11.888 -12.625 -13.105 -13.403 -13.544 -13.564 
11.51515 -5.723 -8.584 -10.518 -11.862 -12.708 -13.052 -13.411 -13.562 -13.567 
11.71717 -5.358 -8.422 -10.355 -11.728 -12.615 -12.980 -13.409 -13.547 -13.546 
11.91919 -4.956 -8.412 -10.346 -11.610 -12.488 -12.949 -13.346 -13.485 -13.476 
12.12121 -4.962 -8.164 -10.282 -11.654 -12.414 -12.881 -13.287 -13.464 -13.522 
12.32323 -5.388 -8.267 -10.091 -11.480 -12.353 -12.844 -13.240 -13.494 -13.457 
12.52525 -5.057 -8.041 -10.101 -11.500 -12.282 -12.754 -13.211 -13.352 -13.443 
12.72727 -4.965 -7.923 -9.931 -11.371 -12.284 -12.724 -13.060 -13.338 -13.373 
12.92929 -4.365 -7.647 -9.813 -11.290 -12.146 -12.676 -13.093 -13.296 -13.317 
13.13131 -4.383 -7.690 -9.862 -11.277 -12.163 -12.673 -13.013 -13.241 -13.260 
13.33333 -4.051 -7.467 -9.739 -11.159 -12.008 -12.490 -12.998 -13.199 -13.304 
13.53535 -4.347 -7.512 -9.496 -11.138 -11.971 -12.560 -12.932 -13.149 -13.214 
13.73737 -3.698 -7.166 -9.498 -11.028 -11.929 -12.442 -12.905 -13.144 -13.210 
13.93939 -4.140 -7.014 -9.399 -10.913 -11.783 -12.358 -12.834 -13.074 -13.201 
14.14141 -3.810 -7.001 -9.197 -10.792 -11.753 -12.321 -12.861 -13.043 -13.154 
14.34343 -3.466 -6.947 -9.108 -10.827 -11.750 -12.300 -12.815 -13.052 -13.154 
14.54545 -3.372 -6.532 -9.041 -10.729 -11.641 -12.173 -12.718 -13.006 -13.117 
14.74747 -3.173 -6.939 -9.009 -10.557 -11.649 -12.169 -12.704 -12.993 -13.074 
14.94949 -3.422 -6.377 -8.790 -10.519 -11.511 -12.127 -12.712 -12.928 -12.999 
15.15152 -3.044 -6.521 -8.798 -10.344 -11.425 -12.024 -12.695 -12.922 -13.011 
15.35354 -2.790 -6.067 -8.600 -10.505 -11.401 -11.941 -12.598 -12.849 -13.028 
15.55556 -3.865 -6.264 -8.430 -10.359 -11.365 -11.962 -12.537 -12.827 -12.962 
15.75758 -2.529 -5.787 -8.511 -10.266 -11.406 -11.942 -12.500 -12.846 -12.902 
15.95960 -2.634 -5.985 -8.272 -10.165 -11.255 -11.893 -12.443 -12.814 -12.956 
16.16162 -2.809 -5.873 -8.308 -10.082 -11.239 -11.797 -12.441 -12.781 -12.883 
16.36364 -2.147 -5.647 -8.270 -10.075 -11.179 -11.771 -12.406 -12.725 -12.877 
16.56566 -2.004 -5.693 -8.133 -10.012 -11.108 -11.763 -12.367 -12.723 -12.896 
16.76768 -1.943 -5.829 -8.110 -10.012 -11.070 -11.699 -12.336 -12.742 -12.874 
16.96970 -1.743 -5.308 -7.886 -9.913 -11.038 -11.685 -12.264 -12.654 -12.926 
17.17172 -1.612 -5.307 -7.827 -9.840 -10.958 -11.612 -12.326 -12.686 -12.864 
17.37374 -1.459 -4.688 -7.845 -9.697 -10.939 -11.548 -12.294 -12.646 -12.797 
17.57576 -1.415 -4.937 -7.857 -9.688 -10.881 -11.512 -12.270 -12.644 -12.831 
17.77778 -1.235 -5.267 -7.584 -9.745 -10.855 -11.529 -12.200 -12.633 -12.771 
17.97980 -1.144 -4.951 -7.682 -9.535 -10.821 -11.448 -12.196 -12.589 -12.823 
18.18182 -1.050 -4.705 -7.699 -9.484 -10.749 -11.446 -12.156 -12.568 -12.773 
18.38384 -0.909 -4.506 -7.412 -9.426 -10.741 -11.420 -12.101 -12.585 -12.736 
18.58586 -0.829 -4.407 -7.173 -9.335 -10.634 -11.387 -12.067 -12.586 -12.712 
18.78788 -0.792 -4.386 -7.234 -9.354 -10.569 -11.283 -12.062 -12.535 -12.730 
18.98990 -0.717 -4.378 -7.207 -9.267 -10.545 -11.247 -11.988 -12.498 -12.721 
19.19192 -0.650 -4.213 -6.987 -9.211 -10.521 -11.185 -11.959 -12.485 -12.744 
19.39394 -0.607 -3.864 -6.891 -9.170 -10.415 -11.235 -11.971 -12.409 -12.680 
19.59596 -0.566 -3.506 -6.868 -8.926 -10.432 -11.086 -11.960 -12.374 -12.633 
19.79798 -0.473 -3.259 -6.728 -8.873 -10.311 -11.115 -11.808 -12.418 -12.557 
20.00000 -0.360 -3.207 -6.637 -8.851 -10.201 -11.042 -11.762 -12.274 -12.450 
