# t[days] u g r i z y J H K
14.54545 -3.310 -5.211 -7.458 -9.289 -10.508 -11.198 -11.767 -12.260 -12.804 
14.74747 -3.174 -5.029 -7.417 -9.241 -10.465 -11.102 -11.827 -12.311 -12.705 
14.94949 -3.060 -5.179 -7.248 -9.195 -10.533 -11.118 -11.765 -12.335 -12.716 
15.15152 -2.959 -5.254 -7.339 -9.185 -10.425 -11.115 -11.694 -12.193 -12.710 
15.35354 -2.840 -4.910 -7.172 -9.097 -10.353 -11.055 -11.719 -12.110 -12.591 
15.55556 -2.711 -4.812 -7.064 -9.142 -10.327 -10.969 -11.644 -12.108 -12.662 
15.75758 -2.614 -4.806 -7.077 -8.933 -10.270 -10.895 -11.640 -12.076 -12.536 
15.95960 -2.477 -4.603 -6.802 -9.059 -10.229 -10.919 -11.602 -12.122 -12.463 
16.16162 -2.348 -4.553 -6.869 -8.944 -10.198 -11.028 -11.669 -12.038 -12.510 
16.36364 -2.223 -4.374 -6.940 -8.898 -10.193 -10.805 -11.536 -12.022 -12.453 
16.56566 -2.047 -4.441 -6.716 -8.723 -10.152 -10.921 -11.592 -12.039 -12.376 
16.76768 -1.962 -4.454 -6.625 -8.780 -10.084 -10.732 -11.607 -12.019 -12.392 
16.96970 -1.801 -4.203 -6.719 -8.650 -10.049 -10.739 -11.448 -12.002 -12.377 
17.17172 -1.663 -4.201 -6.583 -8.579 -9.948 -10.727 -11.408 -11.980 -12.403 
17.37374 -1.572 -4.171 -6.455 -8.554 -9.950 -10.692 -11.414 -11.932 -12.292 
17.57576 -1.424 -3.928 -6.510 -8.474 -10.000 -10.677 -11.415 -12.007 -12.322 
17.77778 -1.298 -3.931 -6.288 -8.555 -9.940 -10.638 -11.337 -11.918 -12.256 
17.97980 -1.172 -3.829 -6.285 -8.553 -9.782 -10.581 -11.313 -11.891 -12.291 
18.18182 -1.133 -4.148 -6.129 -8.429 -9.747 -10.613 -11.237 -11.849 -12.218 
18.38384 -1.037 -3.599 -6.117 -8.302 -9.745 -10.490 -11.206 -11.849 -12.241 
18.58586 -0.923 -3.734 -5.831 -8.438 -9.762 -10.432 -11.216 -11.816 -12.221 
18.78788 -0.874 -3.624 -6.119 -8.323 -9.704 -10.441 -11.248 -11.774 -12.160 
18.98990 -0.756 -3.487 -5.939 -8.108 -9.666 -10.396 -11.242 -11.745 -12.202 
19.19192 -0.728 -3.447 -5.940 -8.042 -9.566 -10.403 -11.197 -11.755 -12.128 
19.39394 -0.678 -3.279 -6.275 -8.067 -9.527 -10.357 -11.082 -11.731 -12.060 
19.59596 -0.558 -3.463 -5.842 -7.902 -9.520 -10.297 -11.087 -11.659 -12.011 
19.79798 -0.520 -3.139 -5.248 -7.779 -9.448 -10.341 -11.066 -11.602 -11.985 
20.00000 -0.486 -3.115 -5.522 -7.726 -9.358 -10.134 -10.964 -11.579 -11.977 
