# t[days] u g r i z y J H K
12.72727 -1.733 -4.205 -7.084 -9.211 -10.333 -10.802 -11.376 -11.729 -11.879 
12.92929 -0.105 -3.743 -7.061 -9.156 -10.253 -10.755 -11.330 -11.711 -11.848 
13.13131 0.009 -3.649 -7.035 -9.051 -10.171 -10.686 -11.297 -11.597 -11.785 
13.33333 0.131 -3.874 -6.823 -8.937 -10.070 -10.674 -11.238 -11.583 -11.828 
13.53535 0.323 -3.572 -6.805 -8.919 -10.060 -10.598 -11.160 -11.599 -11.731 
13.73737 0.511 -3.624 -6.719 -8.879 -9.986 -10.502 -11.094 -11.524 -11.750 
13.93939 0.630 -3.229 -6.557 -8.788 -9.964 -10.554 -11.106 -11.538 -11.698 
14.14141 0.851 -3.169 -6.565 -8.655 -9.848 -10.378 -11.057 -11.439 -11.659 
14.34343 1.036 -3.158 -6.681 -8.573 -9.751 -10.300 -11.023 -11.397 -11.631 
14.54545 1.160 -3.107 -6.224 -8.472 -9.684 -10.274 -10.909 -11.407 -11.586 
14.74747 1.257 -3.051 -6.245 -8.451 -9.718 -10.180 -10.886 -11.380 -11.592 
14.94949 1.541 -2.594 -6.052 -8.343 -9.628 -10.183 -10.788 -11.294 -11.622 
15.15152 1.677 -2.723 -6.083 -8.260 -9.463 -10.206 -10.760 -11.281 -11.526 
15.35354 1.870 -2.765 -5.891 -8.257 -9.436 -10.061 -10.713 -11.243 -11.465 
15.55556 2.016 -2.424 -5.955 -8.208 -9.413 -9.965 -10.688 -11.202 -11.505 
15.75758 2.165 -2.402 -5.905 -8.129 -9.308 -9.883 -10.647 -11.134 -11.452 
15.95960 2.377 -2.031 -5.822 -8.039 -9.243 -9.902 -10.563 -11.129 -11.429 
16.16162 2.424 -1.850 -5.799 -7.962 -9.219 -9.832 -10.524 -11.099 -11.353 
16.36364 2.699 -1.950 -5.481 -7.826 -9.100 -9.727 -10.498 -11.027 -11.308 
16.56566 2.902 -1.603 -5.374 -7.788 -9.066 -9.713 -10.426 -11.013 -11.298 
16.76768 3.060 -1.617 -5.452 -7.732 -9.042 -9.629 -10.375 -10.979 -11.320 
16.96970 2.318 -1.218 -5.347 -7.633 -8.892 -9.543 -10.287 -10.856 -11.279 
17.17172 3.403 -1.305 -5.235 -7.729 -8.900 -9.531 -10.272 -10.869 -11.237 
17.37374 3.420 -0.282 -5.217 -7.433 -8.800 -9.464 -10.223 -10.868 -11.179 
17.57576 3.526 -1.804 -4.965 -7.443 -8.752 -9.368 -10.186 -10.838 -11.137 
17.77778 3.579 -1.569 -5.119 -7.424 -8.662 -9.344 -10.115 -10.814 -11.174 
17.97980 4.155 -0.961 -4.829 -7.382 -8.641 -9.193 -10.072 -10.734 -11.144 
18.18182 4.039 -0.338 -4.994 -7.258 -8.609 -9.203 -10.041 -10.751 -11.154 
18.38384 4.035 -1.035 -4.742 -7.093 -8.469 -9.140 -10.040 -10.684 -11.057 
18.58586 4.258 -0.713 -4.594 -7.031 -8.441 -9.134 -9.951 -10.678 -11.068 
18.78788 4.463 0.039 -4.545 -6.965 -8.435 -9.050 -9.916 -10.642 -11.014 
18.98990 4.542 -0.052 -4.418 -6.910 -8.248 -8.981 -9.885 -10.617 -10.977 
19.19192 4.810 -0.119 -4.403 -6.748 -8.218 -8.925 -9.829 -10.624 -10.951 
19.39394 4.970 -0.763 -4.438 -6.845 -8.159 -8.895 -9.770 -10.503 -10.909 
19.59596 4.794 -0.021 -4.521 -6.736 -8.072 -8.744 -9.668 -10.391 -10.809 
19.79798 5.252 0.213 -4.025 -6.656 -7.974 -8.737 -9.617 -10.238 -10.690 
20.00000 5.374 0.030 -3.625 -6.399 -7.838 -8.401 -9.359 -10.187 -10.572 
