# t[days] u g r i z y J H K
14.74747 -2.332 -6.008 -7.631 -9.614 -10.645 -11.246 -11.826 -12.242 -12.366 
14.94949 -2.210 -4.883 -7.573 -9.410 -10.560 -11.152 -11.761 -12.124 -12.412 
15.15152 -2.056 -4.905 -7.667 -9.404 -10.585 -11.125 -11.711 -12.126 -12.344 
15.35354 -2.024 -4.791 -7.399 -9.335 -10.486 -11.062 -11.677 -12.152 -12.365 
15.55556 -1.806 -4.515 -7.101 -9.290 -10.415 -11.046 -11.642 -12.105 -12.392 
15.75758 -1.746 -4.438 -7.266 -9.106 -10.413 -11.072 -11.615 -12.092 -12.360 
15.95960 -1.555 -4.618 -6.998 -9.098 -10.287 -10.986 -11.603 -12.124 -12.250 
16.16162 -1.474 -4.537 -7.036 -9.023 -10.238 -10.925 -11.588 -12.048 -12.277 
16.36364 -1.386 -4.779 -7.051 -9.041 -10.224 -10.919 -11.563 -12.062 -12.248 
16.56566 -1.269 -4.364 -6.949 -8.945 -10.198 -10.804 -11.549 -11.996 -12.310 
16.76768 -1.176 -3.962 -6.696 -8.793 -10.178 -10.833 -11.556 -11.983 -12.254 
16.96970 -1.075 -3.758 -6.857 -8.788 -10.191 -10.812 -11.525 -11.997 -12.205 
17.17172 -1.039 -3.947 -6.619 -8.936 -10.092 -10.787 -11.483 -11.994 -12.203 
17.37374 -0.924 -3.588 -6.480 -8.547 -9.996 -10.719 -11.451 -11.951 -12.252 
17.57576 -0.865 -3.921 -6.453 -8.577 -9.966 -10.672 -11.435 -11.920 -12.258 
17.77778 -0.816 -4.023 -6.537 -8.483 -9.999 -10.666 -11.443 -11.879 -12.240 
17.97980 -0.731 -3.779 -6.351 -8.589 -9.856 -10.623 -11.413 -11.899 -12.196 
18.18182 -0.650 -3.709 -6.177 -8.477 -9.980 -10.565 -11.370 -11.937 -12.101 
18.38384 -0.601 -3.202 -6.193 -8.498 -10.009 -10.616 -11.303 -11.844 -12.132 
18.58586 -0.527 -3.339 -6.164 -8.548 -9.812 -10.555 -11.329 -11.877 -12.106 
18.78788 -0.451 -3.207 -6.011 -8.401 -9.779 -10.421 -11.301 -11.822 -12.112 
18.98990 -0.393 -2.897 -6.043 -8.316 -9.744 -10.504 -11.236 -11.754 -12.083 
19.19192 -0.241 -2.826 -5.902 -8.231 -9.665 -10.308 -11.241 -11.763 -12.067 
19.39394 -0.209 -3.059 -5.659 -8.146 -9.619 -10.383 -11.196 -11.680 -12.036 
19.59596 -0.108 -3.072 -5.826 -8.067 -9.546 -10.302 -11.158 -11.650 -11.967 
19.79798 -0.004 -2.438 -5.393 -7.932 -9.480 -10.235 -11.027 -11.604 -11.921 
20.00000 0.085 -2.372 -5.295 -7.818 -9.304 -10.117 -11.019 -11.567 -11.847 
