# t[days] u g r i z y J H K
5.05051 -5.305 -7.169 -9.483 -11.526 -12.429 -12.825 -13.593 -14.112 -14.351 
5.25253 -5.025 -6.753 -9.244 -11.261 -12.216 -12.801 -13.426 -14.014 -14.212 
5.45455 -4.732 -6.393 -9.069 -11.157 -12.235 -12.662 -13.384 -13.853 -14.199 
5.65657 -4.468 -6.144 -8.961 -10.871 -12.041 -12.518 -13.240 -13.852 -14.187 
5.85859 -4.172 -6.088 -8.549 -10.680 -11.843 -12.346 -13.172 -13.777 -14.014 
6.06061 -3.919 -5.687 -8.526 -10.478 -11.672 -12.229 -12.961 -13.619 -14.028 
6.26263 -3.636 -5.777 -8.417 -10.376 -11.420 -11.989 -12.890 -13.542 -13.945 
6.46465 -3.618 -5.227 -7.797 -10.117 -11.348 -11.883 -12.745 -13.423 -13.830 
6.66667 -3.375 -4.929 -7.582 -10.001 -11.283 -11.771 -12.660 -13.336 -13.790 
6.86869 -2.923 -4.812 -7.574 -9.795 -11.165 -11.666 -12.539 -13.251 -13.759 
7.07071 -2.667 -4.388 -7.270 -9.616 -10.865 -11.538 -12.426 -13.192 -13.652 
7.27273 -2.519 -4.343 -7.133 -9.609 -10.849 -11.441 -12.300 -13.139 -13.555 
7.47475 -2.151 -4.209 -7.106 -9.398 -10.933 -11.279 -12.250 -12.972 -13.535 
7.67677 -1.905 -3.862 -6.688 -9.156 -10.624 -11.175 -12.136 -12.797 -13.422 
7.87879 -1.665 -3.668 -6.832 -9.222 -10.527 -11.117 -11.979 -12.774 -13.242 
8.08081 -1.373 -4.066 -6.356 -8.970 -10.319 -10.960 -11.905 -12.698 -13.279 
8.28283 -1.173 -3.440 -6.235 -8.959 -10.142 -10.824 -11.684 -12.575 -13.205 
8.48485 -0.987 -2.926 -6.279 -8.594 -9.949 -10.597 -11.606 -12.495 -13.109 
8.68687 -0.716 -2.795 -5.939 -8.614 -9.822 -10.406 -11.557 -12.479 -13.017 
8.88889 -0.384 -3.440 -5.829 -8.442 -9.823 -10.424 -11.465 -12.351 -12.927 
9.09091 -0.174 -2.747 -5.713 -8.190 -9.587 -10.325 -11.303 -12.309 -12.862 
9.29293 0.094 -2.086 -5.576 -8.003 -9.471 -10.222 -11.221 -12.188 -12.822 
9.49495 0.400 -2.515 -5.701 -8.027 -9.363 -10.021 -11.052 -12.021 -12.726 
9.69697 0.641 -1.753 -5.104 -7.714 -9.203 -9.854 -10.992 -11.968 -12.610 
9.89899 0.802 -1.276 -5.132 -7.722 -9.194 -9.766 -10.814 -11.831 -12.559 
10.10101 1.166 -1.322 -5.228 -7.593 -9.016 -9.745 -10.736 -11.795 -12.509 
10.30303 1.406 -1.097 -5.255 -7.482 -8.997 -9.594 -10.606 -11.605 -12.439 
10.50505 1.686 -1.279 -5.062 -7.369 -8.742 -9.447 -10.494 -11.635 -12.340 
10.70707 1.924 -0.674 -4.509 -7.379 -8.750 -9.291 -10.397 -11.495 -12.217 
10.90909 2.004 -1.487 -4.484 -7.291 -8.670 -9.236 -10.307 -11.381 -12.170 
11.11111 2.232 -1.575 -4.645 -7.074 -8.587 -9.182 -10.268 -11.378 -12.092 
11.31313 2.684 -0.562 -4.381 -6.933 -8.452 -9.057 -10.207 -11.254 -12.054 
11.51515 2.850 0.028 -4.145 -6.840 -8.379 -8.940 -10.120 -11.137 -11.958 
11.71717 2.897 -0.080 -4.084 -6.840 -8.263 -8.916 -9.951 -11.090 -11.834 
11.91919 3.191 0.067 -4.077 -6.814 -8.168 -8.838 -9.864 -11.043 -11.801 
12.12121 3.469 -0.639 -3.859 -6.772 -8.115 -8.801 -9.705 -10.907 -11.753 
12.32323 3.538 -0.352 -4.154 -6.529 -8.020 -8.663 -9.789 -10.798 -11.642 
12.52525 3.527 0.193 -3.668 -6.503 -7.923 -8.574 -9.601 -10.810 -11.670 
12.72727 3.985 0.696 -3.718 -6.417 -7.876 -8.442 -9.624 -10.731 -11.631 
12.92929 4.417 0.180 -3.977 -6.401 -7.742 -8.398 -9.459 -10.603 -11.403 
13.13131 4.623 0.352 -3.554 -6.248 -7.612 -8.269 -9.434 -10.555 -11.454 
13.33333 4.841 -0.115 -3.705 -6.117 -7.471 -8.047 -9.257 -10.555 -11.402 
13.53535 4.876 0.763 -3.579 -6.102 -7.390 -8.005 -9.260 -10.382 -11.331 
13.73737 5.437 1.020 -3.441 -5.940 -7.263 -7.984 -9.114 -10.334 -11.216 
13.93939 5.032 0.696 -3.421 -6.097 -7.356 -8.075 -9.051 -10.236 -11.231 
14.14141 5.477 0.387 -3.313 -6.047 -7.228 -7.868 -8.950 -10.256 -11.115 
14.34343 5.815 1.298 -3.375 -6.019 -7.084 -7.768 -8.956 -10.087 -11.083 
14.54545 6.018 0.259 -3.377 -5.872 -7.139 -7.683 -8.799 -10.034 -11.006 
14.74747 6.156 0.962 -3.376 -5.752 -7.039 -7.645 -8.791 -9.961 -10.900 
14.94949 5.967 0.823 -3.333 -5.685 -7.006 -7.571 -8.637 -9.909 -10.884 
15.15152 6.205 1.365 -3.158 -5.811 -6.939 -7.502 -8.748 -9.977 -10.897 
15.35354 5.857 0.670 -3.299 -5.632 -6.822 -7.527 -8.469 -9.826 -10.777 
15.55556 6.544 1.108 -2.698 -5.452 -6.776 -7.476 -8.545 -9.705 -10.732 
15.75758 6.693 0.943 -2.954 -5.479 -6.787 -7.162 -8.478 -9.671 -10.656 
15.95960 7.110 1.201 -2.927 -5.290 -6.700 -7.242 -8.291 -9.604 -10.690 
16.16162 7.583 2.173 -2.678 -5.310 -6.571 -7.168 -8.528 -9.592 -10.611 
16.36364 7.018 1.848 -2.719 -5.035 -6.562 -7.111 -8.226 -9.497 -10.592 
16.56566 7.106 1.878 -2.279 -5.131 -6.231 -7.042 -8.239 -9.445 -10.490 
16.76768 7.537 1.367 -3.148 -5.174 -6.371 -7.288 -8.101 -9.397 -10.403 
16.96970 9.151 1.643 -2.684 -4.977 -6.385 -6.873 -8.027 -9.338 -10.367 
17.17172 8.046 1.362 -2.601 -4.969 -6.178 -7.043 -8.137 -9.308 -10.354 
17.37374 8.885 2.690 -2.247 -5.008 -6.197 -6.722 -7.953 -9.239 -10.201 
17.57576 7.125 1.811 -2.459 -4.852 -5.902 -6.759 -7.854 -9.177 -10.188 
17.77778 8.387 2.312 -2.359 -4.710 -6.060 -6.520 -7.826 -9.110 -10.133 
17.97980 7.610 2.296 -1.734 -4.616 -6.130 -6.732 -7.824 -9.064 -10.109 
18.18182 9.093 1.855 -1.973 -4.338 -5.956 -6.547 -7.834 -9.015 -10.015 
18.38384 8.174 2.492 -2.361 -4.587 -5.919 -6.431 -7.663 -9.024 -10.006 
18.58586 9.686 2.114 -2.586 -4.505 -5.739 -6.424 -7.732 -8.944 -9.921 
18.78788 8.357 2.956 -1.784 -4.411 -5.512 -6.427 -7.523 -8.846 -9.855 
18.98990 10.320 1.854 -1.845 -4.287 -5.535 -6.239 -7.435 -8.749 -9.780 
19.19192 9.359 2.227 -1.588 -4.344 -5.566 -6.144 -7.273 -8.673 -9.723 
19.39394 8.397 2.487 -2.044 -4.256 -5.548 -6.288 -7.443 -8.685 -9.677 
19.59596 9.218 3.833 -1.273 -4.125 -5.585 -6.081 -7.273 -8.657 -9.558 
19.79798 9.682 2.601 -1.479 -4.214 -5.292 -5.956 -7.077 -8.458 -9.539 
20.00000 8.334 4.034 -1.137 -3.581 -4.891 -5.718 -6.965 -8.298 -9.366 
