# t[days] u g r i z y J H K
6.06061 -9.268 -10.301 -11.521 -12.809 -13.660 -14.200 -14.740 -15.152 -15.523 
6.26263 -9.149 -10.252 -11.308 -12.611 -13.546 -14.012 -14.696 -15.161 -15.501 
6.46465 -8.988 -10.131 -11.214 -12.538 -13.583 -14.029 -14.473 -15.130 -15.475 
6.66667 -8.889 -10.016 -11.285 -12.444 -13.386 -13.955 -14.467 -15.059 -15.378 
6.86869 -8.724 -9.881 -10.858 -12.375 -13.310 -13.819 -14.368 -15.036 -15.394 
7.07071 -8.606 -9.962 -11.057 -12.360 -13.239 -13.858 -14.380 -14.850 -15.242 
7.27273 -8.535 -9.730 -10.952 -12.246 -13.129 -13.608 -14.320 -15.027 -15.172 
7.47475 -8.326 -9.498 -10.623 -12.215 -13.073 -13.611 -14.242 -14.775 -15.078 
7.67677 -8.191 -9.448 -10.549 -12.093 -12.981 -13.440 -14.096 -14.719 -15.057 
7.87879 -8.065 -9.538 -10.773 -11.902 -13.018 -13.458 -14.099 -14.645 -15.136 
8.08081 -7.952 -9.338 -10.619 -11.859 -12.796 -13.461 -14.073 -14.490 -14.972 
8.28283 -7.815 -9.138 -10.547 -11.768 -12.841 -13.299 -14.024 -14.526 -15.029 
8.48485 -7.811 -9.088 -10.326 -11.784 -12.815 -13.287 -13.834 -14.500 -14.943 
8.68687 -7.574 -9.171 -10.154 -11.660 -12.778 -13.273 -13.871 -14.463 -14.917 
8.88889 -7.377 -8.828 -10.294 -11.621 -12.738 -13.223 -13.765 -14.438 -14.868 
9.09091 -7.308 -8.681 -10.047 -11.532 -12.494 -13.111 -13.672 -14.329 -14.783 
9.29293 -7.124 -8.733 -10.087 -11.343 -12.337 -13.127 -13.667 -14.296 -14.697 
9.49495 -7.006 -8.620 -9.921 -11.452 -12.466 -12.987 -13.555 -14.118 -14.762 
9.69697 -6.862 -8.297 -9.828 -11.178 -12.286 -13.050 -13.472 -14.173 -14.677 
9.89899 -6.728 -8.292 -9.777 -11.216 -12.368 -12.754 -13.372 -14.047 -14.478 
10.10101 -6.656 -8.196 -9.667 -11.056 -12.251 -12.837 -13.317 -13.924 -14.544 
10.30303 -6.565 -8.267 -9.777 -11.062 -12.080 -12.744 -13.448 -13.828 -14.434 
10.50505 -6.404 -7.985 -9.660 -11.107 -12.016 -12.651 -13.276 -13.848 -14.320 
10.70707 -6.196 -7.985 -9.344 -11.109 -12.007 -12.677 -13.247 -13.884 -14.360 
10.90909 -6.027 -7.712 -9.289 -10.806 -11.920 -12.546 -13.172 -13.739 -14.197 
11.11111 -5.929 -7.691 -9.189 -10.853 -11.904 -12.492 -13.074 -13.673 -14.094 
11.31313 -5.770 -7.529 -9.218 -10.741 -11.975 -12.482 -13.055 -13.585 -14.184 
11.51515 -5.619 -7.444 -9.060 -10.863 -11.961 -12.429 -12.960 -13.597 -14.070 
11.71717 -5.482 -7.337 -9.226 -10.871 -11.815 -12.424 -12.991 -13.402 -13.935 
11.91919 -5.340 -7.356 -9.129 -10.777 -11.775 -12.305 -12.867 -13.496 -13.938 
12.12121 -5.186 -7.103 -8.917 -10.466 -11.636 -12.263 -12.757 -13.402 -14.033 
12.32323 -5.044 -6.961 -8.741 -10.468 -11.709 -12.241 -12.787 -13.337 -13.971 
12.52525 -4.982 -6.774 -8.632 -10.477 -11.595 -12.080 -12.786 -13.307 -13.789 
12.72727 -4.794 -6.841 -8.589 -10.379 -11.517 -12.099 -12.619 -13.248 -13.679 
12.92929 -4.688 -6.957 -8.760 -10.368 -11.459 -11.970 -12.630 -13.249 -13.737 
13.13131 -4.537 -6.759 -8.525 -10.223 -11.357 -11.984 -12.491 -13.092 -13.689 
13.33333 -4.586 -6.325 -8.477 -10.118 -11.300 -11.908 -12.463 -13.023 -13.568 
13.53535 -4.316 -6.202 -8.278 -10.138 -11.258 -11.890 -12.512 -13.039 -13.568 
13.73737 -4.166 -6.213 -8.854 -10.516 -11.311 -11.782 -12.419 -12.985 -13.521 
13.93939 -4.055 -5.987 -8.110 -10.072 -11.157 -11.816 -12.402 -12.961 -13.472 
14.14141 -3.941 -6.193 -8.045 -9.958 -11.100 -11.746 -12.335 -12.882 -13.347 
14.34343 -3.835 -5.676 -8.035 -9.899 -11.171 -11.653 -12.386 -12.875 -13.318 
14.54545 -3.792 -5.718 -7.927 -9.798 -11.038 -11.544 -12.218 -12.845 -13.335 
14.74747 -3.641 -5.826 -7.945 -9.823 -11.024 -11.555 -12.196 -12.752 -13.280 
14.94949 -3.554 -5.634 -7.839 -9.765 -10.968 -11.558 -12.132 -12.639 -13.248 
15.15152 -3.487 -5.487 -7.640 -9.657 -10.878 -11.536 -12.112 -12.681 -13.107 
15.35354 -3.367 -5.514 -7.690 -9.572 -10.803 -11.646 -12.070 -12.571 -13.055 
15.55556 -3.307 -5.457 -7.599 -9.509 -10.839 -11.473 -12.144 -12.543 -13.203 
15.75758 -3.176 -5.103 -7.436 -9.465 -10.795 -11.364 -11.992 -12.487 -12.967 
15.95960 -3.095 -5.187 -7.469 -9.567 -10.655 -11.299 -11.975 -12.483 -12.886 
16.16162 -3.002 -5.088 -7.569 -9.283 -10.696 -11.297 -11.939 -12.429 -12.913 
16.36364 -2.887 -5.080 -7.281 -9.251 -10.736 -11.184 -11.914 -12.413 -12.930 
16.56566 -2.840 -4.680 -7.253 -9.247 -10.582 -11.225 -11.876 -12.555 -12.852 
16.76768 -2.717 -5.050 -7.073 -9.155 -10.502 -11.163 -11.827 -12.394 -12.792 
16.96970 -2.563 -4.952 -7.076 -9.020 -10.571 -11.421 -11.820 -12.357 -12.792 
17.17172 -2.439 -4.688 -6.867 -9.123 -10.381 -11.118 -11.749 -12.291 -12.722 
17.37374 -2.355 -4.696 -6.939 -9.021 -10.359 -11.080 -11.781 -12.262 -12.759 
17.57576 -2.258 -4.611 -7.013 -8.879 -10.195 -11.007 -11.745 -12.276 -12.659 
17.77778 -2.116 -4.292 -6.916 -8.811 -10.263 -10.934 -11.662 -12.203 -12.620 
17.97980 -1.951 -4.141 -6.827 -8.888 -10.088 -10.904 -11.736 -12.236 -12.660 
18.18182 -1.881 -4.153 -6.473 -8.787 -10.191 -10.933 -11.581 -12.155 -12.632 
18.38384 -1.726 -4.396 -6.572 -8.754 -10.127 -10.845 -11.602 -12.200 -12.574 
18.58586 -1.561 -4.303 -6.554 -8.587 -10.100 -10.815 -11.571 -12.178 -12.493 
18.78788 -1.516 -3.999 -6.509 -8.598 -10.081 -10.742 -11.539 -12.064 -12.523 
18.98990 -1.344 -3.939 -6.374 -8.410 -9.981 -10.706 -11.510 -12.142 -12.472 
19.19192 -1.233 -3.868 -6.269 -8.523 -9.931 -10.810 -11.520 -12.037 -12.409 
19.39394 -1.123 -3.632 -6.098 -8.384 -9.863 -10.638 -11.502 -12.029 -12.333 
19.59596 -1.014 -3.620 -6.189 -8.268 -9.833 -10.602 -11.394 -12.013 -12.326 
19.79798 -0.932 -3.505 -5.936 -8.150 -9.749 -10.558 -11.374 -11.933 -12.250 
20.00000 -0.801 -3.522 -5.956 -8.272 -9.882 -10.446 -11.272 -11.835 -12.258 
