# t[days] u g r i z y J H K
8.88889 -6.155 -8.953 -10.605 -12.010 -12.629 -13.013 -13.294 -13.238 -13.149 
9.09091 -6.630 -8.788 -10.657 -11.764 -12.560 -12.946 -13.157 -13.197 -13.069 
9.29293 -6.112 -8.611 -10.466 -11.683 -12.492 -12.891 -13.055 -13.120 -13.042 
9.49495 -5.843 -8.543 -10.478 -11.711 -12.425 -12.787 -13.040 -13.106 -13.043 
9.69697 -5.875 -8.305 -10.254 -11.604 -12.423 -12.732 -12.996 -13.059 -12.994 
9.89899 -5.431 -8.280 -10.290 -11.487 -12.271 -12.715 -12.991 -12.999 -12.942 
10.10101 -5.138 -8.126 -10.083 -11.386 -12.236 -12.580 -12.873 -12.977 -12.906 
10.30303 -5.373 -7.791 -9.977 -11.375 -12.158 -12.540 -12.845 -12.967 -12.931 
10.50505 -5.151 -7.871 -9.769 -11.271 -12.048 -12.471 -12.760 -12.873 -12.853 
10.70707 -4.807 -7.601 -9.751 -11.117 -12.001 -12.443 -12.707 -12.829 -12.865 
10.90909 -4.261 -7.557 -9.644 -11.085 -11.915 -12.355 -12.721 -12.894 -12.821 
11.11111 -4.526 -7.248 -9.637 -10.980 -11.908 -12.400 -12.683 -12.771 -12.847 
11.31313 -4.457 -7.221 -9.453 -10.953 -11.833 -12.283 -12.668 -12.796 -12.739 
11.51515 -4.114 -7.177 -9.360 -10.868 -11.722 -12.182 -12.573 -12.714 -12.812 
11.71717 -3.786 -7.177 -9.195 -10.758 -11.739 -12.214 -12.531 -12.657 -12.709 
11.91919 -3.966 -6.767 -9.176 -10.765 -11.671 -12.105 -12.520 -12.646 -12.706 
12.12121 -3.339 -6.658 -9.103 -10.656 -11.558 -12.020 -12.536 -12.650 -12.650 
12.32323 -3.097 -6.742 -9.026 -10.594 -11.675 -11.973 -12.477 -12.625 -12.653 
12.52525 -2.994 -6.577 -8.726 -10.478 -11.461 -11.969 -12.425 -12.654 -12.627 
12.72727 -2.810 -6.156 -8.809 -10.449 -11.406 -11.891 -12.381 -12.606 -12.624 
12.92929 -3.236 -6.265 -8.719 -10.362 -11.445 -11.869 -12.315 -12.547 -12.637 
13.13131 -2.503 -6.069 -8.624 -10.267 -11.295 -11.814 -12.295 -12.564 -12.644 
13.33333 -2.571 -5.854 -8.486 -10.217 -11.261 -11.805 -12.287 -12.533 -12.562 
13.53535 -2.212 -5.627 -8.501 -10.141 -11.149 -11.764 -12.255 -12.481 -12.553 
13.73737 -2.110 -5.555 -8.279 -10.138 -11.157 -11.729 -12.211 -12.467 -12.579 
13.93939 -2.002 -5.594 -8.368 -10.105 -11.111 -11.674 -12.218 -12.469 -12.547 
14.14141 -1.984 -5.399 -8.192 -10.003 -11.080 -11.605 -12.195 -12.426 -12.508 
14.34343 -1.796 -5.545 -8.088 -9.952 -11.024 -11.547 -12.143 -12.455 -12.512 
14.54545 -1.701 -5.400 -8.067 -9.817 -11.009 -11.526 -12.072 -12.406 -12.454 
14.74747 -1.741 -5.074 -7.899 -9.810 -10.922 -11.537 -12.077 -12.370 -12.501 
14.94949 -1.512 -5.250 -7.889 -9.745 -10.849 -11.498 -11.977 -12.300 -12.442 
15.15152 -1.811 -4.820 -7.683 -9.677 -10.782 -11.459 -12.022 -12.335 -12.408 
15.35354 -1.357 -4.441 -7.757 -9.620 -10.735 -11.396 -11.956 -12.336 -12.388 
15.55556 -1.250 -4.311 -7.715 -9.553 -10.652 -11.433 -11.948 -12.322 -12.487 
15.75758 -1.182 -4.688 -7.561 -9.491 -10.646 -11.333 -11.923 -12.300 -12.442 
15.95960 -1.729 -4.319 -7.462 -9.416 -10.693 -11.234 -11.896 -12.308 -12.432 
16.16162 -1.015 -4.618 -7.325 -9.448 -10.549 -11.249 -11.831 -12.252 -12.400 
16.36364 -0.954 -4.417 -7.224 -9.319 -10.520 -11.213 -11.861 -12.265 -12.385 
16.56566 -0.825 -4.807 -7.283 -9.246 -10.513 -11.155 -11.794 -12.242 -12.330 
16.76768 -0.746 -3.939 -7.033 -9.189 -10.422 -11.024 -11.768 -12.228 -12.364 
16.96970 -0.593 -3.706 -7.098 -9.079 -10.326 -10.983 -11.745 -12.137 -12.349 
17.17172 -0.558 -4.051 -7.038 -9.016 -10.278 -10.980 -11.703 -12.225 -12.338 
17.37374 -0.381 -3.626 -6.970 -9.076 -10.288 -10.923 -11.719 -12.125 -12.336 
17.57576 -0.265 -3.520 -6.948 -8.942 -10.238 -10.967 -11.623 -12.093 -12.278 
17.77778 -0.183 -3.560 -6.657 -8.877 -10.210 -10.927 -11.629 -12.058 -12.282 
17.97980 -0.129 -3.289 -6.718 -8.793 -10.163 -10.872 -11.620 -12.055 -12.261 
18.18182 0.077 -3.371 -6.760 -8.775 -10.051 -10.818 -11.531 -12.004 -12.248 
18.38384 0.178 -2.929 -6.395 -8.660 -10.075 -10.698 -11.481 -12.047 -12.186 
18.58586 0.342 -3.102 -6.387 -8.631 -9.973 -10.645 -11.459 -12.013 -12.242 
18.78788 0.511 -2.841 -6.171 -8.695 -9.945 -10.696 -11.452 -11.942 -12.238 
18.98990 0.571 -3.256 -6.426 -8.531 -9.954 -10.637 -11.414 -11.957 -12.228 
19.19192 0.665 -3.198 -6.135 -8.393 -9.813 -10.604 -11.344 -12.003 -12.146 
19.39394 0.934 -2.221 -6.066 -8.387 -9.807 -10.502 -11.344 -11.878 -12.117 
19.59596 1.061 -2.314 -5.776 -8.218 -9.657 -10.496 -11.280 -11.759 -12.115 
19.79798 1.162 -2.529 -5.705 -8.144 -9.654 -10.306 -11.198 -11.763 -11.997 
20.00000 1.319 -1.925 -5.598 -7.985 -9.541 -10.236 -11.080 -11.627 -11.955 
