# t[days] u g r i z y J H K
6.66667 -4.082 -7.777 -9.867 -10.996 -11.508 -11.663 -11.854 -11.874 -11.740 
6.86869 -3.781 -7.747 -9.731 -10.871 -11.395 -11.637 -11.747 -11.841 -11.794 
7.07071 -3.355 -7.430 -9.575 -10.795 -11.396 -11.545 -11.748 -11.746 -11.777 
7.27273 -2.995 -7.196 -9.408 -10.667 -11.250 -11.419 -11.668 -11.761 -11.706 
7.47475 -2.674 -7.063 -9.382 -10.598 -11.197 -11.392 -11.552 -11.670 -11.645 
7.67677 -2.403 -6.976 -9.239 -10.546 -11.136 -11.261 -11.535 -11.699 -11.653 
7.87879 -2.385 -6.719 -9.132 -10.472 -10.982 -11.217 -11.545 -11.657 -11.652 
8.08081 -2.314 -6.571 -8.969 -10.307 -10.970 -11.173 -11.361 -11.576 -11.600 
8.28283 -1.595 -6.495 -8.840 -10.218 -10.799 -11.026 -11.321 -11.493 -11.571 
8.48485 -0.985 -6.236 -8.682 -10.063 -10.751 -10.968 -11.185 -11.483 -11.494 
8.68687 -1.518 -6.070 -8.576 -10.056 -10.695 -10.899 -11.200 -11.428 -11.445 
8.88889 -0.496 -5.733 -8.455 -9.889 -10.500 -10.759 -11.163 -11.367 -11.454 
9.09091 -0.499 -5.729 -8.264 -9.747 -10.430 -10.670 -11.073 -11.292 -11.285 
9.29293 -0.312 -5.575 -8.165 -9.674 -10.332 -10.618 -10.999 -11.288 -11.304 
9.49495 -0.607 -5.398 -8.027 -9.522 -10.238 -10.522 -10.841 -11.207 -11.321 
9.69697 -0.941 -5.364 -7.965 -9.496 -10.208 -10.440 -10.812 -11.162 -11.246 
9.89899 -0.158 -5.125 -7.816 -9.371 -10.039 -10.338 -10.771 -11.091 -11.213 
10.10101 0.426 -4.845 -7.616 -9.290 -9.920 -10.213 -10.758 -11.085 -11.159 
10.30303 0.299 -4.834 -7.564 -9.107 -9.858 -10.132 -10.690 -10.968 -11.134 
10.50505 1.241 -4.656 -7.489 -9.069 -9.817 -10.059 -10.562 -10.953 -11.117 
10.70707 0.904 -4.353 -7.351 -8.953 -9.721 -9.938 -10.498 -10.949 -11.073 
10.90909 1.545 -4.253 -7.236 -8.792 -9.582 -9.906 -10.454 -10.917 -11.044 
11.11111 1.846 -4.036 -7.114 -8.795 -9.576 -9.849 -10.396 -10.881 -10.983 
11.31313 2.189 -3.983 -6.955 -8.653 -9.478 -9.743 -10.330 -10.747 -10.967 
11.51515 2.103 -3.910 -6.963 -8.573 -9.315 -9.723 -10.247 -10.722 -10.970 
11.71717 1.734 -3.818 -6.763 -8.575 -9.341 -9.625 -10.260 -10.710 -10.961 
11.91919 3.013 -3.496 -6.741 -8.428 -9.199 -9.579 -10.142 -10.640 -10.846 
12.12121 2.402 -3.367 -6.452 -8.238 -9.127 -9.435 -10.101 -10.578 -10.811 
12.32323 2.997 -3.311 -6.361 -8.283 -9.044 -9.431 -9.997 -10.583 -10.737 
12.52525 3.633 -3.002 -6.282 -8.122 -8.953 -9.310 -9.932 -10.498 -10.779 
12.72727 1.367 -3.110 -6.374 -8.083 -8.736 -9.232 -9.849 -10.498 -10.781 
12.92929 3.881 -2.957 -6.286 -7.995 -8.764 -9.101 -9.843 -10.428 -10.763 
13.13131 4.294 -2.882 -6.101 -7.843 -8.676 -9.105 -9.794 -10.416 -10.699 
13.33333 3.800 -2.976 -5.947 -7.772 -8.692 -9.015 -9.708 -10.325 -10.691 
13.53535 3.136 -2.420 -5.880 -7.640 -8.563 -8.934 -9.703 -10.292 -10.638 
13.73737 3.909 -2.476 -5.635 -7.534 -8.451 -8.818 -9.611 -10.335 -10.631 
13.93939 4.862 -2.419 -5.726 -7.574 -8.411 -8.741 -9.473 -10.274 -10.602 
14.14141 4.566 -2.576 -5.695 -7.440 -8.303 -8.729 -9.527 -10.202 -10.607 
14.34343 5.272 -2.669 -5.398 -7.341 -8.235 -8.642 -9.440 -10.150 -10.544 
14.54545 5.245 -1.814 -5.382 -7.291 -8.180 -8.473 -9.384 -10.186 -10.494 
14.74747 5.355 -2.043 -5.417 -7.227 -8.102 -8.512 -9.344 -10.066 -10.438 
14.94949 5.313 -1.604 -5.337 -7.071 -8.056 -8.500 -9.287 -10.059 -10.464 
15.15152 6.556 -1.907 -5.144 -6.986 -7.948 -8.253 -9.227 -9.966 -10.360 
15.35354 5.795 -1.413 -5.044 -6.954 -7.906 -8.294 -9.184 -9.935 -10.311 
15.55556 5.505 -1.637 -4.880 -6.924 -7.843 -8.305 -9.173 -9.874 -10.380 
15.75758 6.506 -1.487 -4.829 -6.766 -7.834 -8.178 -9.028 -9.848 -10.313 
15.95960 5.072 -1.564 -4.730 -6.650 -7.727 -8.112 -9.005 -9.819 -10.256 
16.16162 6.928 -1.741 -4.617 -6.462 -7.641 -7.938 -8.925 -9.779 -10.317 
16.36364 6.211 -1.814 -4.640 -6.562 -7.495 -7.888 -8.908 -9.755 -10.268 
16.56566 3.539 -0.749 -4.526 -6.425 -7.395 -7.804 -8.824 -9.691 -10.213 
16.76768 4.940 -0.825 -4.459 -6.397 -7.359 -7.758 -8.809 -9.678 -10.140 
16.96970 6.762 -0.811 -4.122 -6.329 -7.303 -7.717 -8.756 -9.524 -10.198 
17.17172 9.844 -0.175 -4.202 -6.199 -7.261 -7.536 -8.683 -9.501 -10.107 
17.37374 8.676 -0.272 -4.175 -6.127 -7.059 -7.681 -8.585 -9.511 -10.110 
17.57576 6.741 -0.527 -3.959 -6.043 -7.050 -7.549 -8.576 -9.530 -10.047 
17.77778 4.361 -0.487 -3.909 -5.866 -6.985 -7.439 -8.472 -9.465 -9.989 
17.97980 4.947 -0.016 -3.736 -5.914 -6.878 -7.259 -8.437 -9.376 -9.949 
18.18182 8.135 0.110 -3.569 -5.789 -6.891 -7.392 -8.345 -9.325 -9.913 
18.38384 8.286 0.130 -3.592 -5.851 -6.758 -7.256 -8.325 -9.300 -9.953 
18.58586 8.523 -0.275 -3.554 -5.566 -6.780 -7.210 -8.280 -9.273 -9.918 
18.78788 9.709 0.230 -3.627 -5.594 -6.575 -7.141 -8.230 -9.214 -9.872 
18.98990 9.875 0.545 -3.535 -5.248 -6.427 -7.093 -8.238 -9.201 -9.864 
19.19192 7.098 -0.069 -3.331 -5.415 -6.471 -6.994 -8.156 -9.171 -9.840 
19.39394 6.172 -0.035 -3.512 -5.235 -6.324 -6.926 -8.116 -9.110 -9.758 
19.59596 6.505 0.506 -3.119 -5.236 -6.396 -6.759 -8.042 -8.986 -9.671 
19.79798 9.523 1.131 -2.962 -4.904 -6.173 -6.772 -7.814 -8.880 -9.550 
20.00000 9.502 1.519 -2.268 -4.715 -5.872 -6.319 -7.597 -8.724 -9.359 
