# t[days] u g r i z y J H K
7.47475 -4.540 -6.038 -8.285 -10.310 -11.422 -11.900 -12.484 -12.932 -13.252 
7.67677 -4.350 -5.910 -8.253 -10.177 -11.371 -11.846 -12.328 -12.820 -13.209 
7.87879 -4.135 -5.768 -8.172 -10.184 -11.219 -11.704 -12.201 -12.780 -13.188 
8.08081 -3.930 -5.738 -7.966 -10.036 -11.232 -11.675 -12.135 -12.719 -13.102 
8.28283 -3.722 -5.536 -7.946 -10.038 -11.191 -11.640 -12.085 -12.575 -12.954 
8.48485 -3.549 -5.394 -7.880 -9.943 -11.047 -11.536 -12.003 -12.571 -12.939 
8.68687 -3.368 -5.295 -7.812 -9.883 -11.014 -11.505 -11.961 -12.507 -12.889 
8.88889 -3.245 -5.349 -7.753 -9.783 -10.953 -11.491 -11.897 -12.440 -12.817 
9.09091 -3.105 -5.119 -7.745 -9.763 -10.906 -11.384 -11.878 -12.408 -12.760 
9.29293 -2.975 -4.978 -7.600 -9.737 -10.863 -11.352 -11.818 -12.304 -12.728 
9.49495 -2.817 -5.047 -7.615 -9.621 -10.803 -11.293 -11.740 -12.297 -12.683 
9.69697 -2.683 -4.868 -7.440 -9.570 -10.755 -11.248 -11.773 -12.214 -12.582 
9.89899 -2.577 -4.611 -7.398 -9.472 -10.678 -11.187 -11.637 -12.183 -12.546 
10.10101 -2.419 -4.549 -7.452 -9.508 -10.641 -11.194 -11.654 -12.130 -12.548 
10.30303 -2.321 -4.683 -7.313 -9.320 -10.534 -11.124 -11.561 -12.098 -12.499 
10.50505 -2.118 -4.476 -7.376 -9.366 -10.614 -11.065 -11.538 -12.053 -12.478 
10.70707 -2.009 -4.345 -7.213 -9.297 -10.486 -11.049 -11.536 -11.956 -12.406 
10.90909 -1.834 -4.267 -7.210 -9.194 -10.423 -10.959 -11.511 -11.942 -12.365 
11.11111 -1.635 -4.207 -7.142 -9.157 -10.424 -10.927 -11.472 -11.924 -12.303 
11.31313 -1.511 -4.075 -7.009 -9.274 -10.446 -10.888 -11.424 -11.846 -12.223 
11.51515 -1.285 -4.147 -6.930 -9.046 -10.296 -10.877 -11.366 -11.796 -12.204 
11.71717 -1.178 -4.117 -6.916 -9.078 -10.217 -10.914 -11.318 -11.790 -12.220 
11.91919 -0.956 -3.657 -6.774 -8.995 -10.225 -10.745 -11.256 -11.772 -12.130 
12.12121 -0.885 -3.671 -6.779 -8.938 -10.133 -10.730 -11.243 -11.673 -12.111 
12.32323 -0.656 -3.529 -6.611 -8.871 -10.090 -10.633 -11.191 -11.657 -12.090 
12.52525 -0.469 -3.657 -6.631 -8.836 -9.980 -10.639 -11.152 -11.632 -12.027 
12.72727 -0.380 -3.352 -6.514 -8.724 -9.987 -10.565 -11.126 -11.596 -11.974 
12.92929 -0.223 -3.070 -6.482 -8.740 -9.989 -10.512 -11.084 -11.592 -11.890 
13.13131 -0.089 -3.198 -6.380 -8.638 -9.868 -10.480 -11.040 -11.481 -11.974 
13.33333 0.091 -3.166 -6.227 -8.560 -9.796 -10.387 -10.963 -11.469 -11.861 
13.53535 0.316 -3.189 -6.228 -8.497 -9.798 -10.317 -10.958 -11.437 -11.823 
13.73737 0.463 -2.755 -6.142 -8.451 -9.675 -10.269 -10.955 -11.348 -11.789 
13.93939 0.633 -2.905 -6.181 -8.340 -9.619 -10.268 -10.822 -11.341 -11.741 
14.14141 0.783 -2.638 -6.059 -8.266 -9.552 -10.175 -10.781 -11.322 -11.722 
14.34343 0.971 -2.301 -5.855 -8.283 -9.496 -10.159 -10.750 -11.303 -11.704 
14.54545 1.177 -2.285 -5.901 -8.099 -9.417 -10.114 -10.704 -11.264 -11.613 
14.74747 1.310 -2.357 -5.756 -8.159 -9.353 -10.007 -10.701 -11.198 -11.580 
14.94949 1.231 -1.968 -5.633 -8.026 -9.358 -9.871 -10.623 -11.122 -11.554 
15.15152 1.647 -2.787 -5.517 -7.966 -9.310 -9.876 -10.590 -11.092 -11.505 
15.35354 1.885 -1.650 -5.654 -7.880 -9.161 -9.796 -10.536 -11.054 -11.501 
15.55556 1.908 -1.977 -5.490 -7.806 -9.175 -9.769 -10.418 -11.019 -11.417 
15.75758 2.204 -1.761 -5.391 -7.711 -9.013 -9.627 -10.456 -10.995 -11.391 
15.95960 1.497 -1.587 -5.315 -7.666 -8.955 -9.667 -10.330 -11.007 -11.352 
16.16162 2.519 -1.389 -5.243 -7.662 -9.004 -9.486 -10.311 -10.849 -11.298 
16.36364 2.606 -1.603 -5.269 -7.592 -8.862 -9.521 -10.308 -10.885 -11.290 
16.56566 2.791 -1.421 -4.964 -7.489 -8.784 -9.465 -10.215 -10.862 -11.255 
16.76768 2.876 -1.094 -5.034 -7.444 -8.857 -9.433 -10.155 -10.819 -11.296 
16.96970 3.126 -0.973 -4.887 -7.325 -8.644 -9.307 -10.160 -10.803 -11.152 
17.17172 3.338 -0.653 -4.782 -7.369 -8.620 -9.256 -10.063 -10.705 -11.146 
17.37374 3.358 -0.971 -4.555 -7.178 -8.593 -9.255 -10.012 -10.670 -11.130 
17.57576 3.613 -1.027 -4.742 -7.251 -8.457 -9.110 -9.965 -10.616 -11.087 
17.77778 3.721 -1.605 -4.650 -6.941 -8.460 -9.196 -9.996 -10.622 -11.081 
17.97980 3.949 -0.185 -4.438 -7.058 -8.344 -9.015 -9.794 -10.574 -10.976 
18.18182 3.987 -0.823 -4.291 -6.970 -8.272 -8.973 -9.805 -10.522 -11.004 
18.38384 4.095 -0.050 -4.382 -6.938 -8.296 -8.891 -9.794 -10.493 -10.987 
18.58586 4.447 -0.404 -4.179 -6.677 -8.202 -8.883 -9.801 -10.487 -10.911 
18.78788 4.617 0.509 -4.309 -6.790 -8.156 -8.797 -9.677 -10.388 -10.886 
18.98990 4.566 -0.336 -4.156 -6.710 -8.110 -8.765 -9.714 -10.365 -10.893 
19.19192 4.606 -0.153 -4.099 -6.644 -8.057 -8.594 -9.596 -10.335 -10.811 
19.39394 4.832 -0.113 -3.937 -6.527 -8.053 -8.668 -9.549 -10.308 -10.783 
19.59596 4.981 0.599 -3.754 -6.499 -7.901 -8.692 -9.442 -10.236 -10.701 
19.79798 5.223 0.431 -3.730 -6.345 -7.762 -8.503 -9.408 -10.158 -10.554 
20.00000 5.256 0.975 -3.558 -6.178 -7.508 -8.266 -9.277 -9.973 -10.500 
