# t[days] u g r i z y J H K
6.66667 -8.147 -10.170 -11.522 -12.613 -13.213 -13.490 -13.672 -13.703 -13.655 
6.86869 -7.927 -10.089 -11.484 -12.534 -13.166 -13.440 -13.524 -13.653 -13.654 
7.07071 -7.557 -9.882 -11.343 -12.469 -13.047 -13.401 -13.520 -13.599 -13.435 
7.27273 -7.342 -9.779 -11.208 -12.271 -13.042 -13.336 -13.473 -13.575 -13.555 
7.47475 -7.239 -9.598 -11.156 -12.141 -12.972 -13.240 -13.361 -13.377 -13.446 
7.67677 -6.924 -9.314 -10.960 -12.209 -12.820 -13.164 -13.460 -13.417 -13.506 
7.87879 -6.699 -9.282 -10.922 -12.066 -12.817 -13.101 -13.342 -13.393 -13.440 
8.08081 -6.850 -9.191 -10.889 -11.935 -12.758 -13.079 -13.258 -13.343 -13.409 
8.28283 -6.554 -9.096 -10.708 -11.868 -12.622 -13.025 -13.213 -13.272 -13.328 
8.48485 -6.762 -9.038 -10.755 -11.830 -12.633 -12.984 -13.126 -13.249 -13.296 
8.68687 -6.521 -8.869 -10.481 -11.762 -12.582 -12.952 -13.095 -13.169 -13.217 
8.88889 -6.062 -8.734 -10.448 -11.727 -12.446 -12.793 -13.007 -13.088 -13.161 
9.09091 -5.642 -8.371 -10.270 -11.542 -12.375 -12.728 -13.015 -13.090 -13.071 
9.29293 -5.644 -8.381 -10.336 -11.542 -12.223 -12.667 -12.946 -13.006 -13.162 
9.49495 -5.333 -8.399 -10.098 -11.467 -12.223 -12.638 -12.871 -12.938 -13.189 
9.69697 -5.209 -8.035 -10.015 -11.330 -12.156 -12.588 -12.812 -12.961 -12.937 
9.89899 -5.197 -8.051 -9.972 -11.193 -12.107 -12.477 -12.809 -12.874 -12.940 
10.10101 -4.875 -7.984 -9.871 -11.247 -12.086 -12.509 -12.758 -12.878 -12.907 
10.30303 -4.678 -7.700 -9.797 -11.128 -11.992 -12.383 -12.669 -12.804 -12.985 
10.50505 -4.583 -7.475 -9.587 -10.999 -11.816 -12.286 -12.660 -12.732 -12.857 
10.70707 -4.465 -7.547 -9.460 -10.928 -11.823 -12.246 -12.576 -12.755 -12.838 
10.90909 -4.297 -7.217 -9.412 -11.004 -11.765 -12.165 -12.544 -12.750 -12.803 
11.11111 -4.161 -7.278 -9.317 -10.833 -11.693 -12.188 -12.529 -12.677 -12.816 
11.31313 -4.171 -6.983 -9.092 -10.766 -11.726 -12.109 -12.490 -12.697 -12.751 
11.51515 -3.871 -6.864 -9.203 -10.681 -11.568 -12.087 -12.451 -12.596 -12.765 
11.71717 -3.976 -6.652 -9.007 -10.559 -11.530 -11.974 -12.398 -12.563 -12.688 
11.91919 -3.390 -6.678 -8.988 -10.466 -11.453 -11.933 -12.347 -12.612 -12.631 
12.12121 -3.281 -6.625 -8.814 -10.409 -11.420 -11.881 -12.257 -12.548 -12.639 
12.32323 -3.291 -6.264 -8.829 -10.467 -11.288 -11.852 -12.235 -12.492 -12.490 
12.52525 -3.024 -6.265 -8.742 -10.267 -11.296 -11.787 -12.226 -12.493 -12.559 
12.72727 -2.829 -6.384 -8.556 -10.239 -11.253 -11.732 -12.217 -12.443 -12.553 
12.92929 -2.799 -5.886 -8.572 -10.187 -11.200 -11.734 -12.136 -12.386 -12.548 
13.13131 -2.732 -5.645 -8.463 -10.032 -11.171 -11.647 -12.167 -12.415 -12.512 
13.33333 -2.426 -5.878 -8.235 -10.016 -11.146 -11.620 -12.099 -12.436 -12.491 
13.53535 -2.309 -5.525 -8.136 -10.028 -10.946 -11.555 -12.100 -12.391 -12.472 
13.73737 -2.107 -5.667 -8.223 -9.988 -10.880 -11.492 -12.035 -12.400 -12.389 
13.93939 -1.938 -5.592 -8.005 -9.839 -10.956 -11.507 -12.000 -12.324 -12.426 
14.14141 -2.016 -5.496 -7.839 -9.738 -10.903 -11.476 -12.005 -12.346 -12.463 
14.34343 -1.828 -4.649 -7.814 -9.670 -10.897 -11.449 -11.978 -12.325 -12.418 
14.54545 -1.673 -5.063 -7.806 -9.848 -10.847 -11.432 -11.971 -12.284 -12.396 
14.74747 -1.599 -5.032 -7.680 -9.594 -10.844 -11.378 -11.903 -12.251 -12.429 
14.94949 -1.517 -5.420 -7.718 -9.557 -10.810 -11.341 -11.919 -12.248 -12.396 
15.15152 -2.516 -4.794 -7.616 -9.457 -10.664 -11.282 -11.795 -12.239 -12.395 
15.35354 -1.355 -4.774 -7.653 -9.405 -10.645 -11.263 -11.813 -12.201 -12.419 
15.55556 -1.268 -4.715 -7.419 -9.368 -10.566 -11.181 -11.806 -12.204 -12.362 
15.75758 -1.195 -4.092 -7.290 -9.279 -10.491 -11.192 -11.719 -12.162 -12.316 
15.95960 -1.162 -4.223 -7.448 -9.204 -10.441 -11.078 -11.769 -12.118 -12.333 
16.16162 -1.037 -4.238 -6.984 -9.120 -10.470 -11.042 -11.711 -12.143 -12.262 
16.36364 -0.970 -4.208 -6.869 -9.072 -10.450 -11.039 -11.697 -12.116 -12.296 
16.56566 -0.871 -3.871 -6.914 -9.042 -10.342 -10.997 -11.688 -12.076 -12.350 
16.76768 -0.714 -3.927 -6.790 -9.009 -10.316 -11.042 -11.641 -12.097 -12.280 
16.96970 -0.607 -3.500 -6.775 -8.916 -10.226 -10.887 -11.587 -12.096 -12.307 
17.17172 -0.495 -3.399 -6.689 -8.924 -10.234 -10.867 -11.603 -12.051 -12.273 
17.37374 -0.420 -3.247 -6.501 -8.915 -10.097 -10.876 -11.531 -12.042 -12.237 
17.57576 -0.326 -3.189 -6.532 -8.871 -10.122 -10.796 -11.517 -12.054 -12.274 
17.77778 -0.238 -3.432 -6.472 -8.727 -10.068 -10.742 -11.472 -11.962 -12.210 
17.97980 -0.047 -3.126 -6.390 -8.557 -10.021 -10.699 -11.502 -11.987 -12.177 
18.18182 -0.029 -3.058 -6.262 -8.613 -10.016 -10.681 -11.441 -11.922 -12.187 
18.38384 0.253 -3.297 -6.473 -8.541 -9.942 -10.623 -11.370 -11.962 -12.209 
18.58586 0.200 -2.682 -6.228 -8.533 -9.929 -10.657 -11.373 -11.888 -12.139 
18.78788 0.525 -2.513 -6.059 -8.429 -9.841 -10.553 -11.391 -11.888 -12.115 
18.98990 0.494 -2.685 -6.033 -8.424 -9.748 -10.475 -11.292 -11.818 -12.099 
19.19192 0.719 -2.301 -5.970 -8.397 -9.697 -10.444 -11.315 -11.813 -12.047 
19.39394 0.925 -2.127 -5.880 -8.233 -9.728 -10.481 -11.198 -11.721 -12.133 
19.59596 1.070 -1.923 -5.528 -8.199 -9.592 -10.285 -11.144 -11.712 -12.010 
19.79798 1.157 -2.131 -5.410 -8.035 -9.479 -10.224 -11.085 -11.685 -11.904 
20.00000 1.202 -1.846 -5.851 -7.780 -9.355 -10.119 -10.973 -11.538 -11.866 
