# t[days] u g r i z y J H K
14.94949 4.903 -1.716 -4.977 -7.054 -7.968 -8.290 -9.179 -9.958 -10.354 
15.15152 4.035 -1.191 -4.970 -6.941 -7.903 -8.243 -9.172 -9.889 -10.313 
15.35354 7.442 -1.413 -4.894 -6.859 -7.799 -8.154 -9.127 -9.852 -10.322 
15.55556 6.304 -2.037 -4.932 -6.700 -7.720 -8.218 -9.000 -9.863 -10.267 
15.75758 6.085 -0.868 -4.798 -6.769 -7.768 -8.166 -9.032 -9.807 -10.243 
15.95960 5.955 -1.110 -4.497 -6.676 -7.600 -7.976 -8.914 -9.785 -10.220 
16.16162 6.840 -1.527 -4.635 -6.579 -7.589 -7.877 -8.812 -9.723 -10.168 
16.36364 7.035 -1.036 -4.480 -6.652 -7.580 -7.907 -8.878 -9.652 -10.180 
16.56566 7.644 -0.743 -4.534 -6.425 -7.449 -7.722 -8.786 -9.652 -10.113 
16.76768 7.343 -0.633 -4.295 -6.394 -7.326 -7.877 -8.716 -9.591 -10.137 
16.96970 5.584 -0.889 -4.217 -6.265 -7.133 -7.680 -8.635 -9.547 -10.078 
17.17172 7.514 -0.434 -4.174 -6.171 -7.100 -7.558 -8.637 -9.530 -10.047 
17.37374 7.632 -0.807 -4.002 -6.140 -7.111 -7.533 -8.665 -9.495 -10.006 
17.57576 7.790 -0.168 -3.851 -6.003 -7.195 -7.577 -8.458 -9.467 -9.996 
17.77778 8.174 -0.690 -3.891 -5.976 -7.091 -7.372 -8.537 -9.405 -9.967 
17.97980 8.693 -0.046 -3.598 -5.687 -6.759 -7.330 -8.331 -9.343 -9.850 
18.18182 5.332 0.242 -3.496 -5.804 -6.942 -7.371 -8.385 -9.367 -9.894 
18.38384 7.120 0.325 -3.709 -5.730 -6.618 -7.293 -8.308 -9.310 -9.853 
18.58586 8.037 -0.257 -3.554 -5.597 -6.721 -7.107 -8.303 -9.208 -9.831 
18.78788 8.914 0.010 -3.677 -5.514 -6.616 -7.159 -8.140 -9.141 -9.786 
18.98990 8.509 0.419 -3.362 -5.439 -6.590 -7.067 -8.164 -9.180 -9.763 
19.19192 8.374 0.729 -3.259 -5.334 -6.362 -6.961 -8.037 -9.203 -9.786 
19.39394 9.111 0.923 -3.050 -5.320 -6.364 -6.994 -8.039 -9.086 -9.690 
19.59596 6.595 0.568 -3.160 -5.340 -6.254 -6.895 -7.969 -8.993 -9.650 
19.79798 10.300 0.428 -2.616 -5.103 -6.216 -6.760 -7.841 -8.874 -9.474 
20.00000 8.255 1.272 -2.590 -4.547 -5.962 -6.261 -7.605 -8.641 -9.323 
