# t[days] u g r i z y J H K
7.47475 -5.711 -8.889 -10.629 -11.806 -12.397 -12.697 -12.872 -12.934 -12.946 
7.67677 -5.694 -8.753 -10.572 -11.706 -12.281 -12.659 -12.785 -12.915 -12.881 
7.87879 -5.084 -8.475 -10.384 -11.671 -12.280 -12.567 -12.767 -12.822 -12.877 
8.08081 -4.699 -8.280 -10.215 -11.531 -12.140 -12.524 -12.726 -12.799 -12.853 
8.28283 -4.548 -8.132 -10.176 -11.398 -12.159 -12.417 -12.665 -12.789 -12.746 
8.48485 -5.293 -7.980 -10.157 -11.299 -12.019 -12.338 -12.615 -12.736 -12.703 
8.68687 -4.360 -7.748 -9.924 -11.237 -11.985 -12.315 -12.575 -12.692 -12.686 
8.88889 -3.745 -7.730 -9.829 -11.175 -11.952 -12.237 -12.484 -12.605 -12.635 
9.09091 -3.556 -7.482 -9.620 -11.065 -11.815 -12.133 -12.484 -12.536 -12.653 
9.29293 -4.024 -7.376 -9.624 -10.998 -11.745 -12.114 -12.354 -12.572 -12.557 
9.49495 -3.670 -7.252 -9.589 -10.920 -11.660 -12.051 -12.382 -12.568 -12.593 
9.69697 -3.500 -7.022 -9.478 -10.926 -11.707 -12.028 -12.355 -12.500 -12.555 
9.89899 -3.216 -6.836 -9.312 -10.854 -11.652 -11.978 -12.331 -12.520 -12.489 
10.10101 -2.725 -7.210 -9.243 -10.688 -11.572 -11.888 -12.242 -12.473 -12.468 
10.30303 -2.518 -6.607 -9.064 -10.611 -11.541 -11.919 -12.214 -12.423 -12.482 
10.50505 -2.892 -6.592 -8.990 -10.497 -11.415 -11.856 -12.235 -12.363 -12.462 
10.70707 -2.016 -6.501 -8.898 -10.431 -11.291 -11.733 -12.153 -12.376 -12.380 
10.90909 -2.342 -6.129 -8.813 -10.341 -11.304 -11.689 -12.119 -12.330 -12.361 
11.11111 -1.773 -6.020 -8.653 -10.297 -11.229 -11.633 -12.045 -12.286 -12.312 
11.31313 -1.866 -5.783 -8.490 -10.293 -11.154 -11.575 -12.008 -12.303 -12.341 
11.51515 -1.344 -5.591 -8.446 -10.148 -11.125 -11.584 -12.016 -12.230 -12.335 
11.71717 -1.126 -5.819 -8.281 -10.085 -10.971 -11.517 -11.950 -12.172 -12.311 
11.91919 -1.023 -5.574 -8.146 -10.049 -10.932 -11.420 -11.842 -12.179 -12.301 
12.12121 -0.899 -5.620 -8.122 -9.852 -10.901 -11.376 -11.838 -12.185 -12.228 
12.32323 -0.943 -5.270 -8.144 -9.868 -10.856 -11.329 -11.808 -12.110 -12.196 
12.52525 -0.546 -5.131 -7.899 -9.787 -10.809 -11.302 -11.777 -12.072 -12.171 
12.72727 -1.232 -4.984 -7.826 -9.676 -10.740 -11.246 -11.704 -11.980 -12.167 
12.92929 -0.209 -4.825 -7.826 -9.611 -10.554 -11.112 -11.669 -12.005 -12.146 
13.13131 0.027 -4.650 -7.691 -9.545 -10.548 -11.111 -11.641 -11.915 -12.080 
13.33333 0.131 -4.710 -7.482 -9.426 -10.462 -10.977 -11.580 -11.926 -12.070 
13.53535 0.197 -4.444 -7.431 -9.390 -10.411 -10.936 -11.496 -11.864 -12.008 
13.73737 0.137 -4.103 -7.230 -9.292 -10.348 -10.855 -11.451 -11.809 -12.050 
13.93939 0.608 -4.305 -7.201 -9.135 -10.327 -10.853 -11.395 -11.828 -11.933 
14.14141 0.716 -4.115 -7.277 -9.129 -10.261 -10.753 -11.367 -11.761 -11.992 
14.34343 0.785 -3.487 -7.008 -9.099 -10.172 -10.677 -11.324 -11.728 -11.917 
14.54545 1.196 -3.688 -6.905 -8.954 -10.034 -10.597 -11.243 -11.687 -11.802 
14.74747 1.324 -3.493 -6.947 -8.885 -10.034 -10.523 -11.162 -11.651 -11.869 
14.94949 0.791 -3.400 -6.883 -8.765 -9.851 -10.533 -11.102 -11.566 -11.814 
15.15152 1.729 -3.007 -6.725 -8.687 -9.776 -10.428 -11.087 -11.537 -11.821 
15.35354 1.768 -2.940 -6.512 -8.622 -9.734 -10.387 -11.039 -11.524 -11.735 
15.55556 1.981 -3.336 -6.518 -8.607 -9.644 -10.316 -11.026 -11.475 -11.654 
15.75758 2.156 -2.628 -6.295 -8.486 -9.606 -10.177 -10.927 -11.396 -11.652 
15.95960 2.280 -2.821 -6.428 -8.420 -9.601 -10.138 -10.879 -11.409 -11.624 
16.16162 2.644 -3.057 -6.132 -8.333 -9.481 -10.050 -10.798 -11.352 -11.609 
16.36364 2.742 -2.563 -6.274 -8.217 -9.493 -10.046 -10.786 -11.279 -11.545 
16.56566 2.838 -2.580 -5.912 -8.144 -9.321 -9.982 -10.745 -11.277 -11.531 
16.76768 3.039 -1.924 -5.842 -8.089 -9.254 -9.859 -10.610 -11.186 -11.564 
16.96970 2.017 -1.945 -5.770 -7.949 -9.246 -9.876 -10.563 -11.184 -11.494 
17.17172 2.463 -2.327 -5.768 -7.915 -9.103 -9.798 -10.510 -11.152 -11.445 
17.37374 3.273 -2.042 -5.652 -7.907 -9.056 -9.635 -10.462 -11.140 -11.436 
17.57576 2.504 -1.483 -5.486 -7.863 -8.930 -9.578 -10.441 -11.082 -11.360 
17.77778 3.933 -1.546 -5.519 -7.752 -8.965 -9.631 -10.384 -10.990 -11.397 
17.97980 4.020 -2.097 -5.331 -7.673 -8.940 -9.500 -10.289 -10.967 -11.347 
18.18182 3.993 -2.122 -5.298 -7.584 -8.847 -9.437 -10.283 -10.961 -11.312 
18.38384 4.277 -2.180 -5.307 -7.578 -8.800 -9.389 -10.246 -10.947 -11.329 
18.58586 4.415 -1.518 -5.304 -7.492 -8.666 -9.340 -10.264 -10.898 -11.241 
18.78788 4.517 -1.282 -5.141 -7.396 -8.680 -9.301 -10.200 -10.851 -11.306 
18.98990 4.747 -0.848 -4.940 -7.366 -8.501 -9.241 -10.075 -10.790 -11.190 
19.19192 4.847 -1.224 -4.867 -7.170 -8.581 -9.114 -10.058 -10.758 -11.181 
19.39394 5.101 -0.957 -4.892 -7.125 -8.419 -9.007 -9.987 -10.736 -11.123 
19.59596 5.052 -0.243 -4.424 -7.070 -8.309 -9.002 -9.980 -10.629 -10.994 
19.79798 5.258 0.550 -4.298 -6.874 -8.209 -8.815 -9.802 -10.542 -10.887 
20.00000 5.123 -0.303 -4.047 -6.667 -7.933 -8.656 -9.533 -10.394 -10.807 
