# t[days] u g r i z y J H K
6.06061 -8.933 -10.841 -12.211 -13.046 -13.610 -13.900 -13.996 -13.885 -13.885 
6.26263 -8.811 -10.860 -12.044 -12.985 -13.596 -13.877 -13.907 -13.716 -13.583 
6.46465 -8.081 -10.496 -11.979 -12.896 -13.436 -13.817 -13.888 -13.632 -13.496 
6.66667 -8.030 -10.398 -11.854 -12.819 -13.401 -13.692 -13.766 -13.599 -13.558 
6.86869 -7.734 -10.172 -11.771 -12.722 -13.229 -13.649 -13.587 -13.650 -13.519 
7.07071 -7.444 -10.146 -11.557 -12.577 -13.228 -13.473 -13.525 -13.451 -13.319 
7.27273 -7.504 -9.994 -11.515 -12.480 -13.074 -13.437 -13.465 -13.395 -13.195 
7.47475 -7.142 -9.801 -11.313 -12.347 -12.922 -13.272 -13.425 -13.329 -13.246 
7.67677 -6.780 -9.705 -11.146 -12.244 -12.913 -13.202 -13.293 -13.330 -13.129 
7.87879 -7.312 -9.453 -11.038 -12.131 -12.813 -13.261 -13.236 -13.204 -13.087 
8.08081 -6.300 -9.193 -10.922 -12.161 -12.787 -13.104 -13.238 -13.168 -13.044 
8.28283 -6.107 -9.124 -10.721 -11.926 -12.646 -12.966 -13.142 -13.093 -13.077 
8.48485 -6.084 -9.044 -10.786 -11.821 -12.574 -12.896 -13.102 -13.189 -12.941 
8.68687 -5.428 -8.845 -10.651 -11.798 -12.504 -12.850 -13.056 -13.008 -12.952 
8.88889 -5.597 -8.756 -10.457 -11.697 -12.386 -12.785 -13.002 -12.949 -12.845 
9.09091 -5.312 -8.446 -10.445 -11.661 -12.387 -12.666 -12.890 -12.925 -12.814 
9.29293 -5.447 -8.305 -10.242 -11.545 -12.243 -12.688 -12.884 -12.881 -12.862 
9.49495 -4.949 -8.153 -10.190 -11.513 -12.224 -12.518 -12.764 -12.874 -12.619 
9.69697 -5.131 -8.442 -10.137 -11.366 -12.127 -12.506 -12.815 -12.818 -12.700 
9.89899 -4.562 -7.851 -9.895 -11.235 -12.030 -12.412 -12.651 -12.811 -12.735 
10.10101 -4.620 -7.698 -9.805 -11.168 -11.980 -12.394 -12.658 -12.760 -12.638 
10.30303 -4.164 -7.631 -9.776 -11.138 -11.929 -12.308 -12.636 -12.707 -12.675 
10.50505 -3.649 -7.612 -9.697 -11.067 -11.842 -12.267 -12.615 -12.738 -12.648 
10.70707 -4.504 -7.683 -9.527 -10.995 -11.831 -12.238 -12.563 -12.699 -12.604 
10.90909 -3.739 -7.095 -9.429 -10.922 -11.745 -12.139 -12.530 -12.685 -12.628 
11.11111 -3.410 -6.873 -9.299 -10.860 -11.691 -12.129 -12.425 -12.617 -12.590 
11.31313 -3.278 -6.747 -9.228 -10.716 -11.656 -12.053 -12.492 -12.609 -12.594 
11.51515 -2.971 -6.994 -9.198 -10.653 -11.551 -12.021 -12.414 -12.570 -12.509 
11.71717 -3.029 -6.676 -9.020 -10.546 -11.585 -12.025 -12.354 -12.525 -12.564 
11.91919 -2.461 -6.523 -8.900 -10.565 -11.461 -11.977 -12.323 -12.572 -12.531 
12.12121 -2.920 -6.196 -8.959 -10.424 -11.401 -11.950 -12.291 -12.533 -12.487 
12.32323 -2.265 -6.345 -8.735 -10.370 -11.401 -11.836 -12.228 -12.465 -12.498 
12.52525 -2.248 -6.136 -8.754 -10.321 -11.296 -11.858 -12.238 -12.559 -12.498 
12.72727 -2.066 -5.902 -8.530 -10.236 -11.250 -11.748 -12.205 -12.522 -12.545 
12.92929 -1.842 -5.846 -8.471 -10.126 -11.213 -11.718 -12.198 -12.408 -12.432 
13.13131 -1.757 -5.792 -8.354 -10.058 -11.108 -11.599 -12.208 -12.407 -12.461 
13.33333 -1.678 -5.410 -8.271 -10.046 -11.120 -11.664 -12.152 -12.347 -12.436 
13.53535 -1.897 -5.734 -8.171 -10.006 -11.069 -11.586 -12.076 -12.383 -12.463 
13.73737 -1.714 -5.236 -8.150 -9.923 -11.007 -11.588 -12.063 -12.352 -12.429 
13.93939 -1.576 -4.987 -8.043 -9.850 -10.956 -11.511 -11.993 -12.374 -12.411 
14.14141 -1.168 -5.069 -7.907 -9.792 -10.912 -11.483 -11.972 -12.339 -12.419 
14.34343 -1.060 -5.135 -7.871 -9.866 -10.827 -11.411 -11.970 -12.360 -12.384 
14.54545 -0.926 -4.650 -7.791 -9.749 -10.857 -11.328 -11.911 -12.307 -12.405 
14.74747 -0.726 -4.842 -7.714 -9.594 -10.763 -11.291 -11.953 -12.243 -12.436 
14.94949 -0.700 -4.496 -7.516 -9.490 -10.685 -11.235 -11.875 -12.276 -12.367 
15.15152 -0.461 -4.501 -7.415 -9.420 -10.626 -11.187 -11.844 -12.208 -12.328 
15.35354 -0.321 -3.950 -7.332 -9.393 -10.557 -11.180 -11.784 -12.120 -12.276 
15.55556 -0.162 -4.434 -7.206 -9.295 -10.455 -11.061 -11.760 -12.128 -12.252 
15.75758 0.012 -4.040 -7.259 -9.269 -10.357 -11.049 -11.691 -12.106 -12.273 
15.95960 0.133 -4.020 -7.149 -9.226 -10.291 -11.019 -11.648 -12.068 -12.251 
16.16162 0.217 -4.285 -6.982 -9.152 -10.373 -10.925 -11.662 -12.037 -12.234 
16.36364 0.412 -3.843 -6.890 -9.049 -10.296 -10.873 -11.524 -12.047 -12.220 
16.56566 0.550 -3.707 -6.777 -8.947 -10.275 -10.857 -11.541 -12.003 -12.226 
16.76768 0.656 -3.121 -6.863 -8.895 -10.170 -10.854 -11.488 -12.002 -12.177 
16.96970 0.580 -3.361 -6.566 -8.831 -10.109 -10.718 -11.490 -11.929 -12.146 
17.17172 0.901 -3.234 -6.554 -8.727 -9.984 -10.707 -11.388 -11.903 -12.076 
17.37374 1.063 -2.864 -6.449 -8.670 -9.942 -10.700 -11.426 -11.889 -12.087 
17.57576 -0.016 -2.591 -6.340 -8.635 -10.017 -10.650 -11.339 -11.863 -12.100 
17.77778 1.216 -2.781 -6.220 -8.487 -9.815 -10.529 -11.297 -11.785 -12.068 
17.97980 1.413 -2.915 -6.306 -8.564 -9.741 -10.487 -11.238 -11.749 -12.016 
18.18182 1.540 -2.907 -6.100 -8.467 -9.658 -10.376 -11.182 -11.739 -12.024 
18.38384 1.684 -2.326 -6.107 -8.269 -9.716 -10.329 -11.112 -11.691 -11.940 
18.58586 1.781 -2.716 -5.997 -8.305 -9.537 -10.285 -11.072 -11.683 -11.941 
18.78788 1.969 -2.347 -5.863 -8.207 -9.492 -10.268 -11.039 -11.632 -11.916 
18.98990 2.087 -1.972 -5.810 -8.100 -9.424 -10.183 -10.966 -11.569 -11.873 
19.19192 2.296 -2.528 -5.433 -8.068 -9.404 -10.137 -10.902 -11.540 -11.825 
19.39394 2.296 -2.025 -5.663 -7.959 -9.287 -10.029 -10.883 -11.532 -11.797 
19.59596 2.567 -1.359 -5.434 -7.873 -9.262 -10.062 -10.768 -11.427 -11.688 
19.79798 2.734 -0.956 -5.222 -7.672 -9.147 -9.881 -10.760 -11.364 -11.676 
20.00000 3.007 -1.275 -5.025 -7.423 -8.940 -9.767 -10.571 -11.217 -11.495 
