# t[days] u g r i z y J H K
17.97980 3.961 -1.453 -5.475 -7.638 -9.006 -9.547 -10.374 -11.171 -11.626 
18.18182 4.033 -1.517 -5.326 -7.601 -8.915 -9.497 -10.402 -11.070 -11.606 
18.38384 4.223 -1.732 -5.160 -7.511 -8.724 -9.446 -10.288 -11.053 -11.556 
18.58586 4.279 -1.967 -4.940 -7.502 -8.820 -9.338 -10.164 -10.967 -11.520 
18.78788 4.214 -1.464 -4.829 -7.255 -8.676 -9.391 -10.239 -11.025 -11.490 
18.98990 4.338 -1.569 -4.962 -7.301 -8.584 -9.202 -10.170 -10.974 -11.442 
19.19192 4.468 -1.397 -4.707 -7.260 -8.577 -9.190 -10.114 -10.896 -11.361 
19.39394 4.783 -1.809 -4.890 -7.166 -8.546 -9.095 -10.023 -10.825 -11.301 
19.59596 5.096 -0.648 -4.505 -7.165 -8.368 -9.019 -9.918 -10.786 -11.242 
19.79798 5.256 -0.619 -4.399 -6.943 -8.231 -8.989 -9.846 -10.623 -11.168 
20.00000 5.152 0.069 -3.848 -6.678 -8.142 -8.766 -9.735 -10.481 -10.981 
