# t[days] u g r i z y J H K
13.53535 -1.521 -4.855 -7.583 -9.534 -10.580 -11.119 -11.702 -12.012 -12.149 
13.73737 -1.423 -4.023 -7.422 -9.466 -10.568 -11.121 -11.709 -12.037 -12.188 
13.93939 -1.238 -4.202 -7.267 -9.407 -10.553 -11.083 -11.630 -11.962 -12.134 
14.14141 -1.170 -4.863 -7.179 -9.223 -10.428 -10.976 -11.625 -12.034 -12.163 
14.34343 -1.032 -4.033 -7.168 -9.269 -10.352 -11.061 -11.586 -12.006 -12.101 
14.54545 -0.918 -4.159 -7.254 -9.173 -10.336 -10.959 -11.593 -11.939 -12.133 
14.74747 -0.791 -4.104 -6.843 -9.062 -10.282 -10.918 -11.581 -11.933 -12.094 
14.94949 -0.575 -4.004 -7.000 -9.085 -10.258 -10.900 -11.495 -11.869 -12.085 
15.15152 -0.441 -3.640 -6.886 -8.973 -10.197 -10.821 -11.455 -11.887 -12.082 
15.35354 -0.290 -3.173 -6.820 -8.900 -10.112 -10.751 -11.425 -11.841 -12.078 
15.55556 -0.146 -3.780 -6.804 -8.891 -10.100 -10.751 -11.363 -11.835 -12.057 
15.75758 -0.006 -3.450 -6.669 -8.798 -9.993 -10.691 -11.313 -11.794 -12.007 
15.95960 0.141 -2.879 -6.569 -8.651 -10.048 -10.654 -11.296 -11.796 -11.987 
16.16162 0.225 -3.283 -6.344 -8.622 -9.865 -10.549 -11.239 -11.715 -11.956 
16.36364 0.375 -3.091 -6.327 -8.600 -9.861 -10.521 -11.250 -11.745 -11.950 
16.56566 0.555 -3.007 -6.339 -8.434 -9.786 -10.561 -11.212 -11.634 -11.898 
16.76768 0.783 -2.520 -6.184 -8.476 -9.754 -10.458 -11.153 -11.683 -11.884 
16.96970 0.821 -3.245 -5.976 -8.412 -9.696 -10.375 -11.128 -11.631 -11.939 
17.17172 1.024 -2.635 -5.923 -8.266 -9.634 -10.332 -11.037 -11.642 -11.863 
17.37374 1.039 -2.245 -5.996 -8.156 -9.528 -10.277 -11.046 -11.586 -11.854 
17.57576 1.231 -2.478 -5.824 -8.174 -9.538 -10.205 -10.973 -11.520 -11.794 
17.77778 1.381 -2.738 -5.626 -8.007 -9.469 -10.125 -10.936 -11.487 -11.816 
17.97980 1.433 -2.567 -5.450 -7.986 -9.372 -10.115 -10.863 -11.434 -11.779 
18.18182 1.560 -1.666 -5.623 -7.890 -9.330 -10.104 -10.853 -11.427 -11.765 
18.38384 1.680 -1.771 -5.470 -7.966 -9.277 -9.992 -10.800 -11.385 -11.720 
18.58586 1.801 -1.338 -5.518 -7.844 -9.219 -9.940 -10.780 -11.355 -11.706 
18.78788 1.942 -1.671 -5.266 -7.788 -9.263 -9.819 -10.701 -11.320 -11.632 
18.98990 2.112 -2.277 -5.163 -7.702 -9.147 -9.872 -10.675 -11.236 -11.624 
19.19192 2.318 -1.398 -5.284 -7.683 -9.064 -9.800 -10.636 -11.287 -11.564 
19.39394 2.472 -1.349 -5.052 -7.611 -8.951 -9.705 -10.574 -11.163 -11.557 
19.59596 2.487 -1.338 -4.795 -7.459 -8.932 -9.681 -10.464 -11.141 -11.478 
19.79798 2.754 -0.509 -4.573 -7.333 -8.787 -9.478 -10.389 -11.018 -11.410 
20.00000 2.821 -0.995 -4.544 -7.108 -8.635 -9.362 -10.307 -11.007 -11.268 
