# t[days] u g r i z y J H K
4.64646 -11.551 -13.047 -14.185 -14.998 -15.391 -15.722 -15.829 -16.049 -15.879 
4.84848 -11.580 -13.121 -14.127 -14.938 -15.372 -15.716 -15.793 -15.879 -15.896 
5.05051 -11.356 -12.883 -13.863 -14.719 -15.397 -15.538 -15.761 -15.685 -15.777 
5.25253 -11.465 -12.712 -13.888 -14.607 -15.179 -15.342 -15.566 -15.695 -15.808 
5.45455 -11.274 -12.627 -13.730 -14.486 -15.053 -15.321 -15.425 -15.670 -15.681 
5.65657 -10.841 -12.564 -13.652 -14.357 -15.006 -15.359 -15.407 -15.544 -15.618 
5.85859 -10.625 -12.434 -13.497 -14.312 -14.879 -15.115 -15.261 -15.310 -15.580 
6.06061 -10.743 -12.311 -13.342 -14.115 -14.713 -14.997 -15.239 -15.355 -15.367 
6.26263 -10.594 -12.086 -13.384 -14.145 -14.657 -15.020 -15.124 -15.296 -15.217 
6.46465 -10.334 -12.067 -13.137 -13.982 -14.602 -14.949 -15.017 -15.181 -15.450 
6.66667 -10.472 -12.008 -13.086 -13.936 -14.493 -14.825 -14.916 -15.022 -15.244 
6.86869 -10.146 -11.695 -12.972 -13.947 -14.484 -14.791 -14.858 -15.029 -15.041 
7.07071 -9.799 -11.846 -13.071 -13.811 -14.413 -14.783 -14.822 -14.888 -14.974 
7.27273 -9.847 -11.582 -12.876 -13.611 -14.221 -14.634 -14.757 -14.785 -14.921 
7.47475 -9.417 -11.475 -12.651 -13.544 -14.185 -14.583 -14.657 -14.737 -14.973 
7.67677 -9.456 -11.444 -12.708 -13.535 -14.188 -14.473 -14.682 -14.730 -14.878 
7.87879 -9.118 -11.195 -12.510 -13.439 -14.058 -14.407 -14.628 -14.704 -14.749 
8.08081 -8.871 -11.287 -12.498 -13.433 -14.100 -14.385 -14.481 -14.632 -14.588 
8.28283 -8.948 -11.016 -12.459 -13.315 -14.018 -14.432 -14.470 -14.497 -14.484 
8.48485 -8.681 -10.939 -12.285 -13.224 -13.999 -14.307 -14.428 -14.529 -14.629 
8.68687 -8.792 -10.901 -12.221 -13.189 -13.867 -14.205 -14.403 -14.396 -14.509 
8.88889 -8.278 -10.928 -12.192 -13.202 -13.813 -14.192 -14.390 -14.380 -14.434 
9.09091 -8.245 -10.771 -12.178 -13.119 -13.624 -14.138 -14.322 -14.304 -14.408 
9.29293 -8.011 -10.346 -11.938 -12.897 -13.698 -14.078 -14.249 -14.386 -14.411 
9.49495 -7.836 -10.595 -11.968 -12.984 -13.641 -13.919 -14.179 -14.098 -14.203 
9.69697 -8.423 -10.250 -11.774 -12.874 -13.521 -13.808 -14.034 -14.243 -14.173 
9.89899 -7.471 -10.332 -11.787 -12.688 -13.401 -13.832 -14.078 -14.110 -14.268 
10.10101 -7.473 -10.102 -11.524 -12.686 -13.312 -13.698 -13.971 -14.094 -14.065 
10.30303 -7.203 -9.868 -11.555 -12.497 -13.298 -13.726 -13.970 -14.015 -14.157 
10.50505 -7.171 -9.527 -11.378 -12.545 -13.251 -13.598 -13.889 -13.975 -14.036 
10.70707 -6.853 -9.567 -11.346 -12.437 -13.243 -13.603 -13.889 -13.912 -14.012 
10.90909 -6.509 -9.409 -11.384 -12.363 -13.176 -13.517 -13.802 -13.813 -13.873 
11.11111 -6.625 -9.128 -10.911 -12.269 -13.026 -13.623 -13.764 -13.882 -13.889 
11.31313 -6.558 -9.147 -10.968 -12.214 -13.045 -13.368 -13.758 -13.805 -13.863 
11.51515 -6.430 -8.985 -10.881 -12.152 -12.910 -13.448 -13.538 -13.744 -13.857 
11.71717 -6.188 -8.938 -10.703 -11.930 -12.858 -13.173 -13.531 -13.660 -13.733 
11.91919 -5.751 -8.792 -10.678 -12.019 -12.757 -13.128 -13.503 -13.653 -13.709 
12.12121 -5.989 -8.454 -10.426 -11.889 -12.659 -13.125 -13.475 -13.502 -13.762 
12.32323 -5.108 -8.516 -10.519 -11.835 -12.561 -13.004 -13.414 -13.610 -13.487 
12.52525 -5.685 -8.392 -10.403 -11.633 -12.533 -13.070 -13.353 -13.511 -13.568 
12.72727 -5.184 -8.156 -10.186 -11.528 -12.412 -12.977 -13.314 -13.570 -13.603 
12.92929 -4.905 -7.817 -10.071 -11.720 -12.465 -12.905 -13.323 -13.450 -13.514 
13.13131 -4.839 -7.994 -10.137 -11.395 -12.335 -12.728 -13.157 -13.362 -13.357 
13.33333 -4.595 -7.723 -9.862 -11.470 -12.326 -12.731 -13.207 -13.383 -13.423 
13.53535 -6.493 -7.903 -9.885 -11.331 -12.196 -12.621 -13.143 -13.323 -13.350 
13.73737 -4.557 -8.387 -9.776 -11.245 -12.259 -12.780 -13.099 -13.309 -13.477 
13.93939 -4.131 -7.529 -9.572 -11.128 -12.077 -12.682 -13.111 -13.302 -13.264 
14.14141 -4.034 -7.423 -9.551 -11.043 -12.131 -12.542 -12.978 -13.165 -13.193 
14.34343 -4.153 -7.065 -9.610 -11.012 -11.958 -12.475 -12.971 -13.213 -13.222 
14.54545 -3.700 -6.991 -9.668 -10.934 -11.878 -12.520 -12.917 -13.116 -13.235 
14.74747 -3.860 -6.920 -9.086 -10.890 -11.862 -12.339 -12.863 -13.176 -13.324 
14.94949 -3.564 -6.837 -9.164 -10.783 -11.752 -12.301 -12.907 -13.122 -13.121 
15.15152 -3.470 -6.588 -9.009 -10.741 -11.645 -12.230 -12.757 -13.086 -13.099 
15.35354 -3.531 -6.246 -8.990 -10.572 -11.579 -12.152 -12.710 -13.098 -13.144 
15.55556 -3.259 -6.515 -8.914 -10.578 -11.638 -12.169 -12.773 -12.987 -13.026 
15.75758 -3.139 -6.511 -8.893 -10.545 -11.571 -12.140 -12.622 -12.992 -13.074 
15.95960 -3.055 -7.648 -8.819 -10.545 -11.429 -12.096 -12.648 -12.998 -12.990 
16.16162 -2.956 -6.139 -8.609 -10.537 -11.456 -12.056 -12.679 -12.892 -13.049 
16.36364 -2.841 -6.166 -8.413 -10.412 -11.395 -11.968 -12.585 -12.888 -12.967 
16.56566 -2.755 -5.940 -8.481 -10.276 -11.244 -11.903 -12.537 -12.888 -12.916 
16.76768 -2.817 -5.789 -8.387 -10.133 -11.218 -11.898 -12.509 -12.863 -12.930 
16.96970 -2.495 -5.956 -8.411 -10.111 -11.246 -11.810 -12.502 -12.834 -13.016 
17.17172 -2.516 -5.679 -8.134 -9.983 -11.142 -11.774 -12.479 -12.763 -12.871 
17.37374 -2.281 -5.437 -8.086 -9.993 -11.164 -11.759 -12.390 -12.826 -12.917 
17.57576 -2.148 -5.457 -8.042 -9.942 -11.180 -11.709 -12.339 -12.707 -12.930 
17.77778 -2.101 -4.840 -8.038 -9.832 -10.986 -11.659 -12.301 -12.685 -12.863 
17.97980 -2.431 -5.149 -7.908 -9.797 -10.918 -11.576 -12.339 -12.688 -12.815 
18.18182 -1.777 -4.908 -7.644 -9.689 -11.033 -11.556 -12.254 -12.710 -12.830 
18.38384 -2.007 -5.075 -7.697 -9.600 -10.779 -11.522 -12.261 -12.692 -12.779 
18.58586 -1.487 -4.944 -7.732 -9.636 -10.795 -11.487 -12.238 -12.656 -12.836 
18.78788 -1.333 -4.916 -7.361 -9.476 -10.784 -11.457 -12.210 -12.632 -12.860 
18.98990 -1.281 -4.526 -7.613 -9.490 -10.584 -11.479 -12.190 -12.590 -12.854 
19.19192 -1.347 -4.447 -7.119 -9.545 -10.692 -11.425 -12.132 -12.552 -12.780 
19.39394 -0.997 -4.862 -7.235 -9.347 -10.584 -11.364 -12.039 -12.560 -12.684 
19.59596 -0.921 -4.167 -7.276 -9.183 -10.530 -11.279 -12.111 -12.478 -12.636 
19.79798 -0.809 -3.957 -6.751 -8.976 -10.387 -11.159 -11.930 -12.377 -12.588 
20.00000 -0.792 -4.449 -6.436 -9.367 -10.312 -11.088 -11.803 -12.317 -12.532 
