# t[days] u g r i z y J H K
7.47475 -5.323 -8.644 -10.443 -11.665 -12.349 -12.674 -12.877 -13.062 -13.166 
7.67677 -4.890 -8.459 -10.415 -11.565 -12.255 -12.567 -12.781 -12.995 -13.135 
7.87879 -4.619 -8.210 -10.301 -11.437 -12.193 -12.484 -12.734 -12.923 -12.979 
8.08081 -4.293 -8.040 -10.049 -11.350 -12.079 -12.451 -12.684 -12.824 -13.019 
8.28283 -4.530 -7.921 -10.071 -11.311 -12.020 -12.354 -12.581 -12.826 -12.867 
8.48485 -3.915 -7.658 -9.962 -11.192 -11.951 -12.299 -12.609 -12.750 -12.941 
8.68687 -3.627 -7.537 -9.783 -11.151 -11.903 -12.284 -12.533 -12.716 -12.893 
8.88889 -3.566 -7.333 -9.664 -11.051 -11.827 -12.220 -12.502 -12.747 -12.859 
9.09091 -4.092 -7.200 -9.525 -10.997 -11.766 -12.151 -12.431 -12.689 -12.803 
9.29293 -3.202 -7.256 -9.357 -10.874 -11.699 -12.086 -12.396 -12.630 -12.703 
9.49495 -3.520 -7.138 -9.406 -10.888 -11.674 -12.042 -12.372 -12.615 -12.725 
9.69697 -2.809 -6.661 -9.303 -10.725 -11.560 -12.007 -12.307 -12.543 -12.690 
9.89899 -3.146 -6.765 -9.133 -10.689 -11.518 -11.953 -12.314 -12.570 -12.664 
10.10101 -2.860 -6.539 -9.067 -10.600 -11.484 -11.910 -12.255 -12.510 -12.566 
10.30303 -2.405 -6.387 -8.906 -10.528 -11.416 -11.817 -12.187 -12.429 -12.581 
10.50505 -2.537 -6.147 -8.871 -10.432 -11.332 -11.795 -12.172 -12.422 -12.572 
10.70707 -2.118 -5.950 -8.787 -10.411 -11.250 -11.717 -12.079 -12.368 -12.559 
10.90909 -1.887 -6.219 -8.675 -10.282 -11.192 -11.663 -12.057 -12.331 -12.502 
11.11111 -1.559 -5.950 -8.551 -10.225 -11.109 -11.593 -12.048 -12.338 -12.461 
11.31313 -1.710 -5.776 -8.394 -10.193 -11.096 -11.580 -11.980 -12.275 -12.449 
11.51515 -1.351 -5.625 -8.322 -10.033 -11.024 -11.518 -11.912 -12.252 -12.330 
11.71717 -1.095 -5.415 -8.265 -9.986 -10.972 -11.410 -11.876 -12.173 -12.406 
11.91919 -1.031 -5.393 -8.081 -9.962 -10.839 -11.420 -11.896 -12.174 -12.366 
12.12121 -0.885 -5.380 -8.144 -9.862 -10.893 -11.331 -11.827 -12.201 -12.291 
12.32323 -0.582 -5.251 -8.013 -9.783 -10.778 -11.252 -11.758 -12.119 -12.291 
12.52525 -0.676 -4.877 -7.715 -9.762 -10.769 -11.201 -11.734 -12.082 -12.264 
12.72727 -0.342 -4.865 -7.784 -9.645 -10.697 -11.167 -11.684 -12.040 -12.219 
12.92929 -0.115 -4.581 -7.594 -9.549 -10.605 -11.137 -11.661 -11.977 -12.196 
13.13131 0.041 -4.353 -7.597 -9.448 -10.538 -11.012 -11.568 -11.943 -12.191 
13.33333 0.201 -3.936 -7.420 -9.479 -10.449 -11.007 -11.494 -11.946 -12.175 
13.53535 0.256 -4.153 -7.458 -9.314 -10.402 -10.887 -11.482 -11.886 -12.164 
13.73737 0.450 -4.575 -7.190 -9.314 -10.291 -10.849 -11.456 -11.823 -12.090 
13.93939 0.543 -4.036 -7.146 -9.231 -10.286 -10.839 -11.411 -11.803 -12.050 
14.14141 0.854 -3.646 -7.010 -9.048 -10.211 -10.698 -11.359 -11.766 -12.039 
14.34343 1.044 -3.387 -6.969 -8.975 -10.094 -10.678 -11.264 -11.676 -11.980 
14.54545 1.199 -3.526 -6.863 -8.874 -9.980 -10.585 -11.182 -11.663 -11.944 
14.74747 1.346 -3.274 -6.827 -8.839 -9.974 -10.506 -11.160 -11.600 -11.877 
14.94949 1.285 -3.720 -6.775 -8.773 -9.903 -10.410 -11.086 -11.594 -11.878 
15.15152 1.630 -3.190 -6.710 -8.650 -9.833 -10.408 -11.035 -11.528 -11.839 
15.35354 1.634 -2.934 -6.366 -8.572 -9.772 -10.327 -11.027 -11.525 -11.749 
15.55556 1.881 -2.683 -6.384 -8.623 -9.657 -10.228 -10.981 -11.473 -11.727 
15.75758 2.150 -2.633 -6.236 -8.394 -9.558 -10.137 -10.899 -11.415 -11.700 
15.95960 2.468 -2.117 -6.133 -8.440 -9.634 -10.143 -10.789 -11.377 -11.727 
16.16162 2.485 -2.246 -6.068 -8.278 -9.442 -10.095 -10.759 -11.353 -11.657 
16.36364 2.555 -2.272 -6.052 -8.221 -9.415 -10.003 -10.732 -11.300 -11.593 
16.56566 2.717 -2.112 -6.096 -8.078 -9.337 -9.956 -10.669 -11.292 -11.594 
16.76768 2.987 -2.208 -5.981 -8.150 -9.281 -9.882 -10.635 -11.184 -11.551 
16.96970 3.211 -2.075 -5.684 -8.071 -9.173 -9.823 -10.593 -11.174 -11.526 
17.17172 3.405 -2.022 -5.442 -7.928 -9.118 -9.773 -10.492 -11.121 -11.480 
17.37374 2.965 -1.917 -5.384 -7.829 -9.122 -9.648 -10.487 -11.140 -11.447 
17.57576 3.689 -1.617 -5.386 -7.749 -9.084 -9.623 -10.439 -11.106 -11.394 
17.77778 3.705 -1.425 -5.449 -7.684 -8.962 -9.598 -10.326 -10.993 -11.386 
17.97980 3.854 -1.651 -5.320 -7.621 -8.893 -9.424 -10.304 -10.996 -11.401 
18.18182 4.252 -1.058 -5.414 -7.523 -8.808 -9.438 -10.217 -10.946 -11.340 
18.38384 4.125 -0.823 -5.193 -7.482 -8.721 -9.355 -10.245 -10.933 -11.320 
18.58586 4.356 -1.392 -4.991 -7.297 -8.640 -9.310 -10.215 -10.902 -11.347 
18.78788 4.739 -0.612 -4.890 -7.269 -8.716 -9.264 -10.117 -10.824 -11.250 
18.98990 4.758 -0.827 -5.007 -7.267 -8.567 -9.183 -10.037 -10.813 -11.118 
19.19192 4.757 -1.213 -5.026 -7.187 -8.406 -9.089 -10.092 -10.767 -11.170 
19.39394 4.928 -1.151 -4.813 -7.141 -8.405 -9.094 -9.971 -10.672 -11.131 
19.59596 5.192 -0.003 -4.517 -7.047 -8.274 -9.056 -9.893 -10.644 -11.021 
19.79798 5.133 -0.151 -4.323 -6.835 -8.199 -8.925 -9.817 -10.497 -10.908 
20.00000 5.200 -0.640 -3.886 -6.692 -8.027 -8.680 -9.689 -10.363 -10.817 
