# t[days] u g r i z y J H K
13.53535 -3.339 -5.014 -7.015 -9.302 -10.493 -11.103 -11.816 -12.506 -13.116 
13.73737 -3.208 -4.925 -6.985 -9.077 -10.444 -11.160 -11.732 -12.349 -12.984 
13.93939 -3.064 -4.839 -7.035 -9.077 -10.327 -11.002 -11.719 -12.283 -12.928 
14.14141 -2.937 -4.776 -6.883 -9.046 -10.316 -11.040 -11.678 -12.325 -12.815 
14.34343 -2.785 -4.685 -6.696 -9.050 -10.384 -11.006 -11.652 -12.314 -12.802 
14.54545 -2.616 -4.777 -6.799 -8.933 -10.245 -10.884 -11.596 -12.222 -12.748 
14.74747 -2.457 -4.487 -6.812 -8.782 -10.222 -10.896 -11.511 -12.132 -12.739 
14.94949 -2.317 -4.433 -6.552 -8.802 -10.206 -10.851 -11.517 -12.099 -12.647 
15.15152 -2.198 -4.463 -6.435 -8.740 -10.244 -10.816 -11.462 -12.098 -12.584 
15.35354 -2.079 -4.289 -6.551 -8.671 -10.085 -10.777 -11.432 -12.082 -12.644 
15.55556 -1.925 -4.182 -6.276 -8.609 -10.023 -10.740 -11.423 -12.032 -12.585 
15.75758 -1.786 -4.188 -6.327 -8.592 -10.040 -10.689 -11.327 -11.946 -12.593 
15.95960 -1.688 -4.148 -6.261 -8.527 -9.921 -10.712 -11.347 -11.944 -12.482 
16.16162 -1.617 -3.989 -6.292 -8.476 -9.968 -10.693 -11.348 -11.926 -12.391 
16.36364 -1.512 -4.009 -6.170 -8.399 -10.028 -10.618 -11.321 -11.907 -12.404 
16.56566 -1.404 -3.849 -6.216 -8.333 -9.896 -10.543 -11.310 -11.824 -12.365 
16.76768 -1.298 -3.743 -6.122 -8.392 -9.793 -10.529 -11.274 -11.775 -12.352 
16.96970 -1.243 -3.647 -5.914 -8.387 -9.756 -10.597 -11.285 -11.874 -12.378 
17.17172 -1.256 -3.603 -6.031 -8.266 -9.684 -10.543 -11.250 -11.823 -12.341 
17.37374 -1.064 -3.442 -5.917 -8.131 -9.771 -10.509 -11.190 -11.800 -12.327 
17.57576 -1.031 -3.563 -5.866 -8.197 -9.718 -10.461 -11.238 -11.798 -12.288 
17.77778 -0.980 -3.489 -5.821 -8.114 -9.625 -10.382 -11.189 -11.841 -12.262 
17.97980 -0.864 -3.241 -5.698 -8.199 -9.681 -10.427 -11.137 -11.731 -12.180 
18.18182 -0.793 -3.358 -5.731 -8.013 -9.600 -10.340 -11.129 -11.756 -12.246 
18.38384 -0.741 -3.117 -5.659 -8.027 -9.547 -10.395 -11.038 -11.708 -12.185 
18.58586 -0.650 -2.992 -5.637 -7.984 -9.589 -10.259 -11.146 -11.660 -12.114 
18.78788 -0.582 -2.894 -5.493 -8.018 -9.476 -10.211 -11.093 -11.676 -12.102 
18.98990 -0.494 -2.880 -5.396 -7.928 -9.326 -10.241 -11.026 -11.640 -12.111 
19.19192 -0.413 -2.779 -5.295 -7.823 -9.377 -10.156 -11.132 -11.542 -12.047 
19.39394 -0.227 -2.996 -5.243 -7.749 -9.303 -10.102 -10.967 -11.573 -12.026 
19.59596 -0.233 -2.600 -5.044 -7.611 -9.283 -10.115 -10.943 -11.557 -11.985 
19.79798 -0.241 -2.604 -4.955 -7.552 -9.263 -10.048 -10.852 -11.439 -11.869 
20.00000 -0.032 -2.301 -4.930 -7.479 -9.049 -9.881 -10.781 -11.493 -11.836 
