# t[days] u g r i z y J H K
7.87879 -6.422 -9.305 -11.426 -12.610 -13.362 -13.707 -14.114 -14.325 -14.514 
8.08081 -5.839 -9.192 -11.205 -12.443 -13.224 -13.609 -13.967 -14.303 -14.475 
8.28283 -5.853 -8.970 -11.127 -12.329 -13.122 -13.499 -13.896 -14.196 -14.378 
8.48485 -5.866 -8.798 -11.025 -12.291 -13.076 -13.453 -13.822 -14.164 -14.368 
8.68687 -5.582 -8.766 -10.913 -12.148 -12.898 -13.324 -13.729 -14.103 -14.287 
8.88889 -5.254 -8.618 -10.651 -12.076 -12.853 -13.303 -13.688 -14.053 -14.227 
9.09091 -5.330 -8.496 -10.613 -11.966 -12.735 -13.173 -13.639 -13.934 -14.151 
9.29293 -5.162 -8.509 -10.467 -11.980 -12.687 -13.100 -13.515 -13.862 -14.142 
9.49495 -4.623 -8.218 -10.310 -11.771 -12.581 -13.010 -13.425 -13.823 -14.048 
9.69697 -4.582 -8.149 -10.344 -11.627 -12.448 -12.911 -13.350 -13.780 -14.062 
9.89899 -4.182 -7.741 -10.082 -11.573 -12.382 -12.901 -13.238 -13.681 -13.955 
10.10101 -4.468 -7.698 -9.939 -11.437 -12.324 -12.742 -13.223 -13.612 -13.943 
10.30303 -4.112 -7.583 -9.876 -11.351 -12.199 -12.685 -13.149 -13.528 -13.778 
10.50505 -3.726 -7.482 -9.657 -11.259 -12.136 -12.653 -13.087 -13.496 -13.722 
10.70707 -3.666 -7.184 -9.606 -11.160 -12.023 -12.575 -12.989 -13.446 -13.766 
10.90909 -3.215 -7.205 -9.576 -11.111 -11.961 -12.494 -12.986 -13.406 -13.718 
11.11111 -3.491 -7.035 -9.443 -11.006 -11.985 -12.403 -12.982 -13.363 -13.666 
11.31313 -2.918 -7.003 -9.414 -10.948 -11.908 -12.349 -12.845 -13.287 -13.591 
11.51515 -2.898 -6.905 -9.219 -10.853 -11.816 -12.287 -12.794 -13.248 -13.542 
11.71717 -2.723 -6.489 -9.155 -10.792 -11.702 -12.235 -12.716 -13.178 -13.489 
11.91919 -3.235 -6.391 -8.970 -10.679 -11.748 -12.197 -12.713 -13.145 -13.451 
12.12121 -2.573 -5.958 -9.078 -10.608 -11.635 -12.097 -12.663 -13.072 -13.460 
12.32323 -2.352 -6.031 -8.812 -10.539 -11.550 -12.081 -12.618 -13.050 -13.419 
12.52525 -2.560 -5.829 -8.780 -10.476 -11.532 -11.996 -12.560 -12.997 -13.298 
12.72727 -2.086 -6.013 -8.564 -10.469 -11.434 -11.951 -12.515 -12.944 -13.287 
12.92929 -2.104 -5.575 -8.496 -10.521 -11.354 -11.979 -12.483 -12.931 -13.231 
13.13131 -1.834 -5.735 -8.407 -10.304 -11.371 -11.901 -12.398 -12.932 -13.224 
13.33333 -1.856 -5.644 -8.409 -10.331 -11.322 -11.854 -12.422 -12.885 -13.218 
13.53535 -1.598 -5.693 -8.218 -10.124 -11.242 -11.806 -12.388 -12.823 -13.149 
13.73737 -1.468 -5.018 -8.128 -10.083 -11.224 -11.760 -12.306 -12.756 -13.122 
13.93939 -1.354 -5.397 -8.066 -9.961 -11.119 -11.688 -12.282 -12.718 -13.094 
14.14141 -1.299 -5.209 -8.053 -9.959 -11.098 -11.704 -12.271 -12.750 -13.055 
14.34343 -1.131 -4.941 -7.961 -9.922 -11.012 -11.662 -12.189 -12.716 -13.040 
14.54545 -1.692 -4.770 -7.818 -9.848 -10.973 -11.613 -12.120 -12.668 -13.012 
14.74747 -0.878 -4.577 -7.668 -9.832 -10.927 -11.539 -12.149 -12.616 -12.964 
14.94949 -0.723 -4.680 -7.602 -9.745 -10.831 -11.446 -12.092 -12.614 -12.931 
15.15152 -0.556 -4.744 -7.550 -9.629 -10.820 -11.438 -12.110 -12.553 -12.952 
15.35354 -0.411 -4.294 -7.492 -9.538 -10.756 -11.329 -12.000 -12.543 -12.856 
15.55556 -0.262 -4.604 -7.361 -9.430 -10.658 -11.333 -11.936 -12.466 -12.817 
15.75758 -1.125 -4.301 -7.234 -9.478 -10.635 -11.248 -11.900 -12.481 -12.816 
15.95960 0.008 -3.827 -7.209 -9.296 -10.529 -11.138 -11.908 -12.414 -12.748 
16.16162 0.264 -3.618 -7.262 -9.248 -10.479 -11.123 -11.772 -12.352 -12.735 
16.36364 0.381 -3.708 -6.913 -9.220 -10.499 -11.075 -11.772 -12.323 -12.697 
16.56566 0.502 -4.176 -6.945 -9.163 -10.425 -11.066 -11.770 -12.341 -12.692 
16.76768 0.618 -3.810 -6.780 -9.033 -10.230 -10.959 -11.702 -12.235 -12.663 
16.96970 0.693 -3.232 -6.890 -8.988 -10.280 -10.888 -11.690 -12.221 -12.593 
17.17172 0.803 -3.012 -6.833 -8.986 -10.166 -10.880 -11.634 -12.166 -12.587 
17.37374 1.013 -3.302 -6.607 -8.922 -10.057 -10.851 -11.554 -12.206 -12.553 
17.57576 1.095 -3.839 -6.593 -8.754 -10.084 -10.809 -11.482 -12.095 -12.538 
17.77778 1.212 -2.798 -6.539 -8.691 -10.065 -10.734 -11.561 -12.054 -12.500 
17.97980 1.326 -3.302 -6.476 -8.616 -9.967 -10.627 -11.465 -12.017 -12.472 
18.18182 1.479 -2.898 -6.172 -8.575 -9.807 -10.584 -11.368 -11.986 -12.376 
18.38384 1.741 -2.730 -6.148 -8.525 -9.790 -10.496 -11.365 -11.976 -12.369 
18.58586 1.773 -2.190 -6.125 -8.351 -9.658 -10.452 -11.280 -11.910 -12.287 
18.78788 1.907 -2.577 -5.760 -8.241 -9.706 -10.337 -11.204 -11.849 -12.269 
18.98990 2.095 -2.200 -5.973 -8.416 -9.653 -10.322 -11.204 -11.766 -12.277 
19.19192 2.241 -2.353 -5.931 -8.225 -9.558 -10.286 -11.083 -11.752 -12.190 
19.39394 2.311 -1.651 -5.710 -8.072 -9.478 -10.200 -10.995 -11.741 -12.107 
19.59596 2.462 -1.049 -5.390 -7.944 -9.423 -10.161 -10.963 -11.648 -12.049 
19.79798 2.650 -2.062 -5.260 -7.739 -9.288 -10.062 -10.866 -11.544 -12.022 
20.00000 2.646 -0.952 -4.916 -7.582 -9.124 -9.851 -10.749 -11.451 -11.844 
