# t[days] u g r i z y J H K
5.05051 -11.841 -13.034 -13.855 -14.652 -15.142 -15.325 -15.285 -15.136 -15.295 
5.25253 -11.969 -13.065 -13.825 -14.518 -14.937 -15.202 -15.248 -15.081 -15.264 
5.45455 -11.857 -12.908 -13.827 -14.487 -14.968 -15.286 -15.060 -14.997 -14.896 
5.65657 -11.521 -12.879 -13.562 -14.428 -14.995 -15.153 -15.057 -14.897 -14.851 
5.85859 -11.141 -12.459 -13.588 -14.325 -14.888 -15.175 -14.960 -14.850 -14.786 
6.06061 -10.791 -12.405 -13.413 -14.197 -14.685 -14.995 -14.983 -14.776 -14.542 
6.26263 -10.906 -12.457 -13.312 -13.987 -14.635 -14.913 -14.811 -14.650 -14.608 
6.46465 -10.556 -12.154 -13.166 -13.872 -14.441 -14.688 -14.728 -14.570 -14.607 
6.66667 -10.485 -12.083 -12.990 -13.830 -14.408 -14.713 -14.703 -14.520 -14.555 
6.86869 -10.197 -12.019 -13.035 -13.859 -14.381 -14.600 -14.685 -14.590 -14.347 
7.07071 -10.302 -12.070 -12.876 -13.728 -14.374 -14.580 -14.599 -14.361 -14.257 
7.27273 -9.883 -11.782 -12.811 -13.642 -14.192 -14.574 -14.464 -14.507 -14.257 
7.47475 -9.512 -11.320 -12.606 -13.505 -14.060 -14.490 -14.505 -14.292 -14.252 
7.67677 -9.456 -11.423 -12.516 -13.477 -14.256 -14.369 -14.459 -14.335 -14.146 
7.87879 -9.723 -11.392 -12.695 -13.414 -13.997 -14.232 -14.377 -14.189 -14.014 
8.08081 -9.111 -11.069 -12.440 -13.351 -13.921 -14.213 -14.224 -14.136 -14.055 
8.28283 -9.319 -11.034 -12.316 -13.259 -13.773 -14.135 -14.281 -13.991 -14.032 
8.48485 -8.860 -10.878 -12.209 -13.282 -13.768 -14.148 -14.246 -14.115 -13.846 
8.68687 -8.813 -10.989 -12.304 -13.095 -13.774 -13.988 -14.154 -14.107 -13.866 
8.88889 -8.764 -10.601 -11.883 -12.958 -13.704 -13.941 -14.057 -14.019 -13.764 
9.09091 -9.213 -10.372 -11.839 -12.926 -13.551 -13.958 -14.105 -14.081 -13.684 
9.29293 -7.920 -10.332 -11.761 -12.810 -13.463 -13.924 -14.004 -13.844 -13.710 
9.49495 -7.747 -10.279 -11.693 -12.726 -13.364 -13.718 -13.905 -13.898 -13.690 
9.69697 -7.978 -10.044 -11.465 -12.619 -13.318 -13.666 -13.958 -13.876 -13.668 
9.89899 -6.888 -9.785 -11.510 -12.502 -13.198 -13.596 -13.844 -13.765 -13.729 
10.10101 -7.228 -9.680 -11.498 -12.529 -13.122 -13.536 -13.750 -13.681 -13.656 
10.30303 -6.832 -9.800 -11.362 -12.320 -13.165 -13.540 -13.600 -13.740 -13.586 
10.50505 -6.987 -9.332 -11.187 -12.365 -12.986 -13.426 -13.658 -13.688 -13.551 
10.70707 -6.729 -9.290 -11.097 -12.190 -13.000 -13.398 -13.618 -13.659 -13.516 
10.90909 -6.568 -9.403 -11.104 -12.159 -12.894 -13.332 -13.556 -13.644 -13.483 
11.11111 -6.492 -9.129 -10.878 -12.024 -12.714 -13.218 -13.435 -13.583 -13.474 
11.31313 -5.994 -8.942 -10.797 -11.995 -12.788 -13.139 -13.410 -13.563 -13.359 
11.51515 -5.331 -8.563 -10.524 -11.907 -12.593 -13.058 -13.341 -13.557 -13.326 
11.71717 -5.342 -8.602 -10.544 -11.728 -12.627 -13.044 -13.289 -13.398 -13.283 
11.91919 -5.493 -8.479 -10.626 -11.611 -12.601 -12.958 -13.344 -13.389 -13.319 
12.12121 -5.175 -8.246 -10.210 -11.565 -12.397 -12.935 -13.216 -13.306 -13.262 
12.32323 -5.031 -8.556 -10.105 -11.505 -12.327 -12.870 -13.142 -13.293 -13.322 
12.52525 -5.154 -8.084 -10.089 -11.404 -12.289 -12.691 -13.144 -13.287 -13.208 
12.72727 -5.108 -7.754 -9.987 -11.407 -12.252 -12.699 -13.069 -13.261 -13.217 
12.92929 -4.341 -7.679 -9.831 -11.229 -12.126 -12.583 -12.983 -13.168 -13.260 
13.13131 -4.200 -7.373 -9.739 -11.191 -12.023 -12.500 -12.992 -13.144 -13.142 
13.33333 -4.305 -7.632 -9.787 -11.135 -12.019 -12.498 -12.961 -13.156 -13.121 
13.53535 -4.178 -7.278 -9.634 -10.994 -11.933 -12.460 -12.895 -13.059 -13.042 
13.73737 -3.921 -7.191 -9.430 -10.957 -11.938 -12.475 -12.850 -13.038 -13.022 
13.93939 -3.727 -7.108 -9.515 -10.857 -11.849 -12.451 -12.808 -12.986 -12.971 
14.14141 -4.346 -6.961 -9.195 -10.844 -11.813 -12.370 -12.775 -12.995 -12.975 
14.34343 -3.499 -6.852 -9.215 -10.744 -11.739 -12.201 -12.733 -12.977 -12.949 
14.54545 -4.038 -6.641 -9.080 -10.594 -11.597 -12.150 -12.743 -12.962 -12.930 
14.74747 -3.239 -6.650 -8.937 -10.607 -11.575 -12.226 -12.690 -12.892 -12.937 
14.94949 -3.058 -6.492 -8.793 -10.435 -11.519 -12.139 -12.560 -12.853 -12.936 
15.15152 -2.943 -6.271 -8.834 -10.404 -11.539 -12.033 -12.590 -12.876 -12.904 
15.35354 -2.796 -6.417 -8.713 -10.420 -11.473 -12.051 -12.543 -12.824 -12.879 
15.55556 -2.709 -5.915 -8.571 -10.270 -11.347 -11.974 -12.487 -12.826 -12.891 
15.75758 -3.189 -5.891 -8.541 -10.199 -11.253 -11.890 -12.530 -12.819 -12.882 
15.95960 -2.451 -5.743 -8.543 -10.150 -11.257 -11.949 -12.466 -12.805 -12.784 
16.16162 -2.443 -5.604 -8.309 -10.128 -11.202 -11.823 -12.395 -12.869 -12.839 
16.36364 -2.312 -5.796 -8.237 -10.072 -11.155 -11.748 -12.364 -12.710 -12.773 
16.56566 -1.991 -5.631 -8.106 -9.970 -11.124 -11.682 -12.299 -12.749 -12.832 
16.76768 -1.953 -5.276 -8.262 -9.868 -11.026 -11.777 -12.269 -12.724 -12.726 
16.96970 -1.805 -5.561 -8.147 -9.924 -11.007 -11.788 -12.290 -12.701 -12.717 
17.17172 -1.887 -5.402 -7.907 -10.150 -10.978 -11.616 -12.245 -12.612 -12.789 
17.37374 -1.552 -5.260 -8.080 -9.871 -11.008 -11.607 -12.269 -12.624 -12.781 
17.57576 -1.352 -4.679 -7.624 -9.914 -10.902 -11.571 -12.228 -12.662 -12.701 
17.77778 -1.314 -4.966 -7.601 -9.545 -10.857 -11.456 -12.186 -12.581 -12.765 
17.97980 -1.130 -4.630 -7.688 -9.750 -10.840 -11.495 -12.163 -12.613 -12.761 
18.18182 -1.064 -4.160 -7.485 -9.533 -10.773 -11.391 -12.198 -12.573 -12.805 
18.38384 -0.951 -5.060 -7.551 -9.526 -10.693 -11.326 -12.068 -12.550 -12.629 
18.58586 -0.897 -4.327 -7.234 -9.408 -10.676 -11.444 -12.037 -12.510 -12.656 
18.78788 -0.822 -4.408 -7.311 -9.335 -10.529 -11.293 -12.072 -12.508 -12.733 
18.98990 -0.731 -4.011 -7.070 -9.313 -10.648 -11.246 -12.004 -12.472 -12.704 
19.19192 -0.641 -3.972 -6.975 -9.171 -10.529 -11.250 -11.997 -12.477 -12.660 
19.39394 -0.717 -3.763 -6.730 -9.003 -10.404 -11.092 -11.886 -12.402 -12.608 
19.59596 -0.699 -3.735 -6.997 -9.070 -10.289 -11.167 -11.949 -12.292 -12.531 
19.79798 -0.455 -3.244 -6.664 -8.933 -10.153 -11.094 -11.778 -12.293 -12.574 
20.00000 -0.399 -3.431 -6.538 -8.967 -10.139 -10.888 -11.666 -12.224 -12.423 
