# t[days] u g r i z y J H K
5.45455 -9.511 -12.196 -13.463 -14.289 -14.722 -14.994 -15.092 -15.124 -15.088 
5.65657 -9.206 -12.048 -13.379 -14.231 -14.653 -14.931 -15.037 -15.018 -15.053 
5.85859 -9.231 -12.035 -13.296 -14.136 -14.590 -14.867 -14.980 -15.019 -14.927 
6.06061 -9.020 -11.743 -13.195 -14.020 -14.476 -14.771 -14.907 -14.933 -14.962 
6.26263 -8.725 -11.708 -13.145 -13.974 -14.340 -14.748 -14.930 -14.959 -14.901 
6.46465 -8.708 -11.455 -12.982 -13.803 -14.328 -14.667 -14.766 -14.871 -14.817 
6.66667 -8.549 -11.413 -12.911 -13.809 -14.316 -14.533 -14.713 -14.818 -14.868 
6.86869 -8.363 -11.245 -12.683 -13.599 -14.180 -14.461 -14.647 -14.765 -14.762 
7.07071 -8.324 -11.188 -12.568 -13.526 -14.080 -14.333 -14.591 -14.589 -14.725 
7.27273 -8.310 -10.969 -12.590 -13.430 -14.055 -14.364 -14.471 -14.697 -14.606 
7.47475 -8.036 -10.959 -12.422 -13.368 -13.913 -14.254 -14.478 -14.558 -14.628 
7.67677 -7.661 -10.650 -12.146 -13.217 -13.887 -14.211 -14.423 -14.587 -14.512 
7.87879 -7.563 -10.432 -12.129 -13.116 -13.793 -14.092 -14.363 -14.476 -14.496 
8.08081 -7.638 -10.498 -12.128 -13.119 -13.737 -14.064 -14.305 -14.417 -14.498 
8.28283 -7.310 -10.361 -12.003 -12.957 -13.589 -13.938 -14.206 -14.315 -14.453 
8.48485 -7.001 -9.996 -11.758 -12.836 -13.487 -13.823 -14.147 -14.320 -14.382 
8.68687 -7.107 -9.898 -11.765 -12.855 -13.531 -13.847 -14.094 -14.305 -14.364 
8.88889 -6.945 -9.750 -11.762 -12.745 -13.414 -13.801 -14.007 -14.211 -14.260 
9.09091 -6.669 -9.819 -11.517 -12.700 -13.286 -13.725 -13.979 -14.162 -14.193 
9.29293 -6.496 -9.593 -11.435 -12.567 -13.224 -13.638 -13.922 -14.100 -14.176 
9.49495 -6.361 -9.511 -11.347 -12.487 -13.222 -13.557 -13.878 -14.051 -14.200 
9.69697 -6.285 -9.322 -11.353 -12.436 -13.088 -13.533 -13.831 -13.975 -14.077 
9.89899 -5.903 -9.110 -11.193 -12.322 -13.089 -13.472 -13.698 -13.895 -14.023 
10.10101 -5.726 -9.132 -11.019 -12.236 -12.968 -13.396 -13.665 -13.905 -14.027 
10.30303 -5.912 -8.868 -10.895 -12.189 -12.890 -13.255 -13.637 -13.829 -13.989 
10.50505 -5.356 -8.779 -10.707 -11.951 -12.778 -13.252 -13.574 -13.774 -14.024 
10.70707 -5.362 -8.593 -10.725 -11.910 -12.721 -13.178 -13.506 -13.774 -13.920 
10.90909 -5.369 -8.520 -10.631 -11.848 -12.701 -13.163 -13.454 -13.696 -13.876 
11.11111 -4.790 -8.282 -10.449 -11.746 -12.629 -12.994 -13.403 -13.641 -13.893 
11.31313 -4.956 -8.432 -10.404 -11.700 -12.512 -12.950 -13.320 -13.602 -13.780 
11.51515 -4.912 -8.240 -10.276 -11.553 -12.448 -12.883 -13.317 -13.550 -13.719 
11.71717 -4.558 -8.000 -10.172 -11.544 -12.348 -12.832 -13.193 -13.459 -13.631 
11.91919 -5.023 -7.835 -10.011 -11.513 -12.301 -12.835 -13.209 -13.431 -13.633 
12.12121 -4.361 -7.658 -9.908 -11.398 -12.223 -12.659 -13.081 -13.395 -13.562 
12.32323 -4.025 -7.752 -9.811 -11.231 -12.145 -12.580 -13.083 -13.361 -13.544 
12.52525 -3.879 -7.256 -9.685 -11.228 -12.052 -12.589 -13.061 -13.366 -13.504 
12.72727 -3.783 -7.375 -9.533 -11.138 -12.001 -12.517 -12.990 -13.295 -13.468 
12.92929 -4.321 -7.301 -9.561 -10.997 -11.942 -12.429 -12.923 -13.285 -13.467 
13.13131 -3.752 -6.995 -9.330 -10.895 -11.866 -12.363 -12.909 -13.159 -13.410 
13.33333 -3.401 -7.050 -9.244 -10.895 -11.862 -12.312 -12.840 -13.155 -13.394 
13.53535 -3.805 -6.673 -9.326 -10.840 -11.836 -12.303 -12.805 -13.139 -13.395 
13.73737 -3.136 -6.647 -9.221 -10.761 -11.773 -12.250 -12.737 -13.144 -13.325 
13.93939 -2.969 -6.444 -9.197 -10.683 -11.690 -12.196 -12.721 -13.072 -13.281 
14.14141 -2.878 -6.625 -8.930 -10.673 -11.558 -12.087 -12.673 -13.042 -13.293 
14.34343 -2.708 -6.291 -8.762 -10.540 -11.519 -12.093 -12.612 -12.979 -13.188 
14.54545 -2.629 -6.402 -8.750 -10.517 -11.465 -12.056 -12.587 -12.958 -13.191 
14.74747 -3.088 -6.062 -8.610 -10.368 -11.422 -11.974 -12.555 -12.915 -13.145 
14.94949 -2.190 -5.887 -8.445 -10.360 -11.444 -11.957 -12.554 -12.939 -13.059 
15.15152 -2.067 -5.969 -8.581 -10.272 -11.308 -11.951 -12.524 -12.961 -13.097 
15.35354 -2.071 -5.838 -8.305 -10.208 -11.280 -11.852 -12.481 -12.873 -13.059 
15.55556 -1.926 -5.409 -8.339 -10.070 -11.284 -11.836 -12.374 -12.828 -13.069 
15.75758 -1.668 -5.561 -8.204 -10.162 -11.210 -11.833 -12.377 -12.817 -13.049 
15.95960 -1.642 -5.395 -8.064 -10.064 -11.117 -11.744 -12.374 -12.827 -13.005 
16.16162 -1.468 -5.254 -8.008 -9.889 -11.086 -11.792 -12.346 -12.782 -13.021 
16.36364 -1.539 -5.386 -7.882 -9.882 -11.054 -11.652 -12.261 -12.715 -13.004 
16.56566 -1.370 -4.881 -7.737 -9.808 -11.000 -11.591 -12.275 -12.680 -12.971 
16.76768 -1.187 -4.641 -7.686 -9.689 -10.889 -11.590 -12.195 -12.678 -12.934 
16.96970 -1.449 -5.151 -7.786 -9.683 -10.932 -11.544 -12.246 -12.665 -12.928 
17.17172 -0.999 -4.679 -7.537 -9.592 -10.853 -11.485 -12.165 -12.663 -12.876 
17.37374 -0.932 -4.411 -7.544 -9.482 -10.764 -11.438 -12.136 -12.629 -12.892 
17.57576 -0.850 -4.423 -7.764 -9.543 -10.712 -11.397 -12.147 -12.608 -12.909 
17.77778 -0.787 -4.555 -7.181 -9.433 -10.735 -11.385 -12.112 -12.523 -12.861 
17.97980 -0.719 -4.067 -7.295 -9.356 -10.566 -11.321 -12.068 -12.543 -12.840 
18.18182 -0.647 -4.271 -7.202 -9.323 -10.532 -11.244 -12.055 -12.467 -12.812 
18.38384 -3.426 -3.724 -7.081 -9.360 -10.613 -11.263 -11.968 -12.494 -12.791 
18.58586 -0.477 -3.872 -7.155 -9.138 -10.436 -11.240 -11.937 -12.473 -12.762 
18.78788 -0.419 -3.953 -6.852 -9.155 -10.381 -11.108 -11.881 -12.480 -12.768 
18.98990 -0.424 -3.664 -6.665 -9.029 -10.424 -11.159 -11.871 -12.356 -12.675 
19.19192 -0.287 -3.562 -6.751 -9.039 -10.235 -10.992 -11.897 -12.390 -12.597 
19.39394 -0.229 -3.763 -6.498 -8.971 -10.404 -11.032 -11.849 -12.333 -12.645 
19.59596 -0.124 -2.986 -6.396 -8.761 -10.208 -10.864 -11.742 -12.240 -12.596 
19.79798 -0.052 -3.013 -6.252 -8.758 -10.092 -10.891 -11.658 -12.222 -12.492 
20.00000 0.108 -2.699 -6.104 -8.456 -9.929 -10.779 -11.597 -12.128 -12.447 
