# t[days] u g r i z y J H K
13.73737 0.497 -4.449 -7.218 -9.214 -10.217 -10.780 -11.356 -11.779 -11.903 
13.93939 0.487 -4.047 -7.181 -9.141 -10.148 -10.781 -11.314 -11.724 -11.873 
14.14141 0.824 -3.587 -7.082 -9.068 -10.122 -10.703 -11.291 -11.678 -11.862 
14.34343 0.724 -3.824 -6.789 -8.942 -10.112 -10.657 -11.236 -11.670 -11.812 
14.54545 1.006 -3.575 -6.819 -8.866 -10.016 -10.514 -11.166 -11.605 -11.789 
14.74747 1.372 -3.358 -6.686 -8.876 -9.999 -10.492 -11.131 -11.581 -11.824 
14.94949 1.277 -3.509 -6.735 -8.758 -9.889 -10.345 -11.136 -11.518 -11.716 
15.15152 1.665 -3.229 -6.555 -8.599 -9.820 -10.357 -11.039 -11.527 -11.671 
15.35354 1.896 -2.803 -6.501 -8.686 -9.674 -10.246 -10.972 -11.455 -11.671 
15.55556 2.082 -3.392 -6.310 -8.451 -9.582 -10.240 -10.916 -11.443 -11.619 
15.75758 2.148 -3.044 -6.161 -8.393 -9.595 -10.155 -10.866 -11.375 -11.649 
15.95960 2.377 -2.581 -6.356 -8.374 -9.505 -10.018 -10.790 -11.309 -11.624 
16.16162 2.143 -2.887 -6.210 -8.245 -9.449 -10.099 -10.753 -11.301 -11.558 
16.36364 2.708 -2.540 -6.063 -8.142 -9.309 -9.941 -10.688 -11.254 -11.532 
16.56566 2.523 -2.661 -5.882 -8.226 -9.360 -9.898 -10.667 -11.251 -11.490 
16.76768 2.963 -1.931 -5.800 -8.055 -9.286 -9.838 -10.615 -11.186 -11.502 
16.96970 3.247 -1.953 -5.666 -7.900 -9.071 -9.728 -10.516 -11.179 -11.441 
17.17172 3.181 -2.189 -5.725 -7.878 -9.155 -9.707 -10.519 -11.077 -11.425 
17.37374 2.646 -1.753 -5.470 -7.903 -9.026 -9.642 -10.444 -11.062 -11.396 
17.57576 3.065 -1.230 -5.520 -7.751 -8.966 -9.628 -10.431 -11.006 -11.382 
17.77778 3.706 -1.365 -5.343 -7.615 -8.907 -9.496 -10.312 -11.006 -11.272 
17.97980 3.709 -1.526 -5.334 -7.640 -8.922 -9.412 -10.348 -10.972 -11.262 
18.18182 4.081 -1.215 -5.173 -7.600 -8.855 -9.487 -10.300 -10.927 -11.267 
18.38384 4.384 -1.088 -5.059 -7.551 -8.775 -9.333 -10.225 -10.881 -11.209 
18.58586 4.335 -1.608 -5.072 -7.404 -8.661 -9.278 -10.176 -10.861 -11.239 
18.78788 4.275 -1.093 -5.063 -7.370 -8.544 -9.205 -10.126 -10.802 -11.216 
18.98990 4.777 -0.835 -4.813 -7.308 -8.586 -9.164 -10.032 -10.723 -11.123 
19.19192 3.714 -0.795 -4.722 -7.184 -8.435 -9.048 -10.003 -10.718 -11.131 
19.39394 4.909 -0.707 -4.707 -7.008 -8.326 -9.069 -9.922 -10.655 -11.054 
19.59596 4.852 -0.566 -4.658 -7.040 -8.205 -8.983 -9.841 -10.546 -10.971 
19.79798 5.033 -0.199 -4.272 -6.738 -8.171 -8.761 -9.771 -10.464 -10.870 
20.00000 5.189 -0.398 -3.813 -6.620 -7.862 -8.605 -9.618 -10.302 -10.763 
