# t[days] u g r i z y J H K
10.10101 -2.458 -5.969 -8.257 -10.003 -10.954 -11.378 -11.735 -12.003 -12.183 
10.30303 -2.260 -5.458 -8.059 -9.989 -10.827 -11.321 -11.690 -11.995 -12.145 
10.50505 -2.180 -5.227 -8.054 -9.805 -10.801 -11.250 -11.643 -11.991 -12.158 
10.70707 -2.010 -5.330 -8.026 -9.779 -10.699 -11.183 -11.629 -11.871 -12.164 
10.90909 -1.711 -5.367 -7.922 -9.728 -10.694 -11.119 -11.596 -11.919 -12.151 
11.11111 -1.552 -5.204 -7.800 -9.637 -10.583 -11.053 -11.522 -11.878 -12.003 
11.31313 -1.544 -5.036 -7.765 -9.535 -10.572 -11.034 -11.483 -11.850 -12.025 
11.51515 -1.214 -4.654 -7.614 -9.557 -10.549 -11.056 -11.468 -11.782 -12.010 
11.71717 -1.009 -4.778 -7.564 -9.388 -10.465 -10.966 -11.423 -11.796 -11.990 
11.91919 -0.961 -4.932 -7.437 -9.292 -10.356 -10.878 -11.399 -11.791 -11.960 
12.12121 -0.794 -4.241 -7.377 -9.354 -10.348 -10.878 -11.436 -11.699 -11.936 
12.32323 -0.883 -4.709 -7.390 -9.275 -10.312 -10.780 -11.354 -11.752 -11.937 
12.52525 -0.432 -4.421 -7.067 -9.077 -10.213 -10.723 -11.316 -11.669 -11.864 
12.72727 -0.264 -4.082 -7.030 -9.102 -10.261 -10.692 -11.184 -11.629 -11.864 
12.92929 -0.072 -4.273 -6.999 -8.961 -10.138 -10.611 -11.207 -11.637 -11.874 
13.13131 0.021 -3.771 -6.867 -8.938 -10.039 -10.599 -11.146 -11.568 -11.840 
13.33333 0.201 -3.361 -6.616 -8.876 -9.922 -10.502 -11.097 -11.537 -11.798 
13.53535 0.286 -3.116 -6.621 -8.692 -9.938 -10.437 -11.036 -11.499 -11.809 
13.73737 0.548 -3.341 -6.630 -8.767 -9.890 -10.407 -11.069 -11.452 -11.755 
13.93939 0.688 -3.361 -6.516 -8.652 -9.785 -10.359 -10.975 -11.398 -11.692 
14.14141 0.848 -2.997 -6.365 -8.535 -9.708 -10.267 -10.938 -11.387 -11.722 
14.34343 1.009 -2.671 -6.136 -8.409 -9.635 -10.246 -10.880 -11.359 -11.660 
14.54545 1.235 -2.801 -6.246 -8.424 -9.561 -10.158 -10.802 -11.288 -11.599 
14.74747 1.398 -2.387 -6.150 -8.338 -9.486 -10.063 -10.730 -11.251 -11.541 
14.94949 1.598 -2.723 -6.185 -8.235 -9.485 -10.016 -10.683 -11.215 -11.500 
15.15152 1.637 -2.832 -5.993 -8.115 -9.435 -9.899 -10.646 -11.145 -11.460 
15.35354 1.764 -2.183 -5.957 -8.132 -9.314 -9.891 -10.643 -11.134 -11.489 
15.55556 1.905 -2.196 -5.765 -7.948 -9.221 -9.806 -10.601 -11.127 -11.374 
15.75758 2.250 -1.767 -5.581 -7.926 -9.182 -9.795 -10.574 -11.092 -11.385 
15.95960 2.333 -1.855 -5.505 -7.897 -9.142 -9.677 -10.404 -11.048 -11.362 
16.16162 2.644 -2.041 -5.468 -7.860 -9.117 -9.674 -10.401 -11.034 -11.379 
16.36364 2.513 -1.387 -5.302 -7.637 -8.960 -9.639 -10.362 -10.929 -11.329 
16.56566 2.853 -1.848 -5.304 -7.663 -8.896 -9.542 -10.248 -10.924 -11.320 
16.76768 3.038 -1.477 -5.363 -7.561 -8.806 -9.442 -10.266 -10.897 -11.235 
16.96970 3.250 -1.760 -5.289 -7.629 -8.803 -9.462 -10.280 -10.834 -11.250 
17.17172 3.344 -1.438 -5.162 -7.382 -8.745 -9.421 -10.171 -10.827 -11.165 
17.37374 3.387 -1.085 -4.816 -7.380 -8.720 -9.267 -10.103 -10.781 -11.134 
17.57576 3.592 -0.616 -4.805 -7.380 -8.657 -9.209 -10.071 -10.755 -11.112 
17.77778 3.849 -0.430 -4.978 -7.194 -8.588 -9.192 -9.996 -10.724 -11.136 
17.97980 3.813 -0.545 -4.696 -7.096 -8.499 -9.165 -9.954 -10.672 -11.027 
18.18182 4.014 -0.641 -4.679 -7.059 -8.382 -9.001 -9.916 -10.628 -11.079 
18.38384 4.308 -0.546 -4.601 -7.023 -8.338 -8.981 -9.797 -10.628 -11.028 
18.58586 4.409 0.047 -4.606 -6.807 -8.314 -8.979 -9.835 -10.550 -11.023 
18.78788 4.603 -0.570 -4.431 -6.873 -8.309 -8.909 -9.817 -10.477 -11.004 
18.98990 4.658 -0.191 -4.113 -6.595 -8.147 -8.795 -9.692 -10.503 -10.897 
19.19192 4.868 0.406 -4.356 -6.703 -8.035 -8.725 -9.700 -10.507 -10.874 
19.39394 4.855 0.561 -4.239 -6.723 -7.997 -8.742 -9.652 -10.436 -10.824 
19.59596 5.006 -0.439 -4.069 -6.583 -7.974 -8.658 -9.599 -10.311 -10.776 
19.79798 5.155 0.920 -3.946 -6.468 -7.869 -8.559 -9.478 -10.185 -10.647 
20.00000 5.227 1.340 -3.342 -6.355 -7.528 -8.296 -9.290 -10.039 -10.485 
