# t[days] u g r i z y J H K
5.45455 -11.481 -12.704 -13.637 -14.362 -14.958 -15.283 -15.284 -15.130 -15.205 
5.65657 -11.242 -12.524 -13.474 -14.313 -14.817 -15.170 -15.183 -15.054 -15.013 
5.85859 -11.059 -12.610 -13.526 -14.226 -14.691 -15.003 -15.035 -14.895 -14.541 
6.06061 -10.672 -12.420 -13.330 -14.185 -14.714 -15.040 -15.004 -14.832 -14.953 
6.26263 -11.059 -12.309 -13.202 -14.013 -14.634 -14.985 -14.919 -14.643 -14.822 
6.46465 -10.724 -12.338 -13.240 -13.975 -14.523 -14.886 -14.912 -14.614 -14.651 
6.66667 -10.600 -12.167 -13.169 -13.946 -14.507 -14.675 -14.719 -14.648 -14.502 
6.86869 -10.386 -12.047 -13.135 -13.822 -14.464 -14.786 -14.655 -14.644 -14.584 
7.07071 -10.094 -11.734 -12.999 -13.777 -14.300 -14.646 -14.702 -14.554 -14.394 
7.27273 -10.185 -11.872 -13.009 -13.890 -14.278 -14.684 -14.558 -14.619 -14.328 
7.47475 -10.057 -11.713 -12.862 -13.652 -14.217 -14.556 -14.523 -14.582 -14.443 
7.67677 -9.987 -11.601 -12.729 -13.694 -14.330 -14.499 -14.601 -14.450 -14.386 
7.87879 -9.535 -11.489 -12.630 -13.435 -14.107 -14.558 -14.536 -14.317 -14.274 
8.08081 -9.138 -11.373 -12.456 -13.505 -14.210 -14.391 -14.459 -14.258 -14.039 
8.28283 -9.048 -11.273 -12.468 -13.359 -14.144 -14.373 -14.475 -14.278 -14.009 
8.48485 -8.813 -11.032 -12.330 -13.199 -13.891 -14.288 -14.266 -14.254 -13.940 
8.68687 -8.832 -10.986 -12.142 -13.201 -13.818 -14.151 -14.227 -14.263 -14.165 
8.88889 -8.880 -10.659 -12.063 -13.132 -13.737 -14.101 -14.277 -14.049 -13.929 
9.09091 -8.449 -10.746 -12.102 -12.931 -13.725 -14.062 -14.192 -14.002 -13.933 
9.29293 -8.108 -10.516 -11.879 -12.934 -13.606 -13.920 -14.108 -13.984 -13.833 
9.49495 -8.449 -10.247 -11.957 -12.823 -13.454 -13.944 -14.088 -14.048 -13.991 
9.69697 -7.886 -10.325 -11.734 -12.853 -13.495 -13.870 -13.997 -14.044 -13.910 
9.89899 -7.331 -10.168 -11.621 -12.640 -13.428 -13.804 -14.003 -13.969 -13.691 
10.10101 -7.505 -9.959 -11.573 -12.655 -13.211 -13.596 -13.890 -13.824 -13.791 
10.30303 -7.219 -10.060 -11.545 -12.706 -13.247 -13.671 -13.917 -13.808 -13.629 
10.50505 -6.911 -9.574 -11.255 -12.366 -13.267 -13.565 -13.809 -13.767 -13.777 
10.70707 -6.711 -9.797 -11.291 -12.393 -13.122 -13.504 -13.735 -13.847 -13.735 
10.90909 -7.100 -9.513 -11.135 -12.319 -12.983 -13.474 -13.722 -13.810 -13.544 
11.11111 -6.864 -9.384 -11.033 -12.249 -12.957 -13.381 -13.644 -13.579 -13.570 
11.31313 -7.001 -9.416 -10.768 -12.223 -12.878 -13.504 -13.566 -13.633 -13.400 
11.51515 -6.065 -9.062 -10.861 -12.127 -12.866 -13.343 -13.557 -13.659 -13.536 
11.71717 -6.087 -8.993 -10.753 -12.027 -12.772 -13.308 -13.523 -13.503 -13.521 
11.91919 -6.127 -8.725 -10.612 -11.951 -12.738 -13.232 -13.431 -13.547 -13.387 
12.12121 -5.732 -8.726 -10.604 -11.855 -12.625 -13.063 -13.459 -13.491 -13.430 
12.32323 -5.673 -8.447 -10.297 -11.709 -12.535 -12.974 -13.344 -13.526 -13.373 
12.52525 -5.352 -8.418 -10.555 -11.671 -12.507 -12.984 -13.284 -13.479 -13.481 
12.72727 -5.280 -8.164 -10.396 -11.576 -12.526 -12.920 -13.316 -13.413 -13.343 
12.92929 -5.576 -8.112 -10.135 -11.454 -12.315 -12.844 -13.280 -13.353 -13.380 
13.13131 -4.478 -8.025 -10.101 -11.343 -12.231 -12.769 -13.135 -13.319 -13.325 
13.33333 -4.934 -7.803 -9.855 -11.326 -12.217 -12.766 -13.102 -13.235 -13.223 
13.53535 -4.189 -7.911 -9.783 -11.268 -12.284 -12.759 -13.133 -13.336 -13.142 
13.73737 -4.104 -7.552 -9.679 -11.185 -12.082 -12.572 -13.030 -13.188 -13.187 
13.93939 -4.028 -7.497 -9.587 -11.152 -12.090 -12.594 -12.967 -13.307 -13.119 
14.14141 -4.151 -7.168 -10.074 -11.033 -11.941 -12.444 -12.957 -13.187 -13.244 
14.34343 -4.128 -7.099 -9.442 -11.043 -11.953 -12.431 -12.953 -13.161 -13.105 
14.54545 -3.693 -6.764 -9.278 -10.942 -11.912 -12.322 -12.821 -13.080 -13.064 
14.74747 -3.658 -6.741 -9.172 -10.868 -11.756 -12.322 -12.783 -13.086 -13.046 
14.94949 -3.513 -6.826 -9.047 -10.694 -11.741 -12.242 -12.794 -13.008 -13.054 
15.15152 -3.397 -6.606 -9.290 -10.685 -11.644 -12.141 -12.744 -13.051 -13.104 
15.35354 -3.869 -6.722 -8.944 -10.561 -11.564 -12.226 -12.703 -12.930 -12.926 
15.55556 -3.235 -6.445 -8.845 -10.478 -11.501 -12.155 -12.633 -12.941 -12.901 
15.75758 -3.147 -6.858 -8.787 -10.473 -11.561 -12.119 -12.596 -12.868 -12.942 
15.95960 -3.025 -6.126 -8.665 -10.363 -11.405 -12.074 -12.606 -12.904 -13.027 
16.16162 -3.075 -5.655 -8.597 -10.295 -11.319 -11.940 -12.511 -12.921 -12.874 
16.36364 -2.885 -5.888 -8.549 -10.229 -11.286 -11.881 -12.481 -12.825 -12.884 
16.56566 -2.716 -6.027 -8.531 -10.098 -11.313 -11.930 -12.509 -12.834 -12.886 
16.76768 -2.594 -5.927 -8.328 -10.120 -11.249 -11.872 -12.472 -12.782 -12.902 
16.96970 -2.530 -5.890 -8.194 -9.961 -11.162 -11.684 -12.464 -12.767 -12.850 
17.17172 -2.495 -5.453 -8.339 -9.895 -11.153 -11.717 -12.368 -12.744 -12.820 
17.37374 -2.285 -5.671 -8.061 -9.955 -11.148 -11.681 -12.345 -12.730 -12.800 
17.57576 -2.106 -6.209 -7.977 -9.850 -11.023 -11.692 -12.284 -12.803 -12.868 
17.77778 -2.056 -5.020 -7.705 -9.877 -11.008 -11.665 -12.289 -12.705 -12.832 
17.97980 -1.955 -5.286 -7.660 -9.757 -10.867 -11.537 -12.307 -12.655 -12.807 
18.18182 -1.958 -4.954 -7.669 -9.571 -10.879 -11.644 -12.249 -12.596 -12.749 
18.38384 -1.664 -4.849 -7.386 -9.579 -10.797 -11.514 -12.225 -12.621 -12.807 
18.58586 -1.567 -4.881 -7.408 -9.500 -10.771 -11.402 -12.151 -12.612 -12.770 
18.78788 -1.356 -5.188 -7.505 -9.480 -10.692 -11.403 -12.168 -12.591 -12.846 
18.98990 -1.196 -4.385 -7.322 -9.508 -10.655 -11.309 -12.084 -12.584 -12.722 
19.19192 -1.109 -4.379 -7.357 -9.322 -10.626 -11.338 -12.154 -12.566 -12.740 
19.39394 -1.006 -4.233 -7.096 -9.214 -10.573 -11.539 -12.103 -12.493 -12.722 
19.59596 -0.999 -3.897 -7.078 -9.025 -10.442 -11.186 -11.966 -12.433 -12.596 
19.79798 -0.746 -4.332 -6.914 -8.917 -10.342 -11.110 -11.887 -12.401 -12.567 
20.00000 -0.664 -4.047 -6.691 -8.814 -10.239 -11.087 -11.811 -12.317 -12.575 
