# t[days] u g r i z y J H K
11.11111 -4.195 -6.178 -8.466 -10.361 -11.362 -11.860 -12.365 -12.715 -13.128 
11.31313 -4.019 -6.237 -8.382 -10.314 -11.345 -11.881 -12.288 -12.667 -13.114 
11.51515 -3.838 -5.981 -8.279 -10.141 -11.268 -11.776 -12.300 -12.693 -13.021 
11.71717 -3.659 -5.978 -8.234 -10.052 -11.221 -11.727 -12.229 -12.559 -12.878 
11.91919 -3.522 -5.785 -8.256 -10.038 -11.190 -11.774 -12.156 -12.564 -12.901 
12.12121 -3.353 -5.577 -8.024 -10.016 -11.087 -11.591 -12.139 -12.443 -12.874 
12.32323 -3.312 -5.621 -8.003 -9.924 -11.081 -11.617 -12.134 -12.433 -12.765 
12.52525 -3.011 -5.798 -7.930 -9.893 -11.127 -11.622 -12.066 -12.376 -12.780 
12.72727 -2.909 -5.526 -7.926 -9.839 -10.907 -11.447 -12.014 -12.368 -12.684 
12.92929 -2.712 -5.275 -7.839 -9.734 -10.854 -11.443 -11.977 -12.325 -12.697 
13.13131 -2.577 -5.241 -7.728 -9.658 -10.763 -11.397 -11.914 -12.321 -12.731 
13.33333 -2.456 -4.956 -7.625 -9.687 -10.895 -11.384 -11.910 -12.266 -12.645 
13.53535 -2.326 -5.031 -7.606 -9.659 -10.762 -11.331 -11.882 -12.268 -12.547 
13.73737 -2.195 -4.844 -7.579 -9.476 -10.745 -11.311 -11.845 -12.283 -12.522 
13.93939 -2.171 -4.868 -7.430 -9.418 -10.771 -11.312 -11.856 -12.193 -12.574 
14.14141 -1.987 -4.700 -7.253 -9.381 -10.598 -11.190 -11.795 -12.230 -12.538 
14.34343 -1.907 -4.662 -7.268 -9.379 -10.644 -11.272 -11.756 -12.200 -12.440 
14.54545 -1.773 -4.692 -7.241 -9.309 -10.524 -11.141 -11.767 -12.177 -12.449 
14.74747 -1.657 -4.529 -7.167 -9.270 -10.537 -11.139 -11.719 -12.146 -12.457 
14.94949 -1.575 -4.520 -7.174 -9.190 -10.435 -11.114 -11.671 -12.105 -12.440 
15.15152 -1.484 -4.371 -7.069 -9.186 -10.431 -11.055 -11.656 -12.061 -12.399 
15.35354 -1.452 -4.273 -6.960 -9.076 -10.329 -10.961 -11.718 -12.073 -12.295 
15.55556 -1.307 -4.472 -6.926 -9.057 -10.391 -11.006 -11.583 -12.047 -12.326 
15.75758 -1.245 -3.903 -6.789 -8.977 -10.320 -11.092 -11.635 -12.020 -12.284 
15.95960 -1.211 -3.688 -6.815 -8.905 -10.219 -10.921 -11.613 -12.001 -12.355 
16.16162 -1.502 -3.904 -6.725 -8.953 -10.228 -10.916 -11.538 -11.998 -12.319 
16.36364 -0.967 -3.633 -6.576 -8.831 -10.175 -10.882 -11.504 -12.002 -12.295 
16.56566 -0.863 -3.489 -6.540 -8.774 -10.131 -10.821 -11.497 -12.007 -12.235 
16.76768 -0.760 -3.492 -6.324 -8.677 -10.077 -10.737 -11.496 -12.002 -12.187 
16.96970 -0.652 -3.314 -6.483 -8.678 -10.049 -10.703 -11.412 -11.944 -12.169 
17.17172 -0.584 -3.634 -6.413 -8.640 -9.975 -10.722 -11.439 -11.895 -12.182 
17.37374 -0.450 -2.849 -6.310 -8.483 -9.926 -10.649 -11.362 -11.906 -12.214 
17.57576 -0.310 -2.886 -6.037 -8.469 -9.889 -10.653 -11.364 -11.867 -12.151 
17.77778 -0.241 -3.110 -6.276 -8.473 -9.877 -10.654 -11.382 -11.816 -12.130 
17.97980 -0.109 -3.020 -6.218 -8.420 -9.813 -10.605 -11.327 -11.828 -12.107 
18.18182 0.054 -3.054 -6.130 -8.337 -9.893 -10.522 -11.308 -11.822 -12.141 
18.38384 0.198 -2.565 -6.064 -8.382 -9.681 -10.430 -11.241 -11.781 -12.119 
18.58586 0.281 -3.021 -5.870 -8.245 -9.629 -10.375 -11.204 -11.754 -12.059 
18.78788 0.403 -3.188 -5.593 -8.184 -9.681 -10.488 -11.172 -11.757 -12.113 
18.98990 0.588 -2.399 -5.565 -8.161 -9.681 -10.284 -11.162 -11.717 -12.032 
19.19192 0.682 -2.383 -5.388 -8.034 -9.471 -10.275 -11.127 -11.671 -12.003 
19.39394 0.913 -2.370 -5.463 -7.925 -9.464 -10.330 -11.101 -11.647 -11.943 
19.59596 1.035 -2.132 -5.176 -7.978 -9.423 -10.177 -11.014 -11.607 -11.930 
19.79798 1.079 -2.509 -5.228 -7.776 -9.324 -10.045 -10.926 -11.495 -11.839 
20.00000 1.250 -1.586 -4.859 -7.580 -9.243 -10.051 -10.869 -11.420 -11.797 
