# t[days] u g r i z y J H K
8.28283 -8.421 -10.649 -12.166 -13.130 -13.903 -14.358 -14.517 -14.723 -14.987 
8.48485 -8.752 -10.746 -12.106 -13.093 -13.843 -14.255 -14.437 -14.679 -14.979 
8.68687 -8.542 -10.700 -12.136 -12.958 -13.737 -14.261 -14.436 -14.680 -14.904 
8.88889 -7.987 -10.218 -11.757 -12.957 -13.649 -14.071 -14.349 -14.581 -14.808 
9.09091 -8.104 -10.125 -11.613 -12.901 -13.736 -13.981 -14.264 -14.507 -14.732 
9.29293 -7.842 -10.047 -11.688 -12.924 -13.577 -13.897 -14.197 -14.443 -14.609 
9.49495 -7.633 -10.032 -11.692 -12.685 -13.536 -13.903 -14.156 -14.394 -14.605 
9.69697 -7.503 -10.000 -11.542 -12.721 -13.462 -13.849 -14.102 -14.381 -14.502 
9.89899 -6.931 -9.461 -11.342 -12.580 -13.368 -13.794 -14.088 -14.344 -14.488 
10.10101 -7.503 -9.488 -11.224 -12.444 -13.327 -13.790 -14.051 -14.264 -14.487 
10.30303 -7.016 -9.517 -11.264 -12.396 -13.263 -13.680 -13.988 -14.165 -14.293 
10.50505 -6.724 -9.399 -11.330 -12.581 -13.153 -13.602 -13.847 -14.075 -14.394 
10.70707 -6.465 -9.298 -11.136 -12.318 -13.028 -13.498 -13.828 -14.049 -14.269 
10.90909 -6.157 -9.415 -11.027 -12.292 -12.998 -13.512 -13.729 -14.038 -14.220 
11.11111 -6.290 -8.968 -10.839 -12.057 -12.943 -13.417 -13.704 -13.912 -14.128 
11.31313 -5.949 -8.769 -10.743 -11.980 -12.901 -13.394 -13.698 -13.895 -14.097 
11.51515 -6.293 -8.673 -10.640 -12.063 -12.937 -13.289 -13.647 -13.773 -14.034 
11.71717 -5.693 -8.803 -10.555 -12.027 -12.905 -13.266 -13.623 -13.784 -14.029 
11.91919 -5.776 -8.475 -10.588 -11.805 -12.684 -13.217 -13.571 -13.820 -13.934 
12.12121 -5.594 -8.615 -10.511 -11.833 -12.623 -13.227 -13.489 -13.655 -13.836 
12.32323 -5.470 -8.251 -10.269 -11.672 -12.609 -13.062 -13.466 -13.729 -13.916 
12.52525 -5.060 -8.295 -10.227 -11.702 -12.565 -12.944 -13.448 -13.607 -13.845 
12.72727 -5.095 -8.211 -9.976 -11.477 -12.419 -12.941 -13.331 -13.579 -13.703 
12.92929 -4.994 -7.859 -9.968 -11.581 -12.390 -12.878 -13.295 -13.525 -13.741 
13.13131 -4.748 -7.610 -9.794 -11.423 -12.301 -12.832 -13.207 -13.476 -13.589 
13.33333 -4.695 -7.641 -9.758 -11.302 -12.415 -12.765 -13.255 -13.443 -13.606 
13.53535 -4.572 -7.446 -9.553 -11.104 -12.153 -12.664 -13.152 -13.380 -13.629 
13.73737 -4.184 -7.205 -9.586 -11.102 -12.005 -12.579 -13.106 -13.389 -13.493 
13.93939 -4.206 -7.177 -9.580 -11.041 -12.118 -12.529 -13.034 -13.311 -13.439 
14.14141 -4.176 -7.207 -9.622 -10.946 -11.945 -12.567 -13.009 -13.164 -13.317 
14.34343 -3.825 -7.061 -9.338 -10.881 -11.869 -12.496 -12.909 -13.300 -13.378 
14.54545 -3.724 -6.850 -9.139 -10.811 -11.848 -12.384 -12.835 -13.226 -13.352 
14.74747 -3.801 -6.687 -9.083 -10.765 -11.834 -12.367 -12.918 -13.131 -13.412 
14.94949 -3.519 -6.381 -9.122 -10.699 -11.830 -12.313 -12.912 -13.112 -13.245 
15.15152 -3.581 -6.409 -9.072 -10.627 -11.774 -12.282 -12.859 -13.116 -13.292 
15.35354 -3.466 -6.123 -8.958 -10.635 -11.652 -12.184 -12.741 -13.114 -13.274 
15.55556 -3.336 -6.422 -8.582 -10.382 -11.547 -12.117 -12.698 -13.004 -13.201 
15.75758 -3.266 -6.168 -8.726 -10.419 -11.461 -12.145 -12.693 -12.983 -13.215 
15.95960 -3.378 -5.719 -8.576 -10.396 -11.396 -12.067 -12.617 -13.031 -13.219 
16.16162 -3.163 -6.250 -8.577 -10.286 -11.361 -12.065 -12.610 -12.982 -13.110 
16.36364 -2.839 -5.941 -8.323 -10.185 -11.364 -11.961 -12.517 -12.910 -13.061 
16.56566 -2.844 -5.789 -8.377 -10.086 -11.380 -11.912 -12.546 -12.847 -13.136 
16.76768 -2.672 -5.628 -8.210 -10.102 -11.166 -11.873 -12.459 -12.865 -13.028 
16.96970 -2.711 -5.253 -8.192 -10.036 -11.180 -11.813 -12.448 -12.830 -13.040 
17.17172 -2.467 -5.854 -7.962 -9.889 -11.090 -11.785 -12.406 -12.784 -12.907 
17.37374 -2.270 -5.379 -7.904 -9.873 -11.023 -11.718 -12.364 -12.759 -12.992 
17.57576 -2.173 -5.202 -7.857 -9.810 -11.000 -11.712 -12.389 -12.849 -12.954 
17.77778 -2.083 -5.394 -7.755 -9.673 -11.010 -11.788 -12.333 -12.723 -12.930 
17.97980 -2.811 -5.172 -7.750 -9.677 -10.905 -11.626 -12.272 -12.746 -12.841 
18.18182 -1.779 -5.124 -7.656 -9.624 -10.837 -11.517 -12.284 -12.681 -12.839 
18.38384 -1.636 -4.446 -7.552 -9.656 -10.772 -11.516 -12.267 -12.698 -12.859 
18.58586 -1.607 -4.936 -7.351 -9.567 -10.807 -11.518 -12.163 -12.666 -12.860 
18.78788 -1.353 -4.623 -7.500 -9.472 -10.741 -11.445 -12.161 -12.673 -12.824 
18.98990 -1.309 -4.378 -7.286 -9.510 -10.652 -11.461 -12.141 -12.611 -12.801 
19.19192 -1.225 -4.352 -7.307 -9.364 -10.633 -11.293 -12.091 -12.547 -12.824 
19.39394 -1.027 -4.445 -7.197 -9.460 -10.593 -11.299 -12.054 -12.503 -12.825 
19.59596 -0.894 -4.218 -6.993 -9.132 -10.535 -11.229 -12.040 -12.455 -12.726 
19.79798 -0.810 -4.078 -7.154 -9.126 -10.439 -11.141 -11.941 -12.390 -12.673 
20.00000 -0.724 -3.809 -6.585 -8.911 -10.334 -11.100 -11.878 -12.297 -12.617 
