# t[days] u g r i z y J H K
12.72727 -4.121 -7.232 -9.468 -11.003 -11.853 -12.371 -12.800 -12.928 -12.894 
12.92929 -3.940 -7.081 -9.290 -10.906 -11.829 -12.296 -12.753 -12.914 -12.855 
13.13131 -3.578 -6.955 -9.224 -10.805 -11.715 -12.274 -12.690 -12.894 -12.881 
13.33333 -3.713 -6.987 -9.165 -10.767 -11.714 -12.240 -12.654 -12.824 -12.776 
13.53535 -3.309 -6.738 -9.132 -10.702 -11.600 -12.139 -12.600 -12.865 -12.815 
13.73737 -3.308 -6.551 -9.106 -10.600 -11.582 -12.070 -12.530 -12.799 -12.808 
13.93939 -3.294 -6.626 -8.943 -10.505 -11.519 -12.065 -12.521 -12.787 -12.798 
14.14141 -3.016 -6.450 -8.609 -10.441 -11.452 -12.029 -12.467 -12.771 -12.759 
14.34343 -2.809 -6.000 -8.764 -10.399 -11.387 -11.912 -12.465 -12.713 -12.754 
14.54545 -3.076 -6.169 -8.542 -10.317 -11.294 -11.966 -12.458 -12.676 -12.702 
14.74747 -2.486 -6.138 -8.505 -10.248 -11.242 -11.873 -12.428 -12.741 -12.827 
14.94949 -2.282 -5.751 -8.400 -10.154 -11.285 -11.778 -12.358 -12.646 -12.701 
15.15152 -2.164 -5.496 -8.174 -10.072 -11.141 -11.768 -12.262 -12.675 -12.717 
15.35354 -2.031 -5.287 -8.278 -10.080 -11.197 -11.715 -12.304 -12.597 -12.671 
15.55556 -1.822 -5.318 -8.119 -9.940 -11.153 -11.690 -12.260 -12.601 -12.659 
15.75758 -1.755 -5.525 -8.062 -9.813 -11.038 -11.618 -12.257 -12.599 -12.687 
15.95960 -1.931 -5.329 -8.003 -9.888 -11.059 -11.572 -12.187 -12.579 -12.629 
16.16162 -1.509 -5.016 -7.951 -9.746 -10.943 -11.551 -12.175 -12.584 -12.698 
16.36364 -1.634 -4.990 -7.903 -9.698 -10.865 -11.529 -12.122 -12.590 -12.629 
16.56566 -1.353 -4.791 -7.650 -9.730 -10.887 -11.499 -12.118 -12.541 -12.642 
16.76768 -1.217 -4.696 -7.603 -9.656 -10.834 -11.503 -12.095 -12.522 -12.578 
16.96970 -1.153 -4.750 -7.413 -9.588 -10.780 -11.375 -12.044 -12.479 -12.593 
17.17172 -1.096 -4.940 -7.401 -9.487 -10.734 -11.391 -12.020 -12.444 -12.556 
17.37374 -1.138 -4.667 -7.285 -9.538 -10.685 -11.389 -12.028 -12.357 -12.561 
17.57576 -0.904 -4.599 -7.282 -9.431 -10.589 -11.268 -11.987 -12.440 -12.599 
17.77778 -0.892 -4.226 -7.277 -9.404 -10.551 -11.287 -11.949 -12.441 -12.628 
17.97980 -0.802 -4.596 -7.290 -9.277 -10.553 -11.212 -11.945 -12.407 -12.556 
18.18182 -0.706 -3.709 -6.990 -9.168 -10.482 -11.189 -11.919 -12.421 -12.524 
18.38384 -0.856 -4.050 -7.075 -9.098 -10.470 -11.183 -11.871 -12.360 -12.514 
18.58586 -0.591 -3.730 -6.934 -9.085 -10.390 -11.099 -11.855 -12.298 -12.503 
18.78788 -0.432 -3.887 -6.676 -9.068 -10.385 -11.036 -11.851 -12.343 -12.527 
18.98990 -0.430 -4.043 -7.009 -9.008 -10.326 -11.010 -11.761 -12.294 -12.542 
19.19192 -0.336 -3.500 -6.483 -8.945 -10.200 -10.956 -11.781 -12.287 -12.465 
19.39394 -0.343 -3.225 -6.670 -8.811 -10.288 -10.916 -11.672 -12.221 -12.396 
19.59596 -0.168 -2.961 -6.460 -8.821 -10.045 -10.843 -11.643 -12.169 -12.382 
19.79798 -0.074 -2.873 -6.328 -8.570 -10.067 -10.818 -11.597 -12.048 -12.368 
20.00000 0.026 -3.011 -6.204 -8.409 -9.884 -10.762 -11.467 -12.019 -12.230 
