# t[days] u g r i z y J H K
11.91919 3.143 -0.567 -4.909 -6.882 -8.245 -8.782 -9.818 -10.877 -11.591 
12.12121 3.552 -0.810 -4.402 -7.047 -8.075 -8.715 -9.594 -10.754 -11.595 
12.32323 3.804 -1.688 -4.497 -6.778 -8.056 -8.635 -9.688 -10.661 -11.458 
12.52525 3.807 0.035 -4.794 -6.620 -7.883 -8.559 -9.478 -10.627 -11.445 
12.72727 4.071 -0.450 -4.137 -6.581 -7.670 -8.489 -9.467 -10.582 -11.362 
12.92929 4.379 0.166 -3.964 -6.593 -7.797 -8.255 -9.329 -10.488 -11.308 
13.13131 4.496 -0.264 -3.660 -6.616 -7.746 -8.237 -9.391 -10.396 -11.223 
13.33333 4.724 0.473 -4.143 -6.324 -7.503 -8.147 -9.185 -10.394 -11.201 
13.53535 5.250 -0.076 -3.984 -6.283 -7.481 -8.066 -9.220 -10.297 -11.148 
13.73737 5.300 0.160 -3.873 -6.261 -7.543 -7.981 -9.128 -10.171 -11.138 
13.93939 5.515 0.856 -3.893 -6.137 -7.366 -7.797 -9.174 -10.183 -11.058 
14.14141 5.766 0.088 -3.839 -6.120 -7.328 -7.752 -9.016 -10.053 -11.049 
14.34343 5.480 0.812 -3.542 -6.033 -7.234 -7.754 -8.860 -10.059 -11.003 
14.54545 6.146 1.370 -3.492 -5.834 -7.278 -7.806 -8.935 -9.875 -10.923 
14.74747 6.009 0.910 -3.590 -5.879 -7.169 -7.681 -8.761 -9.926 -10.829 
14.94949 5.826 0.008 -3.425 -5.735 -6.942 -7.495 -8.731 -9.925 -10.767 
15.15152 6.529 0.945 -3.415 -5.856 -6.936 -7.422 -8.631 -9.822 -10.715 
15.35354 6.935 1.060 -2.746 -5.556 -6.803 -7.232 -8.565 -9.746 -10.750 
15.55556 6.065 0.986 -3.078 -5.425 -6.803 -7.365 -8.581 -9.683 -10.609 
15.75758 6.945 0.901 -2.577 -5.370 -6.684 -7.450 -8.480 -9.666 -10.604 
15.95960 7.475 0.787 -2.539 -5.428 -6.847 -7.360 -8.309 -9.557 -10.515 
16.16162 6.821 2.245 -2.511 -5.404 -6.587 -7.104 -8.348 -9.544 -10.440 
16.36364 7.245 2.145 -2.711 -5.423 -6.519 -7.102 -8.230 -9.476 -10.468 
16.56566 7.984 1.074 -2.831 -5.208 -6.536 -6.959 -8.213 -9.434 -10.418 
16.76768 7.279 0.554 -2.559 -5.116 -6.429 -7.186 -8.136 -9.366 -10.345 
16.96970 7.256 2.009 -2.830 -5.020 -6.382 -6.834 -8.108 -9.288 -10.253 
17.17172 7.215 1.395 -2.258 -5.064 -6.369 -6.804 -8.235 -9.247 -10.182 
17.37374 10.030 1.176 -2.444 -4.735 -6.292 -6.879 -7.992 -9.298 -10.216 
17.57576 9.211 1.318 -2.480 -4.906 -6.076 -6.666 -7.956 -9.170 -10.229 
17.77778 7.555 2.530 -2.239 -4.594 -6.303 -6.764 -7.832 -9.039 -10.112 
17.97980 9.337 2.338 -2.326 -4.692 -5.910 -6.278 -7.745 -9.046 -10.042 
18.18182 9.106 1.689 -1.829 -4.696 -5.834 -6.613 -7.737 -8.926 -10.034 
18.38384 7.505 2.163 -2.292 -4.428 -5.709 -6.384 -7.731 -8.912 -9.986 
18.58586 9.106 1.539 -1.933 -4.477 -5.843 -6.444 -7.742 -8.892 -9.860 
18.78788 9.426 1.320 -1.882 -4.617 -5.720 -6.141 -7.523 -8.858 -9.882 
18.98990 8.714 2.465 -2.023 -4.359 -5.814 -6.163 -7.418 -8.803 -9.828 
19.19192 8.450 1.660 -2.022 -4.426 -5.520 -5.987 -7.455 -8.724 -9.673 
19.39394 10.146 2.739 -2.013 -4.567 -5.699 -6.319 -7.315 -8.743 -9.597 
19.59596 7.793 1.435 -1.438 -4.159 -5.449 -6.301 -7.196 -8.570 -9.506 
19.79798 nan 2.720 -1.072 -4.008 -5.253 -6.096 -7.206 -8.503 -9.453 
20.00000 9.327 2.113 -0.920 -3.615 -5.202 -5.517 -7.103 -8.255 -9.330 
