# t[days] u g r i z y J H K
14.74747 -4.044 -6.865 -9.237 -10.831 -11.806 -12.352 -12.809 -13.022 -13.140 
14.94949 -3.715 -6.782 -9.238 -10.716 -11.689 -12.207 -12.766 -13.036 -13.036 
15.15152 -3.380 -6.773 -9.041 -10.516 -11.560 -12.131 -12.698 -12.964 -12.995 
15.35354 -3.496 -6.590 -8.936 -10.666 -11.588 -12.139 -12.690 -12.957 -13.059 
15.55556 -3.538 -6.365 -8.879 -10.393 -11.634 -12.077 -12.641 -12.962 -12.982 
15.75758 -3.451 -6.148 -8.718 -10.560 -11.479 -12.086 -12.588 -12.902 -12.991 
15.95960 -3.236 -5.827 -8.787 -10.337 -11.490 -12.062 -12.591 -12.941 -12.979 
16.16162 -2.944 -6.860 -8.783 -10.304 -11.401 -12.056 -12.677 -12.975 -12.932 
16.36364 -3.245 -6.436 -8.579 -10.244 -11.377 -12.005 -12.466 -12.984 -12.953 
16.56566 -2.764 -5.842 -8.430 -10.230 -11.251 -11.870 -12.488 -12.842 -12.874 
16.76768 -2.751 -5.683 -8.370 -10.147 -11.268 -11.826 -12.442 -12.820 -12.845 
16.96970 -2.526 -5.405 -8.339 -9.929 -11.135 -11.866 -12.423 -12.834 -12.866 
17.17172 -2.384 -5.256 -8.148 -10.005 -11.189 -11.741 -12.379 -12.704 -12.846 
17.37374 -2.357 -5.616 -8.123 -9.885 -11.053 -11.697 -12.290 -12.828 -12.885 
17.57576 -2.162 -5.676 -9.487 -9.973 -11.029 -11.655 -12.359 -12.735 -12.834 
17.77778 -2.056 -5.351 -7.908 -9.753 -10.936 -11.768 -12.280 -12.722 -12.962 
17.97980 -1.910 -5.158 -7.778 -9.718 -10.894 -11.630 -12.256 -12.646 -12.793 
18.18182 -1.754 -4.537 -7.885 -9.678 -10.897 -11.559 -12.249 -12.627 -12.798 
18.38384 -1.682 -4.704 -7.564 -9.584 -10.898 -11.521 -12.203 -12.629 -12.818 
18.58586 -1.493 -5.266 -7.521 -9.538 -10.728 -11.447 -12.139 -12.593 -12.750 
18.78788 -1.356 -4.551 -7.678 -9.574 -10.745 -11.392 -12.095 -12.579 -12.740 
18.98990 -1.220 -6.078 -7.442 -9.517 -10.766 -11.374 -12.091 -12.628 -12.764 
19.19192 -1.148 -4.293 -7.155 -9.323 -10.619 -11.435 -12.074 -12.526 -12.760 
19.39394 -1.052 -3.981 -7.241 -9.192 -10.565 -11.301 -12.085 -12.453 -12.671 
19.59596 -0.899 -3.896 -7.059 -9.209 -10.498 -11.175 -11.914 -12.471 -12.792 
19.79798 -0.787 -3.868 -7.009 -9.142 -10.342 -11.123 -11.913 -12.394 -12.540 
20.00000 -0.691 -3.829 -6.648 -8.799 -10.219 -10.966 -11.786 -12.342 -12.477 
