# t[days] u g r i z y J H K
7.47475 -3.470 -7.710 -9.656 -10.866 -11.465 -11.650 -12.152 -12.592 -12.935 
7.67677 -1.989 -7.445 -9.546 -10.764 -11.421 -11.665 -12.080 -12.562 -12.881 
7.87879 -2.576 -7.371 -9.510 -10.628 -11.243 -11.614 -11.956 -12.486 -12.812 
8.08081 -2.057 -7.216 -9.290 -10.422 -11.141 -11.459 -11.957 -12.406 -12.714 
8.28283 -2.450 -6.966 -9.133 -10.319 -10.950 -11.319 -11.749 -12.299 -12.718 
8.48485 -0.380 -6.654 -8.993 -10.234 -11.008 -11.139 -11.770 -12.273 -12.642 
8.68687 -0.945 -6.601 -8.836 -10.087 -10.850 -11.095 -11.635 -12.188 -12.576 
8.88889 -0.500 -6.121 -8.645 -10.064 -10.697 -11.057 -11.632 -12.172 -12.489 
9.09091 -0.275 -6.022 -8.474 -9.910 -10.585 -10.909 -11.510 -12.105 -12.547 
9.29293 0.288 -5.611 -8.323 -9.803 -10.406 -10.823 -11.395 -12.040 -12.432 
9.49495 -2.489 -5.480 -8.220 -9.706 -10.424 -10.781 -11.245 -11.923 -12.433 
9.69697 0.269 -5.466 -8.118 -9.578 -10.285 -10.622 -11.251 -11.866 -12.351 
9.89899 0.924 -5.574 -7.983 -9.478 -10.217 -10.524 -11.167 -11.825 -12.294 
10.10101 1.533 -4.592 -7.695 -9.286 -10.059 -10.416 -11.053 -11.735 -12.276 
10.30303 1.800 -4.404 -7.816 -9.184 -9.964 -10.377 -11.015 -11.700 -12.217 
10.50505 -0.825 -4.921 -7.601 -9.039 -9.906 -10.313 -10.864 -11.552 -12.069 
10.70707 1.888 -4.776 -7.515 -9.003 -9.873 -10.143 -10.807 -11.530 -12.028 
10.90909 2.333 -4.072 -7.427 -9.012 -9.671 -10.096 -10.779 -11.449 -11.984 
11.11111 2.451 -4.054 -7.146 -8.904 -9.671 -9.954 -10.738 -11.443 -11.959 
11.31313 2.696 -4.025 -7.025 -8.751 -9.476 -9.927 -10.606 -11.293 -11.923 
11.51515 1.741 -3.495 -7.077 -8.556 -9.413 -9.959 -10.594 -11.294 -11.852 
11.71717 0.844 -3.773 -6.882 -8.511 -9.365 -9.713 -10.403 -11.185 -11.766 
11.91919 1.500 -3.710 -6.516 -8.493 -9.285 -9.609 -10.373 -11.127 -11.729 
12.12121 2.634 -3.546 -6.708 -8.275 -9.155 -9.537 -10.325 -11.139 -11.674 
12.32323 1.985 -3.220 -6.535 -8.341 -9.093 -9.521 -10.243 -11.062 -11.665 
12.52525 3.254 -2.392 -6.398 -8.299 -9.027 -9.354 -10.230 -11.006 -11.617 
12.72727 4.270 -2.630 -6.335 -8.165 -8.950 -9.323 -10.156 -10.964 -11.609 
12.92929 3.879 -2.513 -6.242 -7.830 -8.954 -9.396 -10.025 -10.822 -11.498 
13.13131 3.158 -2.710 -5.959 -7.705 -8.688 -9.179 -9.975 -10.853 -11.450 
13.33333 4.715 -3.239 -6.007 -7.684 -8.652 -8.978 -9.924 -10.796 -11.419 
13.53535 4.016 -2.581 -5.756 -7.593 -8.551 -8.976 -9.797 -10.677 -11.439 
13.73737 5.554 -2.147 -5.633 -7.514 -8.488 -8.919 -9.766 -10.651 -11.287 
13.93939 4.956 -1.961 -5.592 -7.479 -8.505 -8.684 -9.661 -10.595 -11.279 
14.14141 3.908 -2.004 -5.576 -7.494 -8.477 -8.851 -9.624 -10.550 -11.167 
14.34343 6.152 -2.133 -5.487 -7.332 -8.350 -8.786 -9.576 -10.564 -11.161 
14.54545 5.502 -1.723 -5.299 -7.406 -8.282 -8.606 -9.652 -10.394 -11.164 
14.74747 5.520 -1.926 -5.499 -7.158 -8.150 -8.552 -9.398 -10.433 -11.036 
14.94949 6.479 -2.141 -5.412 -6.995 -8.125 -8.576 -9.428 -10.344 -11.053 
15.15152 6.324 -1.930 -5.247 -7.047 -7.900 -8.437 -9.421 -10.226 -11.007 
15.35354 6.627 -1.457 -5.172 -7.031 -8.114 -8.305 -9.241 -10.290 -10.936 
15.55556 4.954 -1.455 -5.025 -6.853 -7.812 -8.160 -9.166 -10.116 -10.933 
15.75758 7.017 -1.470 -4.718 -6.786 -7.866 -7.974 -9.109 -10.072 -10.847 
15.95960 8.565 -1.832 -4.751 -6.572 -7.755 -8.069 -9.086 -10.023 -10.799 
16.16162 7.096 -0.978 -4.751 -6.485 -7.511 -8.031 -8.942 -10.051 -10.791 
16.36364 6.610 -1.494 -4.503 -6.459 -7.400 -8.053 -9.054 -10.019 -10.760 
16.56566 6.241 -0.805 -4.518 -6.511 -7.521 -7.838 -8.971 -9.898 -10.650 
16.76768 5.411 -1.155 -4.541 -6.298 -7.547 -7.711 -8.837 -9.856 -10.607 
16.96970 2.614 -0.659 -4.558 -6.389 -7.429 -7.813 -8.726 -9.863 -10.629 
17.17172 8.234 -0.283 -4.256 -5.970 -7.274 -7.721 -8.751 -9.825 -10.539 
17.37374 5.800 -0.401 -4.146 -6.241 -7.117 -7.605 -8.679 -9.718 -10.577 
17.57576 5.443 -0.574 -4.094 -6.126 -7.087 -7.544 -8.731 -9.682 -10.376 
17.77778 8.224 -0.383 -4.201 -5.981 -6.971 -7.624 -8.670 -9.695 -10.393 
17.97980 9.626 -1.298 -3.977 -5.971 -7.047 -7.614 -8.586 -9.590 -10.414 
18.18182 7.090 -0.002 -3.626 -5.849 -6.762 -7.406 -8.421 -9.454 -10.306 
18.38384 9.355 -0.198 -3.980 -5.858 -6.921 -7.235 -8.456 -9.600 -10.343 
18.58586 6.365 -0.141 -3.541 -5.533 -6.725 -7.047 -8.426 -9.311 -10.225 
18.78788 10.472 -0.200 -3.404 -5.559 -6.723 -7.184 -8.284 -9.419 -10.181 
18.98990 10.255 0.547 -3.383 -5.518 -6.508 -7.042 -8.216 -9.345 -10.138 
19.19192 7.602 1.686 -2.827 -5.265 -6.660 -6.993 -8.247 -9.223 -10.099 
19.39394 8.219 0.901 -2.906 -5.346 -6.538 -7.024 -8.212 -9.173 -10.032 
19.59596 10.548 2.760 -2.945 -5.452 -6.659 -6.878 -8.034 -9.060 -9.975 
19.79798 8.401 1.037 -2.863 -5.074 -6.318 -6.706 -7.904 -9.030 -9.865 
20.00000 7.497 2.728 -2.222 -4.681 -6.184 -6.544 -7.696 -8.899 -9.701 
