# t[days] u g r i z y J H K
10.30303 -4.300 -7.412 -9.606 -10.999 -11.909 -12.241 -12.582 -12.714 -12.682 
10.50505 -3.583 -7.423 -9.514 -10.935 -11.798 -12.175 -12.585 -12.694 -12.527 
10.70707 -3.515 -7.089 -9.448 -10.919 -11.720 -12.126 -12.527 -12.626 -12.555 
10.90909 -3.546 -7.110 -9.377 -10.775 -11.724 -12.130 -12.447 -12.593 -12.562 
11.11111 -3.177 -6.866 -9.284 -10.876 -11.689 -12.093 -12.443 -12.570 -12.500 
11.31313 -3.220 -6.864 -9.156 -10.678 -11.563 -12.071 -12.400 -12.605 -12.472 
11.51515 -4.253 -6.601 -9.039 -10.626 -11.530 -12.067 -12.381 -12.504 -12.536 
11.71717 -2.760 -6.716 -8.890 -10.573 -11.440 -11.932 -12.373 -12.478 -12.532 
11.91919 -2.733 -6.495 -8.927 -10.533 -11.456 -11.863 -12.322 -12.500 -12.427 
12.12121 -3.028 -6.272 -8.745 -10.472 -11.381 -11.942 -12.274 -12.486 -12.492 
12.32323 -2.556 -6.043 -8.606 -10.378 -11.308 -11.829 -12.256 -12.458 -12.541 
12.52525 -2.035 -5.977 -8.599 -10.426 -11.252 -11.764 -12.181 -12.507 -12.406 
12.72727 -2.105 -5.896 -8.467 -10.164 -11.144 -11.710 -12.198 -12.471 -12.427 
12.92929 -2.688 -5.522 -8.231 -10.172 -11.147 -11.771 -12.186 -12.448 -12.534 
13.13131 -2.974 -5.526 -8.343 -10.092 -11.135 -11.690 -12.124 -12.369 -12.428 
13.33333 -1.739 -5.684 -8.345 -10.038 -11.118 -11.658 -12.056 -12.358 -12.404 
13.53535 -1.700 -5.411 -8.253 -9.922 -10.964 -11.533 -12.059 -12.404 -12.411 
13.73737 -1.868 -5.213 -8.160 -9.906 -10.957 -11.526 -12.041 -12.329 -12.416 
13.93939 -1.330 -4.982 -7.914 -9.832 -10.843 -11.435 -11.990 -12.341 -12.390 
14.14141 -1.199 -5.231 -7.893 -9.780 -10.851 -11.396 -11.965 -12.220 -12.390 
14.34343 -1.075 -4.810 -7.791 -9.715 -10.772 -11.352 -11.934 -12.265 -12.337 
14.54545 -1.441 -4.620 -7.808 -9.591 -10.743 -11.307 -11.867 -12.265 -12.321 
14.74747 -0.790 -4.492 -7.576 -9.484 -10.603 -11.285 -11.823 -12.300 -12.320 
14.94949 -0.604 -4.812 -7.371 -9.503 -10.654 -11.210 -11.800 -12.122 -12.298 
15.15152 -0.465 -4.468 -7.556 -9.385 -10.559 -11.186 -11.753 -12.176 -12.280 
15.35354 -0.319 -4.480 -7.363 -9.353 -10.517 -11.163 -11.705 -12.117 -12.275 
15.55556 -0.241 -4.124 -7.179 -9.321 -10.559 -11.130 -11.729 -12.155 -12.261 
15.75758 -0.018 -4.155 -7.217 -9.259 -10.402 -10.986 -11.695 -12.073 -12.176 
15.95960 -0.553 -4.168 -6.909 -9.094 -10.352 -10.967 -11.646 -12.109 -12.191 
16.16162 0.266 -3.444 -6.986 -9.118 -10.341 -10.941 -11.567 -12.028 -12.303 
16.36364 0.283 -3.416 -6.672 -9.040 -10.196 -10.822 -11.556 -11.995 -12.242 
16.56566 0.522 -3.849 -6.693 -8.840 -10.217 -10.865 -11.566 -11.921 -12.126 
16.76768 0.676 -3.536 -6.793 -8.893 -10.085 -10.782 -11.498 -11.989 -12.100 
16.96970 0.781 -3.011 -6.789 -8.741 -10.102 -10.757 -11.472 -11.930 -12.133 
17.17172 0.915 -3.020 -6.485 -8.761 -9.951 -10.729 -11.392 -11.888 -12.084 
17.37374 1.116 -2.939 -6.465 -8.714 -9.952 -10.615 -11.342 -11.812 -12.091 
17.57576 1.074 -2.344 -6.349 -8.651 -10.041 -10.559 -11.348 -11.854 -12.012 
17.77778 1.331 -3.021 -6.019 -8.509 -9.837 -10.535 -11.297 -11.778 -11.989 
17.97980 1.287 -2.448 -6.159 -8.411 -9.798 -10.416 -11.201 -11.765 -12.003 
18.18182 1.618 -2.415 -6.332 -8.312 -9.718 -10.359 -11.145 -11.672 -11.974 
18.38384 1.731 -2.877 -6.191 -8.285 -9.652 -10.362 -11.113 -11.679 -11.925 
18.58586 1.815 -2.276 -6.118 -8.259 -9.573 -10.268 -11.058 -11.586 -11.899 
18.78788 2.061 -2.054 -6.128 -8.105 -9.456 -10.179 -11.003 -11.634 -11.877 
18.98990 2.200 -1.771 -5.715 -8.118 -9.456 -10.158 -10.923 -11.537 -11.836 
19.19192 2.061 -1.890 -5.509 -8.022 -9.453 -10.136 -10.883 -11.472 -11.830 
19.39394 1.551 -1.984 -5.453 -7.977 -9.323 -10.065 -10.891 -11.468 -11.733 
19.59596 2.574 -1.041 -5.243 -7.855 -9.258 -9.970 -10.726 -11.382 -11.708 
19.79798 2.593 -1.762 -5.158 -7.697 -9.055 -9.890 -10.655 -11.354 -11.610 
20.00000 3.028 -0.976 -4.768 -7.465 -8.881 -9.736 -10.545 -11.157 -11.433 
