# t[days] u g r i z y J H K
10.30303 -5.903 -7.680 -9.641 -11.205 -12.281 -12.726 -13.113 -13.430 -13.757 
10.50505 -5.743 -7.716 -9.510 -11.071 -12.222 -12.624 -13.015 -13.311 -13.614 
10.70707 -5.614 -7.484 -9.352 -11.030 -12.021 -12.620 -12.971 -13.246 -13.640 
10.90909 -5.485 -7.435 -9.365 -11.014 -12.120 -12.573 -12.882 -13.220 -13.519 
11.11111 -5.327 -7.321 -9.245 -10.954 -12.010 -12.485 -12.857 -13.279 -13.469 
11.31313 -5.286 -7.358 -9.173 -10.827 -11.917 -12.461 -12.817 -13.159 -13.333 
11.51515 -5.053 -7.163 -9.180 -10.804 -11.848 -12.341 -12.811 -13.049 -13.376 
11.71717 -4.908 -7.039 -9.053 -10.749 -11.786 -12.307 -12.738 -13.123 -13.309 
11.91919 -4.765 -6.999 -9.209 -10.758 -11.749 -12.284 -12.692 -12.951 -13.336 
12.12121 -4.808 -6.888 -9.051 -10.657 -11.721 -12.193 -12.630 -12.942 -13.355 
12.32323 -4.565 -6.643 -8.943 -10.595 -11.655 -12.173 -12.618 -12.930 -13.300 
12.52525 -4.364 -6.554 -8.768 -10.509 -11.538 -12.127 -12.529 -12.847 -13.202 
12.72727 -4.238 -6.664 -8.699 -10.358 -11.530 -11.993 -12.572 -12.750 -13.073 
12.92929 -4.121 -6.329 -8.469 -10.362 -11.424 -12.002 -12.501 -12.746 -12.983 
13.13131 -4.067 -6.332 -8.518 -10.259 -11.388 -11.933 -12.406 -12.740 -13.104 
13.33333 -3.930 -6.058 -8.634 -10.330 -11.377 -11.882 -12.395 -12.772 -12.820 
13.53535 -3.950 -6.034 -8.429 -10.195 -11.306 -11.906 -12.357 -12.650 -12.847 
13.73737 -3.685 -5.905 -8.286 -10.135 -11.225 -11.770 -12.295 -12.685 -12.833 
13.93939 -3.650 -5.866 -8.128 -10.066 -11.279 -11.893 -12.252 -12.684 -12.811 
14.14141 -3.493 -5.755 -8.202 -9.996 -11.118 -11.734 -12.236 -12.605 -12.871 
14.34343 -3.434 -5.578 -8.075 -9.878 -11.055 -11.656 -12.169 -12.446 -12.718 
14.54545 -3.283 -5.425 -7.910 -9.988 -11.138 -11.674 -12.143 -12.592 -12.693 
14.74747 -3.214 -5.340 -7.924 -9.823 -10.936 -11.557 -12.122 -12.448 -12.716 
14.94949 -3.073 -5.319 -7.934 -9.876 -10.979 -11.551 -12.131 -12.436 -12.622 
15.15152 -2.959 -5.472 -7.782 -9.770 -10.975 -11.486 -12.106 -12.490 -12.640 
15.35354 -2.842 -5.396 -7.722 -9.656 -10.906 -11.466 -12.045 -12.466 -12.679 
15.55556 -2.776 -5.158 -7.669 -9.641 -10.830 -11.471 -12.026 -12.430 -12.566 
15.75758 -2.575 -4.971 -7.594 -9.524 -10.762 -11.342 -12.020 -12.349 -12.536 
15.95960 -2.433 -5.729 -7.553 -9.469 -10.670 -11.294 -11.951 -12.301 -12.575 
16.16162 -2.316 -4.925 -7.438 -9.371 -10.695 -11.337 -11.905 -12.353 -12.557 
16.36364 -2.207 -4.706 -7.440 -9.412 -10.537 -11.307 -11.984 -12.296 -12.536 
16.56566 -2.051 -4.458 -7.217 -9.341 -10.582 -11.271 -11.863 -12.225 -12.527 
16.76768 -1.959 -4.520 -7.088 -9.279 -10.650 -11.192 -11.874 -12.222 -12.494 
16.96970 -1.761 -4.834 -7.234 -9.196 -10.502 -11.187 -11.804 -12.214 -12.441 
17.17172 -1.667 -4.732 -6.972 -9.111 -10.412 -11.103 -11.773 -12.229 -12.413 
17.37374 -1.554 -4.575 -6.856 -9.238 -10.380 -11.140 -11.768 -12.230 -12.491 
17.57576 -1.361 -4.452 -6.867 -9.097 -10.444 -11.026 -11.738 -12.204 -12.407 
17.77778 -1.282 -4.266 -6.851 -8.928 -10.367 -11.065 -11.717 -12.187 -12.436 
17.97980 -1.171 -4.439 -6.720 -9.055 -10.239 -10.981 -11.745 -12.174 -12.382 
18.18182 -1.097 -4.278 -6.788 -8.918 -10.269 -10.998 -11.705 -12.143 -12.382 
18.38384 -1.052 -3.986 -6.703 -8.798 -10.169 -10.911 -11.670 -12.154 -12.354 
18.58586 -0.889 -3.963 -6.815 -8.770 -10.140 -10.906 -11.611 -12.081 -12.346 
18.78788 -0.818 -3.885 -6.471 -8.737 -10.129 -10.874 -11.598 -12.044 -12.313 
18.98990 -0.732 -3.620 -6.317 -8.719 -10.059 -10.750 -11.546 -12.019 -12.330 
19.19192 -0.674 -3.564 -6.182 -8.600 -10.017 -10.692 -11.554 -12.061 -12.324 
19.39394 -0.561 -3.576 -6.182 -8.475 -9.993 -10.673 -11.482 -12.011 -12.218 
19.59596 -0.526 -3.260 -6.008 -8.444 -9.879 -10.662 -11.433 -11.935 -12.214 
19.79798 -0.467 -3.284 -6.075 -8.296 -9.747 -10.511 -11.326 -11.824 -12.198 
20.00000 -0.370 -3.052 -5.815 -8.338 -9.724 -10.494 -11.332 -11.858 -12.196 
