# t[days] u g r i z y J H K
4.44444 -6.128 -8.985 -10.766 -11.851 -12.372 -12.524 -12.469 -12.548 -12.464 
4.64646 -6.142 -8.925 -10.672 -11.740 -12.249 -12.368 -12.343 -12.327 -12.325 
4.84848 -5.769 -8.816 -10.628 -11.627 -12.136 -12.201 -12.330 -12.256 -12.268 
5.05051 -5.721 -8.698 -10.487 -11.522 -12.024 -12.210 -12.188 -12.266 -12.327 
5.25253 -5.242 -8.517 -10.349 -11.433 -11.916 -12.087 -12.174 -12.048 -12.217 
5.45455 -5.012 -8.303 -10.172 -11.289 -11.825 -11.962 -12.047 -12.070 -12.069 
5.65657 -4.772 -8.100 -10.092 -11.240 -11.785 -11.877 -11.986 -12.005 -12.020 
5.85859 -4.519 -8.048 -9.983 -11.177 -11.646 -11.856 -11.958 -11.975 -11.964 
6.06061 -4.312 -7.839 -9.870 -11.051 -11.629 -11.790 -11.858 -11.895 -11.952 
6.26263 -4.344 -7.534 -9.785 -10.943 -11.470 -11.716 -11.780 -11.826 -11.795 
6.46465 -3.661 -7.424 -9.635 -10.800 -11.447 -11.653 -11.703 -11.839 -11.754 
6.66667 -3.701 -7.386 -9.510 -10.798 -11.355 -11.553 -11.717 -11.801 -11.823 
6.86869 -3.106 -7.187 -9.418 -10.722 -11.284 -11.540 -11.678 -11.780 -11.750 
7.07071 -2.974 -6.911 -9.306 -10.614 -11.232 -11.439 -11.604 -11.699 -11.691 
7.27273 -2.587 -6.887 -9.204 -10.486 -11.140 -11.337 -11.568 -11.676 -11.657 
7.47475 -2.419 -6.577 -9.042 -10.427 -10.975 -11.293 -11.436 -11.611 -11.567 
7.67677 -2.032 -6.479 -8.939 -10.309 -11.040 -11.186 -11.403 -11.588 -11.479 
7.87879 -2.070 -6.368 -8.837 -10.239 -10.898 -11.173 -11.401 -11.509 -11.536 
8.08081 -1.770 -6.206 -8.686 -10.129 -10.796 -11.044 -11.267 -11.488 -11.477 
8.28283 -1.287 -5.964 -8.524 -9.963 -10.711 -10.931 -11.229 -11.424 -11.487 
8.48485 -1.457 -5.807 -8.422 -9.950 -10.561 -10.819 -11.126 -11.347 -11.365 
8.68687 -0.549 -5.802 -8.350 -9.828 -10.514 -10.797 -11.087 -11.296 -11.307 
8.88889 -0.782 -5.524 -8.217 -9.695 -10.453 -10.699 -11.018 -11.233 -11.382 
9.09091 -0.392 -5.288 -8.078 -9.641 -10.352 -10.583 -10.996 -11.244 -11.378 
9.29293 0.187 -5.124 -7.907 -9.482 -10.213 -10.450 -10.911 -11.180 -11.225 
9.49495 0.063 -5.056 -7.851 -9.423 -10.120 -10.358 -10.856 -11.115 -11.204 
9.69697 -0.351 -4.750 -7.699 -9.306 -10.041 -10.378 -10.787 -11.031 -11.177 
9.89899 0.323 -4.844 -7.633 -9.199 -9.962 -10.273 -10.702 -11.022 -11.069 
10.10101 1.007 -4.493 -7.511 -9.069 -9.866 -10.208 -10.597 -10.989 -11.061 
10.30303 1.375 -4.284 -7.321 -8.960 -9.788 -10.105 -10.546 -10.918 -11.049 
10.50505 1.540 -4.350 -7.262 -8.940 -9.777 -10.075 -10.481 -10.882 -11.002 
10.70707 1.953 -4.093 -7.212 -8.839 -9.598 -9.924 -10.399 -10.802 -11.026 
10.90909 1.158 -4.034 -7.054 -8.715 -9.467 -9.821 -10.387 -10.786 -10.959 
11.11111 2.450 -4.047 -6.934 -8.657 -9.449 -9.746 -10.248 -10.736 -10.950 
11.31313 2.024 -3.892 -6.829 -8.613 -9.432 -9.697 -10.247 -10.649 -10.887 
11.51515 2.185 -3.695 -6.733 -8.423 -9.350 -9.667 -10.193 -10.696 -10.880 
11.71717 2.715 -3.471 -6.632 -8.393 -9.228 -9.581 -10.114 -10.625 -10.854 
11.91919 3.184 -3.457 -6.514 -8.351 -9.106 -9.484 -10.065 -10.650 -10.791 
12.12121 3.300 -3.136 -6.443 -8.248 -9.120 -9.436 -9.984 -10.512 -10.801 
12.32323 3.618 -3.076 -6.222 -8.087 -8.952 -9.360 -9.925 -10.509 -10.738 
12.52525 3.684 -3.250 -6.220 -8.026 -8.849 -9.274 -9.873 -10.478 -10.780 
12.72727 3.344 -2.827 -6.017 -7.895 -8.800 -9.196 -9.814 -10.403 -10.691 
12.92929 3.976 -2.875 -5.905 -7.965 -8.713 -9.127 -9.785 -10.357 -10.652 
13.13131 4.278 -2.460 -5.845 -7.765 -8.622 -8.977 -9.697 -10.356 -10.595 
13.33333 3.815 -2.683 -5.705 -7.671 -8.581 -8.953 -9.644 -10.338 -10.622 
13.53535 5.223 -2.480 -5.791 -7.636 -8.451 -8.811 -9.621 -10.196 -10.607 
13.73737 3.764 -2.557 -5.654 -7.552 -8.458 -8.827 -9.556 -10.193 -10.578 
13.93939 2.452 -2.469 -5.618 -7.461 -8.343 -8.658 -9.519 -10.179 -10.508 
14.14141 4.426 -2.087 -5.583 -7.355 -8.245 -8.627 -9.481 -10.158 -10.520 
14.34343 5.376 -2.276 -5.368 -7.210 -8.136 -8.584 -9.398 -10.049 -10.437 
14.54545 4.786 -1.719 -5.283 -7.208 -8.151 -8.500 -9.316 -10.001 -10.442 
14.74747 4.651 -1.990 -5.198 -7.081 -8.072 -8.374 -9.237 -9.991 -10.420 
14.94949 4.863 -1.703 -4.899 -7.091 -7.981 -8.277 -9.216 -9.950 -10.352 
15.15152 4.100 -1.350 -4.977 -6.890 -7.917 -8.216 -9.169 -9.926 -10.323 
15.35354 7.456 -1.598 -4.877 -6.849 -7.775 -8.192 -9.111 -9.809 -10.306 
15.55556 6.397 -1.705 -4.930 -6.741 -7.689 -8.203 -9.014 -9.858 -10.266 
15.75758 6.017 -1.049 -4.737 -6.730 -7.782 -8.152 -9.030 -9.813 -10.260 
15.95960 5.851 -1.161 -4.539 -6.676 -7.584 -7.949 -8.906 -9.774 -10.218 
16.16162 6.872 -1.356 -4.541 -6.604 -7.567 -7.893 -8.805 -9.728 -10.140 
16.36364 6.807 -1.298 -4.541 -6.586 -7.537 -7.908 -8.888 -9.639 -10.195 
16.56566 7.045 -0.664 -4.536 -6.406 -7.515 -7.826 -8.811 -9.667 -10.129 
16.76768 7.665 -0.619 -4.225 -6.385 -7.341 -7.842 -8.697 -9.602 -10.156 
16.96970 5.519 -0.863 -4.212 -6.254 -7.109 -7.659 -8.619 -9.545 -10.044 
17.17172 8.019 -0.345 -4.153 -6.167 -7.060 -7.622 -8.621 -9.506 -10.070 
17.37374 7.248 -0.601 -3.950 -6.112 -7.138 -7.553 -8.656 -9.527 -10.015 
17.57576 8.407 -0.447 -4.011 -5.984 -7.132 -7.516 -8.488 -9.415 -9.987 
17.77778 7.573 -0.704 -3.677 -5.917 -7.085 -7.339 -8.501 -9.389 -9.934 
17.97980 9.343 0.146 -3.575 -5.766 -6.763 -7.351 -8.345 -9.389 -9.884 
18.18182 5.417 0.369 -3.497 -5.721 -6.956 -7.350 -8.381 -9.348 -9.909 
18.38384 7.567 0.134 -3.730 -5.764 -6.639 -7.325 -8.328 -9.320 -9.855 
18.58586 7.806 -0.087 -3.487 -5.605 -6.665 -7.108 -8.290 -9.192 -9.780 
18.78788 8.467 0.026 -3.693 -5.432 -6.565 -7.126 -8.159 -9.154 -9.837 
18.98990 8.029 0.628 -3.259 -5.412 -6.578 -7.094 -8.168 -9.180 -9.746 
19.19192 8.423 0.929 -3.304 -5.321 -6.395 -6.893 -7.991 -9.172 -9.739 
19.39394 9.520 1.125 -2.949 -5.345 -6.421 -6.968 -8.074 -9.101 -9.726 
19.59596 7.684 0.544 -3.145 -5.361 -6.249 -6.945 -7.964 -9.003 -9.645 
19.79798 6.949 0.741 -2.459 -5.027 -6.221 -6.683 -7.849 -8.861 -9.480 
20.00000 6.611 0.891 -2.714 -4.581 -5.911 -6.269 -7.622 -8.658 -9.315 
