# t[days] u g r i z y J H K
18.18182 -1.767 -4.190 -7.159 -9.091 -10.339 -10.963 -11.671 -12.174 -12.406 
18.38384 -1.613 -4.022 -6.938 -8.933 -10.187 -10.919 -11.628 -12.190 -12.355 
18.58586 -1.500 -4.357 -6.700 -8.835 -10.142 -10.799 -11.614 -12.080 -12.292 
18.78788 -1.330 -4.168 -6.730 -8.884 -10.117 -10.822 -11.579 -12.041 -12.360 
18.98990 -1.174 -4.021 -6.909 -8.851 -10.143 -10.792 -11.599 -12.028 -12.324 
19.19192 -1.099 -3.857 -6.365 -8.761 -10.036 -10.747 -11.579 -12.084 -12.327 
19.39394 -1.122 -3.672 -6.451 -8.596 -9.989 -10.666 -11.485 -12.046 -12.264 
19.59596 -0.840 -3.598 -6.372 -8.396 -9.860 -10.602 -11.398 -12.009 -12.222 
19.79798 -0.790 -3.470 -6.100 -8.445 -9.752 -10.538 -11.353 -11.841 -12.173 
20.00000 -0.658 -3.463 -6.245 -8.330 -9.779 -10.561 -11.276 -11.808 -12.087 
