# t[days] u g r i z y J H K
15.75758 -1.778 -5.256 -7.787 -9.641 -10.860 -11.538 -12.053 -12.479 -12.639 
15.95960 -1.589 -5.150 -7.718 -9.681 -10.780 -11.417 -12.035 -12.550 -12.630 
16.16162 -1.557 -5.112 -7.687 -9.583 -10.749 -11.426 -12.019 -12.408 -12.638 
16.36364 -1.543 -4.889 -7.419 -9.404 -10.678 -11.350 -11.995 -12.380 -12.632 
16.56566 -1.288 -4.436 -7.453 -9.435 -10.624 -11.298 -11.962 -12.362 -12.618 
16.76768 -1.224 -4.681 -7.181 -9.315 -10.696 -11.333 -11.921 -12.396 -12.580 
16.96970 -1.100 -4.261 -7.446 -9.279 -10.569 -11.206 -11.910 -12.358 -12.588 
17.17172 -1.017 -4.115 -7.056 -9.230 -10.509 -11.253 -11.930 -12.337 -12.611 
17.37374 -1.015 -4.414 -7.025 -9.210 -10.466 -11.115 -11.894 -12.309 -12.572 
17.57576 -0.879 -4.589 -7.031 -9.093 -10.457 -11.145 -11.863 -12.236 -12.607 
17.77778 -0.808 -3.738 -6.897 -9.062 -10.315 -11.097 -11.831 -12.257 -12.606 
17.97980 -0.737 -4.278 -6.861 -9.017 -10.367 -11.072 -11.774 -12.300 -12.454 
18.18182 -0.659 -3.460 -6.885 -8.990 -10.241 -11.043 -11.746 -12.171 -12.433 
18.38384 -0.624 -3.987 -6.826 -9.029 -10.313 -11.040 -11.759 -12.209 -12.434 
18.58586 -0.551 -3.399 -6.647 -8.863 -10.328 -10.949 -11.691 -12.180 -12.460 
18.78788 -0.445 -3.225 -6.669 -8.873 -10.297 -10.925 -11.699 -12.155 -12.411 
18.98990 -0.421 -3.324 -6.526 -8.879 -10.155 -10.870 -11.643 -12.163 -12.405 
19.19192 -1.951 -3.355 -6.320 -8.640 -10.139 -10.879 -11.614 -12.075 -12.363 
19.39394 -0.185 -3.434 -6.258 -8.664 -10.088 -10.792 -11.593 -12.055 -12.347 
19.59596 -0.083 -3.177 -5.895 -8.605 -10.012 -10.680 -11.516 -12.004 -12.282 
19.79798 -0.012 -2.518 -6.203 -8.352 -9.905 -10.683 -11.438 -11.942 -12.219 
20.00000 0.037 -2.542 -5.931 -8.318 -9.667 -10.543 -11.384 -11.914 -12.151 
