# t[days] u g r i z y J H K
5.65657 -9.754 -11.455 -12.634 -13.631 -14.454 -14.793 -15.047 -15.134 -15.268 
5.85859 -9.673 -11.210 -12.559 -13.583 -14.442 -14.698 -14.964 -15.133 -15.213 
6.06061 -9.531 -11.007 -12.561 -13.547 -14.232 -14.674 -14.758 -15.047 -15.276 
6.26263 -9.510 -11.007 -12.392 -13.473 -14.326 -14.654 -14.743 -14.998 -15.225 
6.46465 -9.176 -10.921 -12.325 -13.272 -14.224 -14.509 -14.691 -14.940 -15.021 
6.66667 -9.047 -11.075 -12.231 -13.437 -14.149 -14.578 -14.532 -14.823 -14.895 
6.86869 -8.974 -10.850 -12.252 -13.411 -14.013 -14.361 -14.592 -14.862 -15.006 
7.07071 -8.916 -10.736 -12.175 -13.230 -13.913 -14.386 -14.483 -14.597 -14.881 
7.27273 -8.620 -10.623 -12.028 -13.007 -13.902 -14.275 -14.505 -14.547 -14.915 
7.47475 -8.789 -10.527 -11.902 -13.034 -13.872 -14.189 -14.310 -14.431 -14.644 
7.67677 -8.092 -10.391 -11.818 -12.920 -13.597 -14.090 -14.283 -14.556 -14.655 
7.87879 -8.282 -10.239 -11.809 -13.006 -13.629 -14.043 -14.233 -14.425 -14.679 
8.08081 -8.300 -10.076 -11.683 -12.774 -13.539 -13.835 -14.169 -14.300 -14.513 
8.28283 -7.993 -10.015 -11.651 -12.787 -13.489 -13.887 -14.113 -14.185 -14.476 
8.48485 -7.942 -10.232 -11.622 -12.735 -13.402 -13.850 -14.004 -14.144 -14.480 
8.68687 -7.637 -9.675 -11.468 -12.638 -13.361 -13.679 -13.978 -14.030 -14.290 
8.88889 -7.334 -9.661 -11.305 -12.535 -13.287 -13.649 -13.927 -13.989 -14.101 
9.09091 -7.384 -9.521 -11.151 -12.447 -13.191 -13.661 -13.835 -13.904 -13.999 
9.29293 -7.089 -9.462 -11.160 -12.438 -13.196 -13.634 -13.747 -13.919 -14.019 
9.49495 -7.090 -9.310 -11.066 -12.355 -13.151 -13.578 -13.735 -13.912 -13.908 
9.69697 -7.077 -9.259 -10.927 -12.315 -13.094 -13.480 -13.690 -13.834 -13.856 
9.89899 -6.649 -9.195 -10.807 -12.118 -12.942 -13.351 -13.645 -13.716 -13.854 
10.10101 -6.515 -8.914 -10.799 -12.062 -12.863 -13.368 -13.560 -13.670 -13.735 
10.30303 -6.068 -8.799 -10.648 -12.070 -12.852 -13.240 -13.552 -13.617 -13.784 
10.50505 -6.035 -8.700 -10.644 -11.920 -12.714 -13.211 -13.485 -13.550 -13.741 
10.70707 -5.785 -8.521 -10.420 -11.852 -12.752 -13.141 -13.470 -13.624 -13.627 
10.90909 -5.830 -8.473 -10.426 -11.758 -12.721 -13.044 -13.384 -13.471 -13.613 
11.11111 -5.696 -8.377 -10.421 -11.649 -12.611 -13.027 -13.354 -13.458 -13.569 
11.31313 -5.341 -8.186 -10.286 -11.616 -12.560 -12.964 -13.198 -13.459 -13.429 
11.51515 -5.219 -8.128 -10.164 -11.485 -12.508 -13.041 -13.210 -13.326 -13.380 
11.71717 -5.537 -8.125 -10.148 -11.534 -12.318 -12.785 -13.186 -13.315 -13.328 
11.91919 -4.862 -7.803 -9.975 -11.494 -12.321 -12.778 -13.137 -13.223 -13.301 
12.12121 -4.938 -7.683 -9.799 -11.343 -12.235 -12.687 -13.036 -13.252 -13.339 
12.32323 -4.598 -7.562 -9.893 -11.376 -12.122 -12.682 -12.974 -13.165 -13.277 
12.52525 -4.466 -7.502 -9.707 -11.251 -12.078 -12.640 -13.009 -13.183 -13.278 
12.72727 -4.321 -7.496 -9.516 -11.061 -12.039 -12.608 -12.904 -13.092 -13.203 
12.92929 -4.374 -7.346 -9.512 -10.960 -11.981 -12.516 -12.867 -13.104 -13.148 
13.13131 -4.231 -7.208 -9.431 -11.008 -11.917 -12.445 -12.843 -13.108 -13.097 
13.33333 -4.024 -7.149 -9.385 -10.936 -11.829 -12.391 -12.811 -12.996 -13.101 
13.53535 -4.314 -6.878 -9.398 -10.781 -11.745 -12.384 -12.751 -12.953 -13.046 
13.73737 -3.761 -6.884 -9.099 -10.707 -11.711 -12.293 -12.747 -12.908 -13.012 
13.93939 -3.707 -6.744 -9.120 -10.617 -11.623 -12.174 -12.666 -13.004 -12.893 
14.14141 -3.511 -6.488 -8.965 -10.643 -11.640 -12.236 -12.716 -12.930 -13.019 
14.34343 -3.435 -6.656 -8.904 -10.530 -11.504 -12.232 -12.563 -12.866 -12.945 
14.54545 -3.344 -6.360 -8.665 -10.386 -11.475 -12.094 -12.566 -12.816 -12.958 
14.74747 -3.596 -6.147 -8.843 -10.389 -11.398 -12.011 -12.482 -12.791 -12.849 
14.94949 -3.523 -5.909 -8.577 -10.369 -11.462 -11.958 -12.517 -12.783 -12.812 
15.15152 -3.232 -5.954 -8.589 -10.284 -11.340 -11.942 -12.457 -12.789 -12.803 
15.35354 -2.988 -5.740 -8.234 -10.227 -11.236 -11.908 -12.387 -12.689 -12.786 
15.55556 -2.701 -5.775 -8.234 -10.173 -11.236 -11.832 -12.399 -12.685 -12.753 
15.75758 -2.569 -5.741 -8.153 -10.040 -11.102 -11.757 -12.346 -12.686 -12.736 
15.95960 -2.452 -5.843 -8.272 -9.984 -11.096 -11.675 -12.337 -12.697 -12.765 
16.16162 -2.346 -5.079 -7.866 -9.873 -11.064 -11.694 -12.259 -12.587 -12.704 
16.36364 -2.352 -5.299 -8.064 -9.858 -10.996 -11.682 -12.258 -12.677 -12.757 
16.56566 -2.037 -5.349 -7.838 -9.900 -11.014 -11.675 -12.245 -12.578 -12.700 
16.76768 -1.919 -5.189 -7.769 -9.784 -10.950 -11.582 -12.218 -12.544 -12.809 
16.96970 -1.762 -5.358 -7.917 -9.742 -10.952 -11.580 -12.221 -12.540 -12.714 
17.17172 -1.639 -4.961 -7.582 -9.577 -10.815 -11.576 -12.218 -12.564 -12.747 
17.37374 -1.492 -4.710 -7.415 -9.516 -10.809 -11.445 -12.114 -12.530 -12.763 
17.57576 -1.645 -4.416 -7.548 -9.479 -10.728 -11.357 -12.064 -12.515 -12.637 
17.77778 -1.260 -4.835 -7.652 -9.569 -10.681 -11.475 -12.102 -12.483 -12.614 
17.97980 -1.214 -4.293 -7.306 -9.479 -10.775 -11.346 -12.091 -12.502 -12.618 
18.18182 -1.031 -4.817 -7.321 -9.307 -10.663 -11.329 -12.073 -12.480 -12.681 
18.38384 -0.968 -4.259 -7.347 -9.340 -10.565 -11.301 -12.025 -12.436 -12.628 
18.58586 -1.010 -3.896 -7.058 -9.193 -10.547 -11.260 -12.007 -12.408 -12.642 
18.78788 -0.767 -4.103 -7.177 -9.099 -10.501 -11.270 -11.930 -12.447 -12.589 
18.98990 -0.679 -3.949 -6.929 -9.022 -10.503 -11.220 -11.930 -12.355 -12.546 
19.19192 -0.644 -4.044 -6.800 -9.036 -10.385 -11.161 -11.884 -12.383 -12.542 
19.39394 -0.613 -3.949 -6.891 -9.002 -10.374 -11.015 -11.857 -12.291 -12.494 
19.59596 -0.527 -3.926 -6.579 -8.978 -10.230 -11.071 -11.809 -12.273 -12.493 
19.79798 -0.390 -3.992 -6.520 -8.680 -10.027 -10.958 -11.683 -12.163 -12.426 
20.00000 -0.386 -3.176 -6.454 -8.595 -10.119 -10.883 -11.683 -12.186 -12.366 
