# t[days] u g r i z y J H K
5.05051 -7.157 -8.391 -10.475 -12.062 -13.058 -13.400 -13.734 -13.973 -14.251 
5.25253 -6.917 -8.198 -10.305 -11.916 -12.881 -13.327 -13.622 -13.907 -14.096 
5.45455 -6.678 -8.056 -10.096 -11.809 -12.770 -13.122 -13.416 -13.724 -14.056 
5.65657 -6.437 -7.984 -10.045 -11.756 -12.751 -13.050 -13.314 -13.662 -13.906 
5.85859 -6.225 -8.047 -10.045 -11.682 -12.587 -12.957 -13.214 -13.558 -13.929 
6.06061 -6.013 -7.828 -10.022 -11.677 -12.512 -12.901 -13.130 -13.492 -13.771 
6.26263 -5.799 -7.616 -9.777 -11.371 -12.313 -12.665 -12.990 -13.306 -13.646 
6.46465 -5.650 -7.550 -9.748 -11.340 -12.204 -12.596 -12.911 -13.317 -13.471 
6.66667 -5.389 -7.371 -9.764 -11.191 -12.158 -12.587 -12.877 -13.136 -13.514 
6.86869 -5.178 -7.194 -9.524 -11.207 -12.059 -12.435 -12.759 -13.079 -13.374 
7.07071 -4.975 -7.174 -9.445 -11.137 -11.987 -12.384 -12.679 -13.042 -13.249 
7.27273 -4.801 -7.071 -9.329 -11.008 -11.985 -12.284 -12.604 -12.829 -13.216 
7.47475 -4.521 -7.074 -9.295 -10.977 -11.790 -12.210 -12.549 -12.780 -13.122 
7.67677 -4.832 -6.763 -9.296 -10.896 -11.813 -12.179 -12.465 -12.705 -13.020 
7.87879 -4.240 -6.715 -9.155 -10.759 -11.648 -12.085 -12.360 -12.659 -12.928 
8.08081 -3.937 -6.710 -9.139 -10.737 -11.628 -12.059 -12.259 -12.573 -12.893 
8.28283 -3.804 -6.633 -8.968 -10.612 -11.573 -11.940 -12.262 -12.587 -12.798 
8.48485 -3.676 -6.497 -8.964 -10.535 -11.529 -11.914 -12.227 -12.493 -12.762 
8.68687 -3.488 -6.457 -8.779 -10.500 -11.498 -11.845 -12.138 -12.452 -12.680 
8.88889 -3.328 -6.227 -8.714 -10.481 -11.386 -11.870 -12.072 -12.368 -12.677 
9.09091 -3.058 -6.159 -8.759 -10.353 -11.312 -11.749 -12.081 -12.349 -12.566 
9.29293 -3.042 -6.062 -8.539 -10.314 -11.281 -11.736 -12.006 -12.276 -12.532 
9.49495 -2.853 -6.195 -8.531 -10.278 -11.234 -11.662 -12.004 -12.306 -12.609 
9.69697 -2.747 -5.863 -8.401 -10.192 -11.152 -11.619 -11.944 -12.200 -12.478 
9.89899 -2.581 -5.641 -8.309 -10.099 -11.125 -11.573 -11.946 -12.153 -12.373 
10.10101 -2.429 -5.552 -8.273 -10.073 -11.056 -11.581 -11.871 -12.165 -12.385 
10.30303 -2.313 -5.476 -8.220 -10.021 -11.023 -11.442 -11.863 -12.082 -12.367 
10.50505 -2.172 -5.137 -8.083 -9.995 -10.994 -11.469 -11.814 -12.168 -12.296 
10.70707 -2.103 -5.257 -7.999 -9.861 -10.839 -11.415 -11.797 -12.084 -12.255 
10.90909 -1.799 -5.229 -7.831 -9.793 -10.867 -11.227 -11.725 -12.045 -12.242 
11.11111 -1.642 -4.931 -7.858 -9.784 -10.852 -11.249 -11.653 -11.999 -12.181 
11.31313 -1.445 -5.137 -7.716 -9.697 -10.752 -11.250 -11.679 -12.008 -12.208 
11.51515 -1.347 -4.714 -7.686 -9.656 -10.661 -11.240 -11.690 -11.981 -12.233 
11.71717 -1.135 -4.701 -7.612 -9.629 -10.643 -11.138 -11.588 -11.936 -12.101 
11.91919 -0.994 -4.517 -7.522 -9.557 -10.583 -11.106 -11.552 -11.943 -12.051 
12.12121 -0.934 -4.519 -7.715 -9.425 -10.542 -11.113 -11.498 -11.829 -12.090 
12.32323 -0.763 -4.276 -7.391 -9.376 -10.434 -10.992 -11.454 -11.833 -12.002 
12.52525 -0.470 -4.336 -7.273 -9.271 -10.392 -10.914 -11.411 -11.820 -11.987 
12.72727 -0.306 -4.172 -7.269 -9.278 -10.469 -10.878 -11.383 -11.758 -11.938 
12.92929 -0.314 -4.147 -7.169 -9.119 -10.239 -10.785 -11.351 -11.725 -11.933 
13.13131 -0.015 -3.555 -7.048 -9.039 -10.208 -10.751 -11.267 -11.698 -11.926 
13.33333 -0.031 -3.639 -6.789 -8.961 -10.163 -10.735 -11.239 -11.743 -11.888 
13.53535 0.273 -3.563 -6.821 -8.862 -10.099 -10.637 -11.237 -11.627 -11.883 
13.73737 0.425 -3.603 -6.827 -8.911 -10.057 -10.662 -11.189 -11.613 -11.790 
13.93939 0.697 -3.244 -6.537 -8.743 -9.974 -10.525 -11.102 -11.567 -11.782 
14.14141 0.823 -3.226 -6.623 -8.685 -9.886 -10.441 -11.079 -11.561 -11.787 
14.34343 0.977 -2.918 -6.521 -8.593 -9.851 -10.417 -11.047 -11.436 -11.646 
14.54545 1.184 -2.894 -6.432 -8.626 -9.800 -10.367 -10.942 -11.475 -11.695 
14.74747 0.023 -2.977 -6.115 -8.503 -9.635 -10.198 -10.922 -11.366 -11.696 
14.94949 1.481 -2.767 -6.249 -8.432 -9.615 -10.187 -10.857 -11.292 -11.630 
15.15152 1.605 -2.704 -6.057 -8.327 -9.553 -10.150 -10.818 -11.276 -11.535 
15.35354 1.845 -2.394 -5.896 -8.198 -9.501 -10.053 -10.733 -11.255 -11.509 
15.55556 1.942 -2.551 -5.963 -8.097 -9.403 -9.994 -10.690 -11.201 -11.485 
15.75758 2.223 -2.114 -5.863 -8.132 -9.408 -9.992 -10.650 -11.185 -11.491 
15.95960 2.264 -2.387 -5.911 -8.033 -9.274 -9.975 -10.614 -11.148 -11.466 
16.16162 2.470 -2.639 -5.654 -8.024 -9.264 -9.858 -10.576 -11.041 -11.409 
16.36364 2.639 -2.313 -5.589 -7.893 -9.226 -9.753 -10.507 -11.097 -11.377 
16.56566 2.821 -1.663 -5.524 -7.782 -9.020 -9.767 -10.389 -10.998 -11.317 
16.76768 3.017 -1.724 -5.451 -7.699 -8.995 -9.643 -10.384 -11.028 -11.295 
16.96970 3.029 -1.551 -5.321 -7.700 -8.956 -9.549 -10.350 -10.968 -11.267 
17.17172 3.294 -1.322 -5.363 -7.607 -8.825 -9.468 -10.260 -10.926 -11.196 
17.37374 3.343 -2.147 -5.156 -7.494 -8.837 -9.443 -10.281 -10.864 -11.206 
17.57576 3.733 -0.963 -5.220 -7.468 -8.716 -9.355 -10.151 -10.838 -11.151 
17.77778 3.456 -1.577 -5.039 -7.432 -8.638 -9.300 -10.160 -10.783 -11.158 
17.97980 3.820 -1.044 -5.010 -7.306 -8.567 -9.281 -10.057 -10.772 -11.142 
18.18182 4.012 -0.747 -4.863 -7.326 -8.582 -9.176 -10.030 -10.712 -11.051 
18.38384 4.129 -0.611 -4.685 -7.196 -8.548 -9.158 -9.967 -10.709 -11.104 
18.58586 4.357 -0.477 -4.722 -7.148 -8.503 -9.120 -9.957 -10.669 -11.065 
18.78788 4.446 -0.869 -4.425 -7.014 -8.402 -9.065 -9.913 -10.613 -11.064 
18.98990 4.418 -0.839 -4.513 -7.017 -8.269 -9.033 -9.888 -10.565 -10.979 
19.19192 4.703 -0.792 -4.393 -7.158 -8.239 -8.855 -9.852 -10.548 -10.925 
19.39394 5.125 -0.315 -4.518 -6.824 -8.206 -8.878 -9.756 -10.509 -10.878 
19.59596 4.938 -0.512 -4.325 -6.828 -8.133 -8.779 -9.673 -10.441 -10.850 
19.79798 5.385 -0.247 -3.982 -6.679 -7.900 -8.678 -9.597 -10.282 -10.681 
20.00000 5.369 1.298 -3.914 -6.399 -7.807 -8.515 -9.408 -10.182 -10.647 
