# t[days] u g r i z y J H K
18.18182 9.821 -0.533 -3.754 -5.733 -6.868 -7.465 -8.563 -9.689 -10.532 
18.38384 5.912 -0.340 -3.819 -5.810 -6.901 -7.227 -8.633 -9.738 -10.440 
18.58586 6.345 -1.048 -3.452 -5.551 -6.676 -7.371 -8.487 -9.555 -10.513 
18.78788 6.226 -0.404 -3.620 -5.697 -6.760 -7.249 -8.401 -9.583 -10.319 
18.98990 8.757 -0.237 -3.627 -5.667 -6.722 -7.171 -8.155 -9.470 -10.346 
19.19192 11.570 -0.165 -3.527 -5.381 -6.412 -7.049 -8.250 -9.418 -10.341 
19.39394 7.890 1.007 -3.118 -5.563 -6.509 -7.216 -8.208 -9.391 -10.210 
19.59596 6.346 0.904 -2.956 -5.382 -6.609 -7.073 -8.164 -9.287 -10.144 
19.79798 8.628 -0.318 -2.806 -5.269 -6.244 -7.000 -8.020 -9.097 -10.009 
20.00000 5.415 2.475 -3.082 -5.029 -6.082 -6.610 -7.826 -9.010 -9.848 
