# t[days] u g r i z y J H K
8.28283 -7.294 -8.912 -10.098 -11.713 -12.726 -13.147 -13.539 -13.892 -14.041 
8.48485 -7.185 -8.528 -10.123 -11.672 -12.661 -13.117 -13.463 -13.855 -14.171 
8.68687 -7.050 -8.719 -10.114 -11.645 -12.700 -13.058 -13.447 -13.681 -13.986 
8.88889 -6.913 -8.400 -9.993 -11.545 -12.674 -13.060 -13.393 -13.696 -14.008 
9.09091 -6.779 -8.217 -10.052 -11.538 -12.595 -12.953 -13.278 -13.672 -13.776 
9.29293 -6.631 -8.298 -9.878 -11.398 -12.500 -13.113 -13.305 -13.504 -13.892 
9.49495 -6.477 -8.033 -9.766 -11.374 -12.354 -12.919 -13.211 -13.573 -13.738 
9.69697 -6.311 -8.003 -9.825 -11.403 -12.447 -12.837 -13.134 -13.456 -13.737 
9.89899 -6.158 -7.876 -9.701 -11.369 -12.420 -12.827 -13.114 -13.312 -13.721 
10.10101 -6.031 -7.861 -9.682 -11.245 -12.288 -12.707 -13.057 -13.337 -13.738 
10.30303 -5.836 -7.759 -9.691 -11.167 -12.229 -12.684 -13.018 -13.348 -13.565 
10.50505 -5.704 -7.568 -9.491 -11.111 -12.142 -12.684 -12.904 -13.282 -13.483 
10.70707 -5.522 -7.558 -9.487 -11.155 -12.107 -12.533 -12.911 -13.185 -13.502 
10.90909 -5.421 -7.399 -9.411 -11.029 -12.052 -12.525 -12.882 -13.149 -13.452 
11.11111 -5.278 -7.318 -9.443 -10.941 -11.980 -12.400 -12.784 -13.146 -13.513 
11.31313 -5.132 -7.144 -9.334 -10.948 -11.956 -12.432 -12.785 -13.061 -13.185 
11.51515 -4.988 -7.055 -9.070 -10.836 -11.812 -12.388 -12.693 -12.990 -13.195 
11.71717 -4.906 -7.003 -9.063 -10.763 -11.847 -12.260 -12.674 -12.895 -13.156 
11.91919 -4.817 -6.843 -9.068 -10.657 -11.761 -12.261 -12.694 -12.924 -13.186 
12.12121 -4.620 -6.795 -8.992 -10.681 -11.681 -12.222 -12.562 -12.898 -13.121 
12.32323 -4.480 -6.564 -9.128 -10.633 -11.574 -12.180 -12.628 -12.829 -13.066 
12.52525 -4.367 -6.568 -8.781 -10.499 -11.555 -12.045 -12.514 -12.870 -13.067 
12.72727 -4.319 -6.455 -8.668 -10.382 -11.575 -12.160 -12.419 -12.747 -12.904 
12.92929 -4.101 -6.504 -8.592 -10.399 -11.490 -11.984 -12.440 -12.691 -12.981 
13.13131 -4.020 -6.213 -8.617 -10.298 -11.340 -11.973 -12.435 -12.704 -12.878 
13.33333 -3.892 -6.279 -8.669 -10.284 -11.315 -11.909 -12.421 -12.722 -12.846 
13.53535 -3.768 -5.994 -8.362 -10.180 -11.327 -11.878 -12.351 -12.654 -12.845 
13.73737 -3.688 -5.861 -8.199 -10.168 -11.262 -11.783 -12.295 -12.608 -12.743 
13.93939 -3.537 -5.825 -8.137 -10.081 -11.178 -11.690 -12.228 -12.579 -12.700 
14.14141 -3.472 -5.759 -8.049 -10.010 -11.124 -11.700 -12.124 -12.499 -12.719 
14.34343 -3.369 -5.807 -8.048 -9.947 -11.020 -11.680 -12.194 -12.455 -12.634 
14.54545 -3.298 -5.627 -7.965 -9.805 -11.042 -11.548 -12.129 -12.509 -12.644 
14.74747 -3.162 -5.553 -8.002 -9.809 -10.960 -11.632 -12.116 -12.457 -12.655 
14.94949 -3.055 -5.397 -7.927 -9.728 -10.948 -11.468 -12.095 -12.427 -12.569 
15.15152 -3.052 -5.142 -7.836 -9.744 -10.879 -11.503 -12.049 -12.427 -12.594 
15.35354 -2.830 -5.302 -7.872 -9.618 -10.936 -11.492 -12.052 -12.382 -12.580 
15.55556 -2.674 -5.214 -7.648 -9.654 -10.782 -11.466 -12.003 -12.439 -12.573 
15.75758 -2.542 -5.247 -7.495 -9.539 -10.860 -11.363 -12.002 -12.362 -12.616 
15.95960 -2.407 -5.260 -7.509 -9.499 -10.624 -11.311 -11.898 -12.367 -12.539 
16.16162 -2.578 -4.924 -7.437 -9.474 -10.670 -11.360 -11.893 -12.310 -12.512 
16.36364 -2.176 -4.910 -7.412 -9.482 -10.621 -11.307 -11.881 -12.289 -12.500 
16.56566 -2.084 -4.916 -7.324 -9.329 -10.591 -11.213 -11.855 -12.295 -12.425 
16.76768 -1.904 -4.296 -7.171 -9.248 -10.546 -11.195 -11.854 -12.226 -12.409 
16.96970 -1.807 -4.377 -7.195 -9.230 -10.426 -11.156 -11.765 -12.264 -12.452 
17.17172 -1.647 -4.503 -7.065 -9.254 -10.468 -11.114 -11.759 -12.182 -12.391 
17.37374 -1.590 -4.145 -6.879 -9.140 -10.466 -11.083 -11.715 -12.204 -12.456 
17.57576 -1.462 -4.495 -6.872 -9.105 -10.493 -10.998 -11.759 -12.184 -12.345 
17.77778 -1.247 -4.468 -6.845 -8.996 -10.440 -11.026 -11.675 -12.149 -12.333 
17.97980 -1.137 -4.118 -6.768 -9.006 -10.314 -11.010 -11.666 -12.166 -12.402 
18.18182 -1.079 -3.864 -6.765 -8.908 -10.288 -11.002 -11.643 -12.110 -12.379 
18.38384 -0.987 -3.797 -6.577 -8.883 -10.153 -10.930 -11.592 -12.168 -12.330 
18.58586 -0.856 -4.005 -6.643 -8.827 -10.119 -10.881 -11.651 -12.086 -12.374 
18.78788 -0.811 -3.647 -6.615 -8.754 -10.051 -10.824 -11.564 -12.049 -12.337 
18.98990 -0.754 -3.553 -6.530 -8.692 -10.079 -10.846 -11.604 -12.051 -12.327 
19.19192 -0.646 -3.636 -6.399 -8.656 -9.929 -10.777 -11.529 -12.058 -12.286 
19.39394 -0.640 -3.551 -6.338 -8.586 -10.027 -10.776 -11.463 -11.961 -12.230 
19.59596 -0.565 -3.167 -6.260 -8.401 -9.926 -10.738 -11.461 -11.985 -12.164 
19.79798 -0.503 -3.248 -6.012 -8.243 -9.759 -10.663 -11.361 -11.859 -12.186 
20.00000 -0.429 -2.991 -5.879 -8.240 -9.695 -10.504 -11.376 -11.905 -12.117 
