# t[days] u g r i z y J H K
14.54545 1.021 -2.639 -5.684 -8.128 -9.546 -10.152 -10.694 -11.285 -11.647 
14.74747 1.284 -2.849 -5.690 -8.180 -9.394 -10.021 -10.676 -11.228 -11.661 
14.94949 1.472 -2.017 -5.667 -8.058 -9.350 -9.952 -10.681 -11.191 -11.621 
15.15152 1.635 -1.913 -5.625 -8.054 -9.281 -10.018 -10.598 -11.149 -11.558 
15.35354 1.800 -1.968 -5.506 -7.879 -9.192 -9.756 -10.523 -11.139 -11.545 
15.55556 1.985 -1.698 -5.349 -7.906 -9.225 -9.845 -10.460 -11.072 -11.555 
15.75758 2.093 -1.399 -5.506 -7.743 -9.042 -9.664 -10.462 -11.017 -11.492 
15.95960 2.236 -1.443 -5.302 -7.749 -9.011 -9.622 -10.413 -10.956 -11.386 
16.16162 2.302 -1.543 -5.260 -7.580 -9.015 -9.555 -10.298 -10.939 -11.433 
16.36364 2.539 -1.495 -5.177 -7.586 -8.842 -9.536 -10.270 -10.929 -11.328 
16.56566 2.714 -1.459 -5.131 -7.467 -8.781 -9.518 -10.252 -10.833 -11.298 
16.76768 3.035 -0.857 -5.126 -7.499 -8.784 -9.420 -10.165 -10.902 -11.245 
16.96970 3.147 -1.600 -4.880 -7.400 -8.712 -9.361 -10.128 -10.738 -11.219 
17.17172 3.162 -0.882 -4.862 -7.298 -8.665 -9.319 -10.104 -10.753 -11.182 
17.37374 3.493 -1.570 -4.875 -7.276 -8.525 -9.203 -9.999 -10.724 -11.100 
17.57576 3.629 -0.396 -4.640 -7.125 -8.492 -9.167 -10.040 -10.705 -11.132 
17.77778 3.702 -0.617 -4.530 -7.150 -8.581 -9.156 -9.933 -10.631 -11.134 
17.97980 3.912 -0.925 -4.460 -7.142 -8.409 -9.023 -9.923 -10.600 -11.082 
18.18182 4.006 -0.563 -4.610 -7.003 -8.371 -9.001 -9.887 -10.523 -11.040 
18.38384 4.284 -0.544 -4.350 -7.003 -8.320 -8.907 -9.810 -10.515 -11.015 
18.58586 4.266 -0.382 -4.392 -6.746 -8.269 -8.982 -9.772 -10.498 -10.985 
18.78788 4.225 -0.079 -4.152 -6.733 -8.194 -8.766 -9.736 -10.439 -10.935 
18.98990 4.825 -0.185 -4.148 -6.619 -8.088 -8.827 -9.661 -10.419 -10.976 
19.19192 4.863 -0.378 -4.319 -6.653 -7.903 -8.703 -9.611 -10.412 -10.813 
19.39394 5.006 0.223 -4.298 -6.445 -7.955 -8.612 -9.572 -10.311 -10.809 
19.59596 4.618 0.663 -3.799 -6.408 -7.882 -8.650 -9.486 -10.240 -10.718 
19.79798 5.164 0.649 -3.693 -6.169 -7.683 -8.452 -9.397 -10.177 -10.684 
20.00000 5.397 1.261 -3.589 -6.003 -7.600 -8.275 -9.272 -9.995 -10.489 
