# t[days] u g r i z y J H K
17.57576 -1.467 -4.263 -6.821 -9.076 -10.455 -11.020 -11.703 -12.158 -12.400 
17.77778 -1.238 -4.545 -6.837 -9.008 -10.444 -11.050 -11.719 -12.134 -12.330 
17.97980 -1.119 -3.902 -6.726 -8.979 -10.376 -11.009 -11.656 -12.129 -12.331 
18.18182 -1.065 -4.056 -6.835 -8.949 -10.298 -10.951 -11.603 -12.119 -12.395 
18.38384 -0.969 -3.782 -6.462 -8.862 -10.130 -10.946 -11.635 -12.098 -12.357 
18.58586 -0.853 -3.676 -6.609 -8.832 -10.128 -10.873 -11.625 -12.120 -12.320 
18.78788 -0.809 -3.951 -6.675 -8.731 -10.116 -10.805 -11.590 -12.071 -12.318 
18.98990 -0.738 -3.622 -6.524 -8.760 -9.979 -10.851 -11.611 -12.052 -12.316 
19.19192 -0.657 -3.742 -6.274 -8.584 -10.014 -10.826 -11.478 -12.017 -12.261 
19.39394 -0.572 -3.455 -6.328 -8.576 -10.001 -10.791 -11.492 -11.951 -12.228 
19.59596 -0.572 -3.305 -6.300 -8.395 -9.935 -10.727 -11.399 -11.962 -12.183 
19.79798 -0.478 -3.130 -6.048 -8.195 -9.783 -10.639 -11.436 -11.926 -12.200 
20.00000 -0.413 -3.228 -5.874 -8.157 -9.681 -10.488 -11.330 -11.838 -12.097 
