# t[days] u g r i z y J H K
5.65657 -9.079 -10.886 -12.210 -13.269 -13.792 -14.091 -14.052 -13.876 -13.841 
5.85859 -8.726 -10.678 -12.138 -13.138 -13.714 -13.931 -13.922 -13.840 -13.533 
6.06061 -8.492 -10.723 -12.041 -13.045 -13.597 -13.909 -13.870 -13.659 -13.647 
6.26263 -8.237 -10.611 -12.077 -12.988 -13.565 -13.816 -13.777 -13.668 -13.601 
6.46465 -8.063 -10.431 -11.765 -12.778 -13.374 -13.658 -13.707 -13.570 -13.320 
6.66667 -7.742 -10.289 -11.704 -12.668 -13.365 -13.721 -13.616 -13.456 -13.545 
6.86869 -7.605 -10.167 -11.527 -12.686 -13.293 -13.516 -13.547 -13.482 -13.371 
7.07071 -7.380 -9.901 -11.499 -12.463 -13.157 -13.446 -13.556 -13.394 -13.213 
7.27273 -7.294 -9.845 -11.271 -12.473 -13.020 -13.357 -13.397 -13.394 -13.270 
7.47475 -6.933 -9.641 -11.114 -12.343 -12.973 -13.294 -13.475 -13.285 -13.218 
7.67677 -6.659 -9.427 -11.055 -12.240 -12.823 -13.153 -13.249 -13.171 -13.099 
7.87879 -6.602 -9.121 -10.976 -12.186 -12.858 -13.060 -13.228 -13.184 -12.989 
8.08081 -6.324 -9.103 -10.985 -12.041 -12.674 -12.952 -13.136 -13.063 -12.930 
8.28283 -5.929 -8.892 -10.734 -11.912 -12.573 -12.921 -13.064 -13.083 -12.957 
8.48485 -6.280 -8.813 -10.622 -11.743 -12.492 -12.874 -13.009 -13.021 -12.827 
8.68687 -5.519 -8.592 -10.511 -11.683 -12.494 -12.758 -13.051 -12.953 -12.756 
8.88889 -5.662 -8.393 -10.390 -11.648 -12.349 -12.720 -12.923 -12.978 -12.957 
9.09091 -5.169 -8.289 -10.226 -11.513 -12.227 -12.616 -12.830 -12.992 -12.681 
9.29293 -5.300 -8.597 -10.169 -11.495 -12.208 -12.586 -12.772 -12.820 -12.796 
9.49495 -5.183 -8.090 -10.019 -11.452 -12.226 -12.465 -12.713 -12.864 -12.790 
9.69697 -4.610 -8.069 -10.050 -11.355 -12.069 -12.406 -12.782 -12.806 -12.616 
9.89899 -4.554 -7.828 -9.920 -11.269 -11.988 -12.443 -12.711 -12.744 -12.631 
10.10101 -4.670 -7.414 -9.729 -11.154 -11.921 -12.357 -12.609 -12.744 -12.533 
10.30303 -4.029 -7.372 -9.881 -11.083 -11.869 -12.305 -12.580 -12.678 -12.595 
10.50505 -3.544 -7.281 -9.538 -10.992 -11.786 -12.296 -12.530 -12.632 -12.561 
10.70707 -3.328 -7.140 -9.378 -10.902 -11.749 -12.170 -12.482 -12.593 -12.631 
10.90909 -3.249 -6.944 -9.359 -10.854 -11.639 -12.134 -12.439 -12.554 -12.594 
11.11111 -3.293 -6.784 -9.220 -10.694 -11.675 -12.135 -12.401 -12.584 -12.566 
11.31313 -3.139 -6.758 -9.174 -10.667 -11.590 -12.012 -12.452 -12.528 -12.533 
11.51515 -3.580 -6.500 -8.994 -10.695 -11.528 -11.959 -12.397 -12.571 -12.538 
11.71717 -2.709 -6.306 -8.873 -10.494 -11.455 -11.912 -12.326 -12.538 -12.479 
11.91919 -2.932 -6.391 -8.805 -10.492 -11.380 -11.926 -12.323 -12.530 -12.554 
12.12121 -3.160 -6.413 -8.818 -10.426 -11.367 -11.861 -12.251 -12.457 -12.435 
12.32323 -2.189 -6.226 -8.697 -10.328 -11.303 -11.764 -12.218 -12.466 -12.442 
12.52525 -2.263 -6.033 -8.583 -10.301 -11.367 -11.796 -12.296 -12.478 -12.579 
12.72727 -2.097 -5.768 -8.541 -10.241 -11.235 -11.734 -12.204 -12.439 -12.455 
12.92929 -2.039 -5.577 -8.391 -10.141 -11.199 -11.646 -12.170 -12.407 -12.456 
13.13131 -2.103 -5.700 -8.349 -10.079 -11.150 -11.629 -12.151 -12.382 -12.444 
13.33333 -1.733 -5.498 -8.167 -10.058 -11.069 -11.565 -12.093 -12.401 -12.383 
13.53535 -2.197 -5.328 -8.172 -9.918 -11.002 -11.545 -12.057 -12.349 -12.398 
13.73737 -1.469 -5.509 -8.038 -9.889 -10.988 -11.491 -12.001 -12.321 -12.399 
13.93939 -1.404 -4.928 -7.928 -9.825 -10.920 -11.494 -12.027 -12.339 -12.382 
14.14141 -1.275 -5.094 -7.776 -9.854 -10.911 -11.448 -11.930 -12.348 -12.406 
14.34343 -1.156 -5.050 -7.633 -9.665 -10.819 -11.447 -11.905 -12.239 -12.323 
14.54545 -0.909 -4.893 -7.642 -9.674 -10.789 -11.263 -11.875 -12.253 -12.356 
14.74747 -0.742 -4.324 -7.641 -9.560 -10.735 -11.268 -11.832 -12.199 -12.345 
14.94949 -0.662 -4.565 -7.472 -9.417 -10.661 -11.209 -11.807 -12.201 -12.297 
15.15152 -0.533 -4.040 -7.384 -9.417 -10.612 -11.178 -11.784 -12.130 -12.293 
15.35354 -0.377 -4.086 -7.419 -9.352 -10.553 -11.184 -11.761 -12.184 -12.218 
15.55556 -0.176 -4.131 -7.263 -9.249 -10.585 -11.154 -11.705 -12.078 -12.260 
15.75758 0.008 -4.402 -7.167 -9.214 -10.418 -11.053 -11.707 -12.064 -12.258 
15.95960 0.118 -4.279 -7.133 -9.091 -10.480 -11.024 -11.666 -12.090 -12.204 
16.16162 -0.207 -3.612 -6.996 -9.089 -10.326 -10.919 -11.630 -12.004 -12.220 
16.36364 0.407 -3.619 -7.023 -8.989 -10.231 -10.868 -11.536 -12.017 -12.211 
16.56566 0.452 -3.313 -6.803 -8.927 -10.193 -10.829 -11.472 -12.018 -12.174 
16.76768 0.658 -3.522 -6.740 -8.842 -10.056 -10.788 -11.460 -12.016 -12.161 
16.96970 0.780 -3.399 -6.776 -8.817 -10.236 -10.804 -11.437 -11.905 -12.119 
17.17172 0.961 -3.176 -6.553 -8.746 -9.956 -10.692 -11.367 -11.834 -12.064 
17.37374 0.932 -3.100 -6.476 -8.728 -9.945 -10.687 -11.301 -11.868 -12.066 
17.57576 1.159 -2.513 -6.188 -8.575 -9.883 -10.503 -11.295 -11.860 -12.007 
17.77778 1.396 -1.981 -6.176 -8.496 -9.842 -10.482 -11.224 -11.740 -11.997 
17.97980 1.398 -2.544 -5.988 -8.446 -9.794 -10.379 -11.186 -11.692 -11.954 
18.18182 1.563 -2.371 -6.145 -8.411 -9.677 -10.463 -11.195 -11.724 -11.982 
18.38384 1.736 -2.676 -6.094 -8.333 -9.616 -10.406 -11.106 -11.632 -11.907 
18.58586 1.712 -2.667 -5.906 -8.271 -9.558 -10.205 -11.045 -11.649 -11.911 
18.78788 2.061 -2.066 -5.619 -8.200 -9.578 -10.156 -11.066 -11.626 -11.920 
18.98990 2.065 -1.992 -5.717 -8.109 -9.432 -10.125 -11.002 -11.587 -11.846 
19.19192 2.304 -2.196 -5.610 -8.033 -9.342 -10.038 -10.871 -11.504 -11.795 
19.39394 2.392 -1.825 -5.509 -7.922 -9.267 -10.038 -10.858 -11.468 -11.741 
19.59596 2.622 -1.172 -5.342 -7.824 -9.167 -9.959 -10.775 -11.369 -11.659 
19.79798 2.637 -1.379 -5.230 -7.604 -9.064 -9.802 -10.677 -11.250 -11.600 
20.00000 2.937 -0.970 -5.050 -7.497 -8.827 -9.627 -10.601 -11.192 -11.540 
