# t[days] u g r i z y J H K
12.92929 -4.181 -6.502 -8.688 -10.517 -11.545 -12.208 -12.539 -12.902 -13.202 
13.13131 -4.113 -6.511 -8.798 -10.425 -11.439 -12.043 -12.512 -12.937 -13.233 
13.33333 -3.916 -6.357 -8.664 -10.422 -11.468 -11.985 -12.493 -12.845 -13.168 
13.53535 -3.837 -6.530 -8.587 -10.343 -11.406 -11.925 -12.388 -12.805 -13.042 
13.73737 -3.730 -5.926 -8.515 -10.282 -11.337 -11.882 -12.381 -12.775 -13.007 
13.93939 -3.609 -6.025 -8.352 -10.177 -11.245 -11.958 -12.335 -12.694 -13.017 
14.14141 -3.881 -5.847 -8.268 -9.999 -11.177 -11.767 -12.345 -12.660 -12.867 
14.34343 -3.417 -5.802 -8.327 -10.224 -11.189 -11.838 -12.278 -12.602 -12.824 
14.54545 -3.335 -5.941 -8.162 -9.977 -11.124 -11.671 -12.195 -12.525 -12.837 
14.74747 -3.192 -5.651 -8.070 -9.835 -11.115 -11.669 -12.190 -12.570 -12.810 
14.94949 -3.155 -5.210 -8.041 -9.780 -10.941 -11.612 -12.203 -12.540 -12.741 
15.15152 -3.077 -5.318 -7.878 -9.787 -10.947 -11.501 -12.118 -12.516 -12.883 
15.35354 -2.865 -5.268 -7.931 -9.731 -10.913 -11.513 -12.104 -12.422 -12.779 
15.55556 -2.816 -5.376 -7.755 -9.776 -10.871 -11.487 -12.081 -12.451 -12.705 
15.75758 -2.580 -5.228 -7.590 -9.514 -10.913 -11.413 -12.047 -12.430 -12.660 
15.95960 -2.474 -5.108 -7.516 -9.466 -10.785 -11.495 -12.022 -12.413 -12.640 
16.16162 -2.584 -4.665 -7.516 -9.398 -10.733 -11.383 -11.972 -12.379 -12.639 
16.36364 -2.240 -4.925 -7.393 -9.403 -10.651 -11.312 -11.983 -12.392 -12.635 
16.56566 -2.050 -4.638 -7.413 -9.387 -10.688 -11.338 -11.926 -12.399 -12.564 
16.76768 -1.928 -4.708 -7.303 -9.347 -10.632 -11.194 -11.886 -12.355 -12.548 
16.96970 -1.790 -4.614 -7.235 -9.325 -10.565 -11.183 -11.898 -12.371 -12.596 
17.17172 -1.651 -4.420 -7.148 -9.184 -10.417 -11.193 -11.834 -12.258 -12.488 
17.37374 -1.565 -4.498 -7.179 -9.416 -10.478 -11.240 -11.899 -12.247 -12.494 
17.57576 -1.479 -4.532 -7.191 -9.085 -10.416 -11.109 -11.801 -12.377 -12.511 
17.77778 -1.303 -4.202 -6.972 -9.075 -10.318 -11.040 -11.744 -12.236 -12.422 
17.97980 -1.270 -4.229 -6.852 -8.945 -10.293 -11.080 -11.725 -12.194 -12.433 
18.18182 -1.095 -4.111 -6.592 -8.924 -10.230 -10.964 -11.688 -12.222 -12.443 
18.38384 -1.003 -3.941 -6.755 -8.845 -10.253 -10.972 -11.712 -12.163 -12.404 
18.58586 -0.914 -3.775 -6.712 -8.835 -10.211 -10.821 -11.677 -12.120 -12.424 
18.78788 -0.850 -4.077 -6.599 -8.693 -10.170 -10.888 -11.658 -12.148 -12.409 
18.98990 -0.785 -3.770 -6.554 -8.756 -10.266 -10.869 -11.673 -12.110 -12.421 
19.19192 -0.693 -3.523 -6.442 -8.720 -10.171 -10.791 -11.563 -12.083 -12.340 
19.39394 -0.570 -3.354 -6.530 -8.604 -10.014 -10.734 -11.521 -12.057 -12.376 
19.59596 -0.591 -3.298 -6.194 -8.445 -9.985 -10.698 -11.463 -11.995 -12.293 
19.79798 -0.458 -3.086 -6.221 -8.440 -9.920 -10.548 -11.346 -12.029 -12.223 
20.00000 -0.412 -3.494 -5.875 -8.229 -9.800 -10.530 -11.359 -11.859 -12.183 
