# t[days] u g r i z y J H K
11.31313 -4.543 -7.364 -9.624 -11.166 -11.994 -12.364 -12.772 -12.880 -12.863 
11.51515 -3.877 -7.540 -9.648 -11.056 -11.899 -12.393 -12.692 -12.823 -12.832 
11.71717 -4.004 -7.139 -9.603 -11.027 -11.848 -12.331 -12.652 -12.779 -12.768 
11.91919 -3.614 -7.196 -9.306 -11.013 -11.793 -12.203 -12.670 -12.759 -12.795 
12.12121 -3.672 -7.039 -9.224 -10.747 -11.709 -12.152 -12.600 -12.738 -12.771 
12.32323 -3.444 -6.920 -9.254 -10.769 -11.602 -12.130 -12.496 -12.714 -12.719 
12.52525 -3.582 -6.607 -9.103 -10.575 -11.681 -12.062 -12.513 -12.686 -12.627 
12.72727 -3.200 -6.559 -9.020 -10.529 -11.523 -11.975 -12.450 -12.666 -12.646 
12.92929 -2.686 -6.399 -8.943 -10.463 -11.457 -12.010 -12.438 -12.669 -12.596 
13.13131 -2.819 -6.328 -8.870 -10.449 -11.391 -11.920 -12.438 -12.603 -12.647 
13.33333 -2.445 -6.148 -8.687 -10.423 -11.391 -11.880 -12.354 -12.659 -12.639 
13.53535 -2.375 -6.060 -8.563 -10.342 -11.334 -11.857 -12.376 -12.602 -12.587 
13.73737 -2.167 -5.998 -8.580 -10.317 -11.337 -11.793 -12.341 -12.627 -12.632 
13.93939 -2.909 -5.858 -8.471 -10.218 -11.271 -11.787 -12.387 -12.523 -12.549 
14.14141 -2.630 -5.792 -8.438 -10.024 -11.132 -11.695 -12.322 -12.506 -12.600 
14.34343 -1.786 -5.761 -8.301 -10.013 -11.144 -11.680 -12.239 -12.520 -12.540 
14.54545 -2.005 -5.504 -8.185 -10.011 -11.050 -11.688 -12.190 -12.528 -12.517 
14.74747 -2.076 -5.573 -8.046 -9.884 -11.082 -11.669 -12.240 -12.506 -12.559 
14.94949 -1.537 -5.280 -8.010 -9.831 -10.956 -11.562 -12.168 -12.470 -12.587 
15.15152 -2.125 -5.487 -7.914 -9.950 -10.950 -11.555 -12.083 -12.523 -12.511 
15.35354 -1.962 -5.203 -7.877 -9.752 -10.915 -11.488 -12.078 -12.447 -12.550 
15.55556 -1.274 -4.813 -7.661 -9.689 -10.862 -11.436 -12.087 -12.400 -12.511 
15.75758 -1.296 -4.768 -7.541 -9.638 -10.878 -11.403 -12.060 -12.436 -12.487 
15.95960 -1.182 -4.906 -7.516 -9.517 -10.663 -11.353 -12.025 -12.430 -12.497 
16.16162 -1.018 -4.711 -7.460 -9.535 -10.690 -11.283 -11.966 -12.354 -12.535 
16.36364 -0.944 -4.364 -7.337 -9.637 -10.609 -11.346 -11.971 -12.344 -12.528 
16.56566 -0.922 -4.441 -7.209 -9.468 -10.548 -11.305 -11.911 -12.314 -12.499 
16.76768 -0.826 -4.030 -7.319 -9.400 -10.625 -11.211 -11.911 -12.292 -12.501 
16.96970 -0.621 -4.099 -7.216 -9.297 -10.502 -11.198 -11.891 -12.319 -12.485 
17.17172 -0.507 -4.826 -7.111 -9.158 -10.437 -11.172 -11.802 -12.272 -12.457 
17.37374 -0.489 -4.101 -7.057 -9.085 -10.459 -11.113 -11.838 -12.249 -12.423 
17.57576 -0.365 -3.895 -6.821 -9.171 -10.382 -11.030 -11.749 -12.225 -12.387 
17.77778 -0.243 -3.570 -6.935 -9.049 -10.305 -11.052 -11.736 -12.233 -12.386 
17.97980 -0.065 -3.891 -6.859 -8.977 -10.333 -10.966 -11.667 -12.164 -12.399 
18.18182 -0.030 -3.569 -6.652 -8.868 -10.237 -10.923 -11.638 -12.163 -12.352 
18.38384 0.291 -3.180 -6.508 -8.746 -10.164 -10.933 -11.619 -12.100 -12.269 
18.58586 -0.136 -3.439 -6.458 -8.717 -10.131 -10.856 -11.563 -12.132 -12.398 
18.78788 0.510 -2.790 -6.107 -8.705 -10.039 -10.768 -11.565 -12.032 -12.333 
18.98990 0.641 -2.883 -6.337 -8.645 -9.960 -10.739 -11.537 -11.997 -12.298 
19.19192 0.641 -2.727 -6.302 -8.500 -9.917 -10.681 -11.458 -11.989 -12.202 
19.39394 0.903 -2.463 -6.129 -8.474 -9.902 -10.651 -11.450 -11.959 -12.190 
19.59596 1.006 -3.228 -5.833 -8.353 -9.760 -10.592 -11.354 -11.915 -12.182 
19.79798 1.147 -1.982 -5.646 -8.225 -9.651 -10.466 -11.239 -11.832 -12.044 
20.00000 1.303 -1.988 -5.637 -8.079 -9.456 -10.535 -11.198 -11.707 -11.984 
