# t[days] u g r i z y J H K
13.93939 -2.011 -4.518 -7.379 -9.404 -10.620 -11.335 -11.767 -12.112 -12.403 
14.14141 -2.089 -4.876 -7.467 -9.337 -10.520 -11.218 -11.722 -12.121 -12.397 
14.34343 -1.865 -4.550 -7.220 -9.349 -10.517 -11.191 -11.788 -12.107 -12.461 
14.54545 -1.709 -4.290 -7.104 -9.270 -10.563 -11.170 -11.710 -12.141 -12.484 
14.74747 -1.621 -4.488 -7.193 -9.224 -10.473 -11.116 -11.685 -12.096 -12.358 
14.94949 -1.575 -4.111 -6.939 -9.123 -10.415 -11.096 -11.676 -12.046 -12.267 
15.15152 -1.470 -4.237 -6.842 -9.054 -10.318 -11.061 -11.651 -12.022 -12.364 
15.35354 -1.405 -4.388 -6.771 -9.083 -10.312 -11.081 -11.601 -12.113 -12.312 
15.55556 -1.333 -4.117 -6.909 -9.033 -10.316 -10.980 -11.637 -12.034 -12.298 
15.75758 -1.258 -4.125 -6.764 -8.912 -10.293 -10.934 -11.518 -11.982 -12.267 
15.95960 -1.198 -3.704 -6.750 -8.953 -10.258 -10.885 -11.578 -11.957 -12.255 
16.16162 -1.059 -3.755 -6.599 -8.864 -10.182 -10.813 -11.524 -11.960 -12.235 
16.36364 -0.991 -3.531 -6.635 -8.782 -10.248 -10.956 -11.540 -11.939 -12.197 
16.56566 -0.910 -3.639 -6.381 -8.692 -10.138 -10.746 -11.461 -11.918 -12.176 
16.76768 -0.790 -3.594 -6.408 -8.663 -10.068 -10.709 -11.416 -11.913 -12.163 
16.96970 -0.675 -3.345 -6.361 -8.631 -10.021 -10.738 -11.388 -11.839 -12.169 
17.17172 -0.576 -3.372 -6.351 -8.743 -10.008 -10.683 -11.406 -11.902 -12.181 
17.37374 -0.464 -3.254 -6.105 -8.538 -9.917 -10.526 -11.379 -11.798 -12.078 
17.57576 -0.278 -2.895 -6.184 -8.501 -9.885 -10.543 -11.302 -11.842 -12.107 
17.77778 -0.260 -2.785 -6.203 -8.382 -9.736 -10.576 -11.340 -11.851 -12.135 
17.97980 -0.038 -2.863 -5.920 -8.526 -9.741 -10.503 -11.262 -11.858 -12.107 
18.18182 0.107 -2.683 -6.070 -8.349 -9.788 -10.451 -11.258 -11.751 -11.996 
18.38384 0.218 -2.654 -5.834 -8.378 -9.660 -10.530 -11.269 -11.735 -12.064 
18.58586 0.312 -2.523 -5.727 -8.252 -9.713 -10.366 -11.171 -11.750 -12.021 
18.78788 0.306 -2.509 -5.618 -8.187 -9.583 -10.382 -11.217 -11.762 -11.997 
18.98990 0.525 -2.384 -5.745 -8.167 -9.569 -10.310 -11.093 -11.690 -12.024 
19.19192 0.773 -2.192 -5.510 -7.974 -9.489 -10.281 -11.057 -11.680 -12.036 
19.39394 -0.359 -2.297 -5.469 -7.940 -9.464 -10.237 -11.075 -11.629 -11.907 
19.59596 1.032 -2.435 -5.454 -7.908 -9.401 -10.160 -10.994 -11.543 -11.844 
19.79798 1.154 -1.818 -5.241 -7.753 -9.238 -10.047 -10.931 -11.467 -11.840 
20.00000 1.205 -1.675 -5.137 -7.661 -9.096 -9.927 -10.790 -11.411 -11.727 
