# t[days] u g r i z y J H K
9.49495 -8.096 -10.830 -11.903 -12.972 -13.633 -13.947 -14.074 -14.160 -13.896 
9.69697 -8.051 -10.396 -11.813 -12.872 -13.491 -13.918 -14.125 -14.089 -13.957 
9.89899 -7.744 -10.444 -11.741 -12.798 -13.520 -13.756 -14.029 -14.111 -13.979 
10.10101 -7.486 -10.028 -11.682 -12.740 -13.367 -13.745 -14.114 -14.058 -13.786 
10.30303 -8.366 -9.990 -11.506 -12.571 -13.353 -13.676 -13.913 -13.923 -13.674 
10.50505 -7.183 -9.777 -11.407 -12.449 -13.294 -13.729 -13.808 -13.839 -13.737 
10.70707 -6.844 -9.571 -11.387 -12.467 -13.187 -13.587 -13.823 -13.825 -13.562 
10.90909 -6.684 -9.543 -11.243 -12.365 -13.123 -13.527 -13.758 -13.788 -13.568 
11.11111 -6.554 -9.800 -11.005 -12.210 -13.067 -13.518 -13.730 -13.642 -13.628 
11.31313 -6.703 -9.465 -11.248 -12.237 -12.917 -13.482 -13.654 -13.675 -13.593 
11.51515 -7.146 -9.312 -11.077 -12.159 -12.840 -13.278 -13.546 -13.683 -13.489 
11.71717 -6.145 -9.006 -10.760 -11.918 -12.696 -13.328 -13.567 -13.560 -13.492 
11.91919 -5.885 -8.790 -10.593 -11.897 -12.705 -13.176 -13.434 -13.543 -13.443 
12.12121 -5.749 -8.566 -10.568 -11.767 -12.765 -13.121 -13.533 -13.574 -13.472 
12.32323 -5.419 -8.605 -10.452 -11.900 -12.571 -12.989 -13.393 -13.539 -13.409 
12.52525 -5.190 -8.274 -10.432 -11.683 -12.518 -13.035 -13.276 -13.489 -13.514 
12.72727 -5.174 -8.305 -10.306 -11.720 -12.528 -12.895 -13.285 -13.373 -13.363 
12.92929 -5.176 -8.361 -10.466 -11.536 -12.362 -12.949 -13.294 -13.364 -13.260 
13.13131 -4.499 -8.035 -10.243 -11.537 -12.369 -12.872 -13.212 -13.262 -13.347 
13.33333 -4.683 -7.827 -10.014 -11.427 -12.281 -12.730 -13.113 -13.314 -13.269 
13.53535 -4.525 -7.769 -9.862 -11.235 -12.216 -12.701 -13.130 -13.316 -13.264 
13.73737 -4.102 -7.876 -9.780 -11.266 -12.107 -12.581 -13.029 -13.311 -13.294 
13.93939 -3.980 -7.286 -9.765 -11.162 -12.009 -12.506 -13.036 -13.253 -13.242 
14.14141 -4.095 -7.377 -9.583 -11.068 -12.059 -12.548 -12.970 -13.189 -13.153 
14.34343 -4.047 -7.192 -9.993 -10.955 -11.951 -12.448 -12.927 -13.162 -13.086 
14.54545 -4.079 -7.073 -9.408 -10.943 -11.864 -12.397 -12.904 -13.173 -13.118 
14.74747 -4.310 -6.985 -9.283 -10.787 -11.840 -12.406 -12.789 -12.999 -13.058 
14.94949 -3.536 -6.792 -9.172 -10.759 -11.756 -12.336 -12.840 -13.102 -13.115 
15.15152 -3.517 -6.899 -9.108 -10.703 -11.757 -12.230 -12.798 -13.041 -13.080 
15.35354 -3.848 -6.304 -8.969 -10.608 -11.625 -12.180 -12.696 -12.975 -13.009 
15.55556 -3.232 -6.616 -8.935 -10.476 -11.605 -12.163 -12.666 -13.011 -13.000 
15.75758 -3.143 -6.354 -8.933 -10.503 -11.455 -12.114 -12.612 -12.971 -12.944 
15.95960 -3.443 -6.297 -8.824 -10.492 -11.441 -12.112 -12.627 -12.905 -12.947 
16.16162 -2.921 -6.436 -8.660 -10.429 -11.367 -12.005 -12.572 -12.927 -12.962 
16.36364 -2.904 -5.648 -8.605 -10.295 -11.305 -11.904 -12.550 -12.878 -12.974 
16.56566 -3.576 -5.537 -8.581 -10.214 -11.267 -11.957 -12.491 -12.852 -12.895 
16.76768 -2.646 -6.017 -8.213 -10.082 -11.247 -11.760 -12.428 -12.788 -12.889 
16.96970 -2.545 -5.577 -8.326 -10.050 -11.168 -11.784 -12.463 -12.814 -12.918 
17.17172 -2.567 -5.677 -8.135 -10.029 -11.105 -11.828 -12.387 -12.766 -12.895 
17.37374 -2.262 -5.156 -8.035 -9.928 -11.103 -11.761 -12.352 -12.805 -12.835 
17.57576 -2.184 -5.312 -7.959 -9.909 -10.991 -11.723 -12.322 -12.758 -12.837 
17.77778 -2.032 -5.521 -7.987 -9.857 -10.974 -11.603 -12.357 -12.709 -12.890 
17.97980 -1.951 -6.032 -7.704 -9.714 -10.920 -11.645 -12.288 -12.703 -12.789 
18.18182 -1.745 -5.077 -7.811 -9.703 -10.876 -11.590 -12.208 -12.582 -12.870 
18.38384 -1.624 -5.085 -7.730 -9.691 -10.864 -11.549 -12.227 -12.694 -12.794 
18.58586 -1.734 -4.924 -7.555 -9.518 -10.727 -11.446 -12.199 -12.604 -12.785 
18.78788 -1.336 -4.698 -7.861 -9.622 -10.760 -11.373 -12.129 -12.631 -12.815 
18.98990 -1.295 -4.561 -7.323 -9.402 -10.699 -11.421 -12.137 -12.567 -12.788 
19.19192 -1.126 -4.105 -7.245 -9.478 -10.621 -11.357 -12.056 -12.528 -12.775 
19.39394 -1.003 -3.984 -7.143 -9.260 -10.596 -11.276 -12.073 -12.570 -12.700 
19.59596 -0.874 -4.014 -7.052 -9.159 -10.550 -11.241 -12.029 -12.445 -12.639 
19.79798 -0.791 -4.141 -6.923 -9.101 -10.440 -11.119 -11.875 -12.379 -12.656 
20.00000 -0.666 -4.240 -6.604 -9.005 -10.449 -11.056 -11.777 -12.402 -12.536 
