# t[days] u g r i z y J H K
4.84848 -9.117 -9.748 -10.968 -12.620 -13.716 -14.127 -14.548 -14.984 -15.121 
5.05051 -8.952 -9.639 -10.895 -12.608 -13.622 -13.994 -14.510 -15.010 -15.096 
5.25253 -8.791 -9.441 -10.652 -12.517 -13.463 -13.948 -14.416 -14.895 -15.125 
5.45455 -8.614 -9.301 -10.482 -12.250 -13.455 -13.924 -14.283 -14.779 -15.178 
5.65657 -8.442 -9.144 -10.414 -12.103 -13.276 -13.792 -14.263 -14.594 -14.901 
5.85859 -8.277 -9.035 -10.302 -12.029 -13.192 -13.707 -14.163 -14.543 -14.898 
6.06061 -8.093 -8.895 -10.222 -12.187 -13.064 -13.551 -14.078 -14.547 -14.872 
6.26263 -7.927 -8.768 -10.196 -11.876 -13.037 -13.500 -13.949 -14.385 -14.747 
6.46465 -7.769 -8.661 -9.978 -11.870 -12.878 -13.425 -13.920 -14.366 -14.640 
6.66667 -7.592 -8.523 -9.864 -11.633 -12.867 -13.427 -13.828 -14.332 -14.635 
6.86869 -7.442 -8.393 -9.903 -11.602 -12.705 -13.309 -13.739 -14.149 -14.620 
7.07071 -7.282 -8.269 -9.859 -11.504 -12.652 -13.253 -13.687 -14.208 -14.479 
7.27273 -7.106 -8.163 -9.745 -11.448 -12.638 -13.133 -13.588 -14.081 -14.394 
7.47475 -6.950 -8.014 -9.637 -11.509 -12.555 -12.992 -13.493 -13.959 -14.317 
7.67677 -6.736 -8.153 -9.574 -11.270 -12.411 -13.002 -13.430 -13.791 -14.326 
7.87879 -6.547 -7.791 -9.506 -11.275 -12.380 -12.869 -13.369 -13.719 -14.181 
8.08081 -6.371 -7.724 -9.458 -11.318 -12.364 -12.891 -13.250 -13.734 -14.160 
8.28283 -6.184 -7.606 -9.421 -11.125 -12.254 -12.814 -13.213 -13.695 -14.055 
8.48485 -6.012 -7.404 -9.276 -11.044 -12.131 -12.661 -13.119 -13.597 -13.935 
8.68687 -5.854 -7.356 -9.239 -11.062 -12.142 -12.663 -13.016 -13.455 -13.839 
8.88889 -5.680 -7.250 -9.147 -10.952 -12.104 -12.597 -13.021 -13.394 -13.819 
9.09091 -5.524 -7.083 -9.053 -10.871 -12.039 -12.531 -12.932 -13.378 -13.780 
9.29293 -5.370 -7.083 -9.114 -10.818 -11.962 -12.549 -12.892 -13.276 -13.730 
9.49495 -5.210 -6.827 -8.949 -10.811 -11.841 -12.349 -12.751 -13.167 -13.568 
9.69697 -5.054 -6.784 -8.919 -10.715 -11.712 -12.291 -12.744 -13.142 -13.548 
9.89899 -4.884 -6.748 -8.757 -10.626 -11.722 -12.274 -12.612 -13.068 -13.469 
10.10101 -4.754 -6.589 -8.741 -10.541 -11.648 -12.188 -12.530 -12.979 -13.315 
10.30303 -4.618 -6.509 -8.663 -10.464 -11.580 -12.091 -12.538 -12.945 -13.347 
10.50505 -4.449 -6.487 -8.494 -10.441 -11.479 -12.051 -12.430 -12.953 -13.330 
10.70707 -4.347 -6.472 -8.525 -10.314 -11.500 -11.910 -12.425 -12.815 -13.240 
10.90909 -4.227 -6.256 -8.425 -10.383 -11.444 -11.938 -12.381 -12.795 -13.075 
11.11111 -4.118 -6.285 -8.389 -10.343 -11.341 -11.875 -12.288 -12.640 -13.070 
11.31313 -4.062 -6.038 -8.332 -10.237 -11.312 -11.875 -12.342 -12.697 -13.040 
11.51515 -3.788 -5.922 -8.275 -10.078 -11.274 -11.738 -12.208 -12.650 -12.933 
11.71717 -3.690 -5.851 -8.114 -9.976 -11.205 -11.729 -12.208 -12.531 -12.986 
11.91919 -3.533 -5.757 -8.180 -10.004 -11.097 -11.718 -12.132 -12.504 -12.901 
12.12121 -3.348 -5.664 -8.053 -9.963 -11.093 -11.682 -12.193 -12.459 -12.811 
12.32323 -3.246 -5.608 -7.891 -9.890 -11.131 -11.513 -12.103 -12.401 -12.754 
12.52525 -3.021 -5.662 -7.902 -9.862 -10.947 -11.599 -12.063 -12.341 -12.706 
12.72727 -2.887 -5.206 -7.854 -9.751 -10.945 -11.457 -12.026 -12.380 -12.612 
12.92929 -2.721 -5.392 -7.735 -9.685 -10.883 -11.396 -11.944 -12.292 -12.693 
13.13131 -2.591 -5.185 -7.706 -9.612 -10.771 -11.366 -11.891 -12.325 -12.649 
13.33333 -2.463 -4.912 -7.630 -9.704 -10.760 -11.379 -11.846 -12.252 -12.615 
13.53535 -2.301 -4.914 -7.521 -9.592 -10.779 -11.308 -11.880 -12.240 -12.552 
13.73737 -2.170 -4.824 -7.522 -9.478 -10.751 -11.299 -11.829 -12.218 -12.553 
13.93939 -2.071 -4.918 -7.334 -9.416 -10.652 -11.260 -11.821 -12.207 -12.475 
14.14141 -1.998 -4.623 -7.364 -9.304 -10.656 -11.240 -11.825 -12.147 -12.541 
14.34343 -1.993 -4.672 -7.168 -9.326 -10.649 -11.221 -11.789 -12.179 -12.450 
14.54545 -1.773 -4.576 -7.145 -9.261 -10.473 -11.121 -11.703 -12.135 -12.462 
14.74747 -1.673 -4.368 -7.182 -9.175 -10.471 -11.143 -11.709 -12.101 -12.440 
14.94949 -1.536 -4.671 -6.997 -9.180 -10.410 -11.086 -11.696 -12.117 -12.404 
15.15152 -1.498 -4.237 -7.060 -9.188 -10.428 -11.044 -11.715 -12.091 -12.336 
15.35354 -1.409 -4.110 -7.027 -9.098 -10.412 -10.996 -11.636 -12.075 -12.353 
15.55556 -1.330 -4.006 -6.951 -9.050 -10.316 -11.028 -11.606 -12.001 -12.314 
15.75758 -1.286 -3.955 -6.774 -8.912 -10.254 -11.020 -11.625 -12.020 -12.318 
15.95960 -1.200 -4.110 -6.629 -8.965 -10.246 -10.873 -11.512 -12.015 -12.267 
16.16162 -1.119 -3.892 -6.682 -8.884 -10.246 -10.919 -11.546 -11.970 -12.284 
16.36364 -0.984 -3.521 -6.582 -8.795 -10.162 -10.843 -11.538 -12.012 -12.220 
16.56566 -0.875 -3.573 -6.470 -8.781 -10.128 -10.801 -11.486 -11.978 -12.251 
16.76768 -2.153 -3.361 -6.410 -8.694 -10.060 -10.763 -11.483 -11.926 -12.198 
16.96970 -0.653 -3.354 -6.252 -8.657 -10.025 -10.711 -11.476 -11.933 -12.149 
17.17172 -0.547 -3.207 -6.470 -8.501 -9.929 -10.678 -11.415 -11.905 -12.160 
17.37374 -0.543 -2.996 -6.271 -8.566 -9.976 -10.660 -11.353 -11.928 -12.213 
17.57576 -0.370 -3.050 -6.087 -8.474 -9.847 -10.642 -11.326 -11.806 -12.192 
17.77778 -0.239 -3.043 -6.130 -8.544 -9.864 -10.621 -11.309 -11.844 -12.112 
17.97980 -0.066 -2.748 -6.206 -8.360 -9.796 -10.617 -11.331 -11.821 -12.057 
18.18182 0.037 -3.007 -6.008 -8.388 -9.730 -10.550 -11.326 -11.807 -12.127 
18.38384 0.135 -3.130 -6.131 -8.348 -9.796 -10.472 -11.240 -11.747 -12.109 
18.58586 0.304 -3.199 -5.857 -8.217 -9.626 -10.403 -11.181 -11.746 -12.072 
18.78788 0.426 -2.538 -5.706 -8.223 -9.695 -10.334 -11.199 -11.708 -12.071 
18.98990 0.603 -2.675 -5.419 -8.125 -9.602 -10.409 -11.123 -11.715 -11.992 
19.19192 0.622 -2.340 -5.443 -8.000 -9.449 -10.280 -11.136 -11.671 -11.998 
19.39394 0.881 -2.174 -5.509 -8.003 -9.489 -10.229 -10.990 -11.649 -11.955 
19.59596 0.987 -2.419 -5.110 -7.820 -9.444 -10.211 -10.995 -11.573 -11.896 
19.79798 1.102 -2.749 -5.150 -7.682 -9.261 -10.058 -10.974 -11.557 -11.842 
20.00000 1.215 -1.736 -4.952 -7.664 -9.287 -9.945 -10.888 -11.409 -11.734 
