# t[days] u g r i z y J H K
10.90909 -3.877 -7.208 -9.469 -10.937 -11.812 -12.179 -12.580 -12.707 -12.772 
11.11111 -3.361 -7.197 -9.500 -10.855 -11.744 -12.136 -12.522 -12.665 -12.758 
11.31313 -2.886 -6.819 -9.260 -10.819 -11.731 -12.160 -12.477 -12.648 -12.804 
11.51515 -2.628 -6.827 -9.252 -10.701 -11.594 -12.033 -12.525 -12.669 -12.681 
11.71717 -3.318 -6.441 -9.145 -10.643 -11.529 -12.004 -12.409 -12.627 -12.717 
11.91919 -2.628 -6.736 -9.067 -10.574 -11.509 -11.992 -12.386 -12.621 -12.637 
12.12121 -2.470 -6.435 -8.903 -10.454 -11.409 -11.917 -12.363 -12.556 -12.653 
12.32323 -2.253 -6.287 -8.853 -10.419 -11.399 -11.961 -12.346 -12.584 -12.594 
12.52525 -2.620 -6.244 -8.651 -10.351 -11.349 -11.835 -12.331 -12.546 -12.611 
12.72727 -2.216 -6.156 -8.615 -10.299 -11.289 -11.831 -12.249 -12.469 -12.661 
12.92929 -2.390 -5.992 -8.526 -10.239 -11.225 -11.780 -12.238 -12.496 -12.498 
13.13131 -1.762 -5.579 -8.459 -10.219 -11.169 -11.659 -12.205 -12.508 -12.479 
13.33333 -2.375 -5.741 -8.299 -10.083 -11.090 -11.641 -12.158 -12.421 -12.617 
13.53535 -1.587 -5.651 -8.161 -10.120 -11.035 -11.593 -12.142 -12.505 -12.524 
13.73737 -1.425 -5.224 -8.138 -9.961 -11.017 -11.510 -12.122 -12.441 -12.501 
13.93939 -1.327 -5.184 -8.137 -9.903 -10.946 -11.481 -12.042 -12.385 -12.468 
14.14141 -1.195 -5.455 -8.159 -9.752 -10.923 -11.472 -12.009 -12.383 -12.433 
14.34343 -1.110 -4.959 -7.818 -9.807 -10.970 -11.514 -11.979 -12.330 -12.486 
14.54545 -0.946 -4.866 -7.758 -9.715 -10.790 -11.376 -11.991 -12.329 -12.420 
14.74747 -0.875 -4.806 -7.656 -9.660 -10.720 -11.335 -11.896 -12.311 -12.364 
14.94949 -0.601 -4.416 -7.591 -9.543 -10.764 -11.290 -11.918 -12.254 -12.400 
15.15152 -0.498 -4.343 -7.377 -9.585 -10.696 -11.303 -11.857 -12.281 -12.337 
15.35354 -0.308 -4.342 -7.433 -9.419 -10.635 -11.193 -11.787 -12.206 -12.363 
15.55556 -0.177 -3.979 -7.522 -9.341 -10.660 -11.149 -11.790 -12.161 -12.391 
15.75758 -0.028 -3.720 -7.201 -9.191 -10.485 -11.196 -11.764 -12.159 -12.327 
15.95960 0.009 -4.081 -7.256 -9.286 -10.433 -11.036 -11.663 -12.089 -12.398 
16.16162 0.235 -3.620 -7.049 -9.158 -10.331 -10.915 -11.676 -12.080 -12.288 
16.36364 0.304 -3.461 -6.956 -9.144 -10.343 -10.963 -11.628 -12.056 -12.289 
16.56566 0.551 -4.032 -6.853 -9.033 -10.282 -10.954 -11.582 -12.105 -12.331 
16.76768 0.550 -3.675 -6.657 -8.951 -10.165 -10.889 -11.545 -11.992 -12.249 
16.96970 0.841 -3.526 -6.710 -8.904 -10.089 -10.787 -11.477 -11.998 -12.185 
17.17172 0.904 -3.576 -6.562 -8.807 -10.017 -10.706 -11.428 -11.897 -12.178 
17.37374 -0.168 -3.698 -6.501 -8.653 -9.976 -10.801 -11.386 -11.902 -12.170 
17.57576 1.157 -2.943 -6.362 -8.696 -9.907 -10.631 -11.379 -11.933 -12.110 
17.77778 1.283 -3.092 -6.263 -8.593 -9.800 -10.579 -11.296 -11.874 -12.043 
17.97980 1.441 -2.886 -6.328 -8.423 -9.915 -10.489 -11.249 -11.848 -12.038 
18.18182 1.611 -2.624 -6.041 -8.496 -9.728 -10.415 -11.205 -11.772 -11.989 
18.38384 1.723 -3.016 -6.046 -8.351 -9.727 -10.358 -11.155 -11.683 -12.011 
18.58586 1.774 -2.555 -6.051 -8.325 -9.648 -10.403 -11.142 -11.733 -11.974 
18.78788 2.027 -1.994 -5.737 -8.266 -9.563 -10.316 -11.088 -11.642 -11.950 
18.98990 2.181 -1.856 -5.551 -8.169 -9.501 -10.217 -11.038 -11.654 -11.908 
19.19192 2.180 -2.001 -5.824 -8.132 -9.564 -10.127 -11.039 -11.523 -11.930 
19.39394 2.351 -1.868 -5.608 -7.969 -9.412 -10.047 -10.937 -11.524 -11.820 
19.59596 2.549 -1.734 -5.351 -7.910 -9.397 -10.053 -10.815 -11.460 -11.715 
19.79798 2.566 -2.124 -5.255 -7.705 -9.200 -9.843 -10.675 -11.422 -11.638 
20.00000 2.761 -0.926 -5.034 -7.485 -8.942 -9.829 -10.576 -11.229 -11.552 
