# t[days] u g r i z y J H K
4.44444 -11.049 -13.173 -14.137 -14.680 -14.971 -15.287 -15.319 -15.224 -15.218 
4.64646 -10.798 -13.110 -14.009 -14.610 -15.033 -15.136 -15.261 -15.262 -15.260 
4.84848 -10.801 -12.795 -13.970 -14.443 -14.982 -15.255 -15.166 -15.101 -15.053 
5.05051 -10.835 -12.842 -13.676 -14.553 -14.855 -15.104 -15.053 -15.100 -15.012 
5.25253 -10.613 -12.450 -13.586 -14.267 -14.744 -15.003 -14.971 -15.136 -15.035 
5.45455 -10.510 -12.385 -13.500 -14.214 -14.662 -14.836 -14.876 -14.714 -14.777 
5.65657 -10.350 -12.329 -13.312 -14.052 -14.526 -14.895 -14.876 -14.727 -15.072 
5.85859 -10.344 -12.376 -13.429 -14.066 -14.511 -14.742 -14.870 -14.740 -14.671 
6.06061 -9.986 -11.913 -13.021 -13.895 -14.511 -14.685 -14.798 -14.648 -14.758 
6.26263 -9.924 -12.023 -12.939 -13.810 -14.407 -14.592 -14.697 -14.706 -14.638 
6.46465 -9.767 -11.643 -12.767 -13.637 -14.396 -14.626 -14.571 -14.617 -14.499 
6.66667 -9.447 -11.619 -12.855 -13.573 -14.119 -14.517 -14.548 -14.680 -14.495 
6.86869 -9.565 -11.539 -12.800 -13.563 -14.157 -14.400 -14.513 -14.578 -14.590 
7.07071 -9.284 -11.498 -12.617 -13.458 -14.128 -14.365 -14.434 -14.523 -14.338 
7.27273 -9.782 -11.400 -12.733 -13.501 -13.984 -14.290 -14.402 -14.414 -14.438 
7.47475 -9.269 -11.248 -12.454 -13.290 -13.902 -14.208 -14.379 -14.358 -14.182 
7.67677 -8.645 -10.900 -12.242 -13.296 -13.832 -14.258 -14.248 -14.293 -14.295 
7.87879 -8.664 -10.899 -12.240 -13.220 -13.807 -14.183 -14.284 -14.301 -14.217 
8.08081 -8.807 -10.955 -12.200 -13.095 -13.737 -14.172 -14.054 -14.204 -14.100 
8.28283 -8.403 -10.504 -11.942 -13.011 -13.614 -13.958 -14.114 -14.115 -14.076 
8.48485 -8.219 -10.875 -12.058 -12.990 -13.602 -13.902 -14.080 -14.266 -14.093 
8.68687 -8.340 -10.539 -11.848 -13.018 -13.564 -13.997 -14.098 -14.107 -14.075 
8.88889 -8.128 -10.294 -11.738 -12.734 -13.404 -13.822 -13.950 -13.993 -13.960 
9.09091 -8.988 -10.353 -11.636 -12.755 -13.457 -13.804 -13.924 -14.074 -13.890 
9.29293 -7.892 -10.203 -11.569 -12.605 -13.382 -13.707 -13.860 -13.941 -14.050 
9.49495 -7.462 -10.032 -11.441 -12.655 -13.341 -13.698 -13.911 -13.895 -13.987 
9.69697 -7.521 -9.769 -11.381 -12.513 -13.248 -13.742 -13.786 -13.834 -13.912 
9.89899 -7.254 -9.734 -11.446 -12.572 -13.198 -13.601 -13.790 -13.898 -13.776 
10.10101 -6.816 -9.765 -11.166 -12.349 -13.139 -13.486 -13.701 -13.802 -13.833 
10.30303 -7.046 -9.452 -11.232 -12.304 -13.006 -13.470 -13.672 -13.682 -13.800 
10.50505 -6.799 -9.364 -11.078 -12.320 -13.044 -13.402 -13.623 -13.752 -13.741 
10.70707 -6.912 -9.094 -11.004 -12.167 -12.926 -13.397 -13.583 -13.744 -13.708 
10.90909 -6.258 -8.955 -10.858 -12.048 -12.824 -13.218 -13.515 -13.688 -13.638 
11.11111 -6.257 -8.978 -10.732 -12.061 -12.774 -13.315 -13.500 -13.573 -13.647 
11.31313 -5.976 -8.736 -10.622 -11.893 -12.762 -13.210 -13.426 -13.582 -13.547 
11.51515 -6.002 -8.651 -10.450 -11.838 -12.674 -13.084 -13.464 -13.505 -13.425 
11.71717 -5.501 -8.463 -10.567 -11.774 -12.629 -13.045 -13.395 -13.434 -13.510 
11.91919 -5.542 -8.686 -10.249 -11.615 -12.586 -12.998 -13.344 -13.489 -13.461 
12.12121 -5.121 -8.383 -10.431 -11.637 -12.526 -12.978 -13.316 -13.422 -13.491 
12.32323 -5.438 -8.627 -10.356 -11.618 -12.409 -12.867 -13.292 -13.328 -13.394 
12.52525 -4.848 -8.050 -10.127 -11.508 -12.378 -12.787 -13.221 -13.362 -13.505 
12.72727 -4.695 -9.285 -9.869 -11.376 -12.310 -12.767 -13.170 -13.379 -13.428 
12.92929 -4.888 -7.689 -10.015 -11.374 -12.173 -12.693 -13.144 -13.267 -13.397 
13.13131 -4.561 -7.639 -9.658 -11.356 -12.144 -12.674 -12.984 -13.245 -13.404 
13.33333 -4.432 -7.700 -9.674 -11.184 -12.160 -12.616 -12.938 -13.123 -13.183 
13.53535 -4.237 -7.467 -9.643 -11.218 -12.107 -12.528 -12.961 -13.157 -13.181 
13.73737 -4.866 -7.718 -9.503 -10.958 -11.971 -12.520 -12.897 -13.165 -13.161 
13.93939 -4.153 -7.236 -9.582 -11.011 -11.918 -12.405 -12.888 -13.102 -13.178 
14.14141 -4.047 -6.980 -9.540 -10.892 -11.921 -12.401 -12.817 -13.078 -13.096 
14.34343 -4.045 -6.964 -9.266 -10.860 -11.734 -12.368 -12.780 -13.024 -13.085 
14.54545 -3.784 -6.920 -9.201 -10.759 -11.762 -12.245 -12.842 -12.974 -13.042 
14.74747 -3.751 -6.796 -9.045 -10.839 -11.667 -12.246 -12.734 -12.949 -13.123 
14.94949 -3.506 -6.469 -8.971 -10.560 -11.534 -12.091 -12.671 -12.942 -13.049 
15.15152 -3.370 -6.294 -9.038 -10.559 -11.515 -12.081 -12.660 -12.855 -13.043 
15.35354 -3.487 -6.658 -8.743 -10.397 -11.602 -12.012 -12.572 -12.894 -12.944 
15.55556 -3.265 -6.342 -8.639 -10.534 -11.388 -11.982 -12.547 -12.901 -12.985 
15.75758 -3.155 -6.333 -8.578 -10.314 -11.394 -11.931 -12.525 -12.828 -12.991 
15.95960 -3.023 -5.832 -8.559 -10.224 -11.372 -11.924 -12.464 -12.796 -12.889 
16.16162 -2.893 -6.042 -8.318 -10.219 -11.279 -11.856 -12.433 -12.831 -12.878 
16.36364 -2.791 -5.601 -8.425 -10.106 -11.143 -11.793 -12.443 -12.765 -12.860 
16.56566 -2.657 -5.882 -8.212 -10.051 -11.174 -11.764 -12.332 -12.721 -12.898 
16.76768 -2.604 -5.501 -8.159 -10.004 -11.253 -11.721 -12.382 -12.719 -12.822 
16.96970 -2.482 -5.975 -8.188 -9.893 -11.094 -11.675 -12.308 -12.681 -12.824 
17.17172 -2.377 -5.615 -8.064 -9.842 -10.972 -11.638 -12.273 -12.656 -12.794 
17.37374 -2.333 -5.081 -7.868 -9.780 -10.951 -11.673 -12.262 -12.649 -12.784 
17.57576 -2.150 -5.524 -7.977 -9.722 -10.917 -11.597 -12.250 -12.633 -12.769 
17.77778 -2.026 -4.830 -7.830 -9.771 -10.873 -11.532 -12.178 -12.610 -12.765 
17.97980 -1.894 -4.753 -7.604 -9.581 -10.818 -11.488 -12.193 -12.599 -12.773 
18.18182 -1.781 -4.510 -7.545 -9.648 -10.786 -11.453 -12.126 -12.596 -12.740 
18.38384 -1.647 -4.578 -7.650 -9.535 -10.887 -11.397 -12.140 -12.526 -12.700 
18.58586 -1.445 -4.607 -7.389 -9.605 -10.685 -11.382 -12.037 -12.527 -12.749 
18.78788 -1.332 -4.770 -7.341 -9.397 -10.641 -11.352 -12.060 -12.527 -12.697 
18.98990 -1.293 -4.434 -7.231 -9.254 -10.752 -11.288 -12.105 -12.544 -12.685 
19.19192 -1.097 -4.013 -7.480 -9.171 -10.602 -11.284 -11.970 -12.414 -12.679 
19.39394 -1.499 -3.850 -7.124 -9.267 -10.442 -11.217 -11.954 -12.424 -12.616 
19.59596 -0.895 -4.175 -6.852 -8.953 -10.355 -11.122 -11.843 -12.370 -12.504 
19.79798 -0.778 -4.211 -6.606 -8.841 -10.232 -11.054 -11.826 -12.294 -12.509 
20.00000 -0.702 -3.765 -6.463 -8.761 -10.147 -10.956 -11.784 -12.293 -12.463 
