# t[days] u g r i z y J H K
15.75758 6.412 -0.596 -4.018 -6.241 -7.386 -7.793 -8.852 -9.694 -10.323 
15.95960 7.284 0.199 -4.191 -6.153 -7.148 -7.718 -8.682 -9.587 -10.242 
16.16162 7.599 -0.797 -3.982 -6.078 -7.251 -7.646 -8.629 -9.624 -10.268 
16.36364 6.521 0.718 -3.563 -6.021 -7.059 -7.630 -8.597 -9.556 -10.294 
16.56566 8.425 -0.551 -3.767 -6.036 -7.199 -7.455 -8.527 -9.471 -10.179 
16.76768 7.340 -0.462 -3.843 -5.913 -7.007 -7.433 -8.485 -9.482 -10.180 
16.96970 7.374 0.651 -3.405 -5.798 -6.870 -7.410 -8.460 -9.360 -10.092 
17.17172 7.838 0.070 -3.330 -5.777 -6.873 -7.325 -8.429 -9.370 -10.071 
17.37374 6.657 1.332 -3.269 -5.605 -6.731 -7.347 -8.318 -9.312 -10.062 
17.57576 8.111 0.352 -3.643 -5.556 -6.776 -7.209 -8.286 -9.309 -10.034 
17.77778 7.729 0.152 -3.236 -5.401 -6.516 -7.127 -8.148 -9.188 -9.916 
17.97980 8.150 0.407 -3.458 -5.336 -6.567 -7.257 -8.125 -9.182 -9.888 
18.18182 7.063 1.143 -3.146 -5.330 -6.270 -7.028 -8.115 -9.103 -9.868 
18.38384 9.255 1.145 -3.082 -5.400 -6.509 -6.988 -8.192 -9.092 -9.913 
18.58586 9.264 0.699 -3.008 -5.228 -6.456 -6.868 -8.050 -9.039 -9.866 
18.78788 9.059 1.832 -3.154 -5.033 -6.334 -6.744 -8.009 -9.104 -9.848 
18.98990 12.100 0.340 -3.112 -5.146 -6.139 -6.593 -7.857 -9.016 -9.718 
19.19192 9.716 1.310 -2.356 -5.120 -5.946 -6.716 -7.949 -8.892 -9.635 
19.39394 9.014 0.508 -2.822 -4.939 -6.035 -6.871 -7.755 -8.855 -9.581 
19.59596 9.744 1.196 -2.580 -4.799 -6.166 -6.425 -7.697 -8.797 -9.587 
19.79798 9.023 2.984 -2.517 -4.633 -5.687 -6.324 -7.591 -8.624 -9.398 
20.00000 7.419 1.145 -2.120 -4.507 -5.732 -6.107 -7.368 -8.368 -9.284 
