# t[days] u g r i z y J H K
10.50505 -2.746 -6.104 -8.847 -10.472 -11.367 -11.746 -12.114 -12.287 -12.277 
10.70707 -1.990 -5.988 -8.880 -10.399 -11.298 -11.730 -12.098 -12.267 -12.227 
10.90909 -1.902 -6.252 -8.602 -10.336 -11.275 -11.657 -12.065 -12.251 -12.247 
11.11111 -2.149 -6.209 -8.551 -10.265 -11.186 -11.604 -12.008 -12.230 -12.265 
11.31313 -1.917 -5.706 -8.496 -10.185 -11.086 -11.572 -11.968 -12.165 -12.220 
11.51515 -1.457 -5.438 -8.369 -10.110 -11.051 -11.561 -11.937 -12.126 -12.163 
11.71717 -1.502 -5.300 -8.348 -10.016 -11.021 -11.407 -11.851 -12.169 -12.127 
11.91919 -0.894 -6.031 -8.021 -10.033 -10.934 -11.371 -11.897 -12.114 -12.134 
12.12121 -0.862 -5.380 -8.155 -9.885 -10.933 -11.323 -11.815 -12.087 -12.142 
12.32323 -0.578 -5.053 -8.001 -9.806 -10.772 -11.299 -11.723 -12.047 -12.113 
12.52525 -1.206 -5.159 -7.898 -9.796 -10.807 -11.203 -11.728 -12.067 -12.132 
12.72727 -0.252 -4.890 -7.771 -9.629 -10.705 -11.138 -11.710 -11.986 -12.106 
12.92929 -0.194 -4.986 -7.872 -9.497 -10.593 -11.129 -11.591 -11.962 -12.025 
13.13131 -0.737 -4.603 -7.515 -9.532 -10.517 -11.048 -11.561 -11.905 -11.988 
13.33333 0.192 -4.312 -7.402 -9.355 -10.497 -11.006 -11.559 -11.873 -12.019 
13.53535 -0.129 -3.997 -7.272 -9.311 -10.415 -10.938 -11.428 -11.843 -11.976 
13.73737 0.514 -4.253 -7.366 -9.252 -10.273 -10.856 -11.400 -11.756 -11.909 
13.93939 0.651 -4.101 -7.296 -9.184 -10.200 -10.815 -11.409 -11.744 -11.908 
14.14141 0.918 -3.936 -7.065 -9.107 -10.174 -10.813 -11.304 -11.708 -11.881 
14.34343 0.431 -3.914 -6.950 -8.983 -10.119 -10.622 -11.243 -11.641 -11.831 
14.54545 1.035 -3.520 -6.826 -8.938 -10.010 -10.563 -11.223 -11.615 -11.796 
14.74747 1.277 -3.322 -6.711 -8.895 -9.973 -10.472 -11.120 -11.583 -11.755 
14.94949 1.608 -3.505 -6.599 -8.739 -9.901 -10.439 -11.139 -11.578 -11.774 
15.15152 1.629 -3.262 -6.677 -8.701 -9.776 -10.340 -11.046 -11.555 -11.733 
15.35354 1.902 -2.942 -6.576 -8.589 -9.733 -10.371 -10.975 -11.455 -11.712 
15.55556 2.147 -2.835 -6.388 -8.573 -9.776 -10.258 -10.918 -11.432 -11.607 
15.75758 2.154 -2.860 -6.292 -8.506 -9.597 -10.190 -10.844 -11.362 -11.590 
15.95960 2.450 -2.451 -6.113 -8.328 -9.528 -10.073 -10.853 -11.261 -11.594 
16.16162 2.565 -2.403 -6.170 -8.275 -9.506 -10.093 -10.784 -11.331 -11.574 
16.36364 2.770 -2.276 -5.974 -8.266 -9.413 -9.999 -10.717 -11.282 -11.535 
16.56566 2.709 -2.360 -5.932 -8.073 -9.354 -9.949 -10.667 -11.270 -11.503 
16.76768 3.040 -2.826 -5.989 -7.975 -9.251 -9.859 -10.575 -11.197 -11.501 
16.96970 3.118 -2.406 -5.895 -8.034 -9.258 -9.774 -10.585 -11.155 -11.447 
17.17172 3.317 -1.698 -5.607 -7.896 -9.057 -9.738 -10.533 -11.077 -11.451 
17.37374 3.199 -1.606 -5.478 -7.800 -9.016 -9.655 -10.413 -11.083 -11.347 
17.57576 3.513 -2.051 -5.719 -7.798 -8.959 -9.562 -10.379 -11.092 -11.360 
17.77778 3.811 -1.555 -5.386 -7.703 -8.841 -9.523 -10.327 -11.018 -11.308 
17.97980 3.891 -2.256 -5.214 -7.581 -8.852 -9.450 -10.323 -10.894 -11.323 
18.18182 4.040 -1.845 -5.415 -7.510 -8.735 -9.461 -10.256 -10.953 -11.290 
18.38384 4.171 -0.964 -5.259 -7.617 -8.736 -9.438 -10.238 -10.951 -11.278 
18.58586 4.351 -1.664 -5.088 -7.359 -8.681 -9.293 -10.157 -10.858 -11.227 
18.78788 4.537 -0.821 -4.958 -7.359 -8.576 -9.279 -10.130 -10.816 -11.177 
18.98990 4.899 -1.042 -4.823 -7.226 -8.497 -9.172 -10.088 -10.793 -11.120 
19.19192 4.918 -0.966 -4.815 -7.231 -8.485 -9.093 -10.009 -10.674 -11.069 
19.39394 5.140 0.022 -4.778 -7.154 -8.375 -8.970 -9.955 -10.655 -11.030 
19.59596 5.026 -0.140 -4.730 -7.065 -8.332 -9.002 -9.884 -10.580 -10.970 
19.79798 5.230 -0.366 -4.571 -6.857 -8.153 -8.843 -9.742 -10.473 -10.858 
20.00000 5.404 0.191 -4.294 -6.563 -7.977 -8.656 -9.563 -10.333 -10.756 
