# t[days] u g r i z y J H K
14.54545 -2.953 -5.727 -8.199 -9.951 -11.047 -11.665 -12.221 -12.485 -12.592 
14.74747 -2.390 -5.724 -8.146 -9.930 -11.006 -11.531 -12.181 -12.448 -12.683 
14.94949 -2.226 -5.009 -8.074 -9.791 -10.926 -11.657 -12.118 -12.494 -12.561 
15.15152 -2.122 -5.189 -7.852 -9.711 -10.978 -11.517 -12.104 -12.483 -12.524 
15.35354 -2.564 -5.343 -7.750 -9.804 -10.969 -11.500 -12.079 -12.415 -12.536 
15.55556 -1.870 -5.223 -7.650 -9.656 -10.846 -11.482 -12.064 -12.430 -12.566 
15.75758 -1.752 -6.225 -7.831 -9.600 -10.777 -11.445 -11.973 -12.361 -12.476 
15.95960 -1.601 -5.213 -7.633 -9.498 -10.728 -11.394 -11.959 -12.330 -12.485 
16.16162 -1.527 -4.832 -7.576 -9.541 -10.699 -11.338 -11.972 -12.381 -12.532 
16.36364 -1.340 -4.711 -7.288 -9.494 -10.685 -11.264 -11.894 -12.325 -12.425 
16.56566 -1.317 -4.644 -7.352 -9.494 -10.592 -11.254 -11.887 -12.297 -12.462 
16.76768 -1.202 -4.695 -7.310 -9.305 -10.676 -11.251 -11.867 -12.296 -12.508 
16.96970 -1.109 -4.420 -7.186 -9.315 -10.539 -11.173 -11.835 -12.242 -12.441 
17.17172 -1.057 -4.146 -7.207 -9.270 -10.576 -11.181 -11.852 -12.289 -12.443 
17.37374 -0.986 -4.031 -7.113 -9.266 -10.514 -11.151 -11.866 -12.233 -12.412 
17.57576 -0.953 -4.024 -6.987 -9.084 -10.375 -11.050 -11.827 -12.230 -12.374 
17.77778 -0.871 -4.044 -6.893 -9.064 -10.345 -11.107 -11.734 -12.205 -12.432 
17.97980 -0.772 -3.906 -6.885 -9.044 -10.306 -11.020 -11.685 -12.198 -12.356 
18.18182 -0.691 -3.882 -6.907 -8.938 -10.281 -10.994 -11.690 -12.184 -12.376 
18.38384 -0.636 -3.803 -7.066 -8.841 -10.176 -10.935 -11.714 -12.167 -12.411 
18.58586 -0.578 -3.322 -6.676 -8.910 -10.174 -10.876 -11.643 -12.164 -12.391 
18.78788 -0.493 -3.762 -6.390 -8.767 -10.118 -10.853 -11.624 -12.146 -12.329 
18.98990 -0.445 -3.444 -6.580 -8.744 -10.161 -10.855 -11.586 -12.119 -12.347 
19.19192 -0.349 -3.024 -6.367 -8.707 -10.034 -10.874 -11.583 -12.067 -12.265 
19.39394 -0.236 -2.958 -6.340 -8.574 -10.023 -10.820 -11.513 -12.041 -12.267 
19.59596 -0.104 -3.173 -5.979 -8.433 -9.937 -10.789 -11.453 -12.039 -12.216 
19.79798 -0.059 -2.484 -5.922 -8.289 -9.780 -10.571 -11.391 -11.907 -12.201 
20.00000 0.047 -2.510 -5.850 -8.193 -9.723 -10.501 -11.359 -11.880 -12.075 
